date,fiyat,pay,hesap,buyukluk
2024-09-02,0.062209,3371214121.222,109082,209720835.94
2024-09-03,0.062392,3371170291.716,109099,210332824.23
2024-09-04,0.062384,3389452976.052,109269,211448551.39
2024-09-05,0.062321,3393841448.745,109255,211507870.65
2024-09-06,0.062298,3392496258.9,109217,211347160.13
2024-09-09,0.062353,3398656116.622,109232,211916083.02
2024-09-10,0.062287,3401484699.496,109284,211867792.22
2024-09-11,0.062297,3423543987.799,109699,213276222.45
2024-09-12,0.06217,3425441767.468,109671,212958092.76
2024-09-13,0.062196,3426337383.2,109631,213104740.77
2024-09-16,0.060042,3423530849.79,109657,205555025.36
2024-09-17,0.059478,3425225752.742,109727,203725068.91
2024-09-18,0.059477,3434052837.552,109975,204248876.15
2024-09-19,0.059547,3435917916.871,109969,204598927.69
2024-09-20,0.059591,3430479402.178,109926,204425390.49
2024-09-23,0.059729,3428836769.936,109942,204801395.57
2024-09-24,0.059784,3425510884.366,109976,204790437.41
2024-09-25,0.05984,3418626261.295,109994,204568906.66
2024-09-26,0.059889,3414542553.846,109973,204492534.92
2024-09-27,0.059943,3412517537.811,109943,204558085.21
2024-09-30,0.060074,3409288541.436,109926,204810933.54
2024-10-01,0.060258,3408863444.657,109926,205410081.29
2024-10-02,0.060458,3408469245.76,109926,206067966.02
2024-10-03,0.060039,3409939557.553,109983,204730428.0
2024-10-04,0.060059,3414822194.448,109953,205090683.33
2024-10-07,0.060537,3423169493.625,109940,207229055.48
2024-10-08,0.060486,3437193833.725,110003,207902568.84
2024-10-09,0.060509,3444425798.134,110204,208417950.55
2024-10-10,0.060502,3442579123.474,110157,208281790.9
2024-10-11,0.060376,3445344459.951,110125,208016531.21
2024-10-14,0.060347,3448743893.647,110265,208122343.57
2024-10-15,0.06015,3454557570.758,110334,207792357.57
2024-10-16,0.060251,3471378461.485,110689,209152826.46
2024-10-17,0.060267,3468419009.871,110672,209030257.49
2024-10-18,0.060369,3459895877.928,110652,208871771.95
2024-10-21,0.060285,3456878976.403,110617,208398640.11
2024-10-22,0.060084,3459026592.452,110601,207830678.66
2024-10-23,0.060314,3460464512.897,110721,208713298.92
2024-10-24,0.060229,3457093505.521,110708,208217879.46
2024-10-25,0.060449,3453676528.898,110673,208770159.75
2024-10-28,0.060613,3450099159.408,110649,209121377.8
2024-10-30,0.060678,3447171922.138,110637,209166520.61
2024-10-31,0.060841,3447806888.773,110687,209767780.0
2024-11-01,0.060713,3444605173.468,110673,209132581.67
2024-11-04,0.061109,3442940175.204,110682,210395741.73
2024-11-05,0.060733,3450339207.09,110686,209550159.37
2024-11-06,0.060737,3462521296.076,110789,210302341.08
2024-11-07,0.060946,3471862819.657,110790,211597335.41
2024-11-08,0.061058,3473656806.12,110754,212096209.78
2024-11-11,0.06136,3469138506.657,110789,212866236.23
2024-11-12,0.061475,3476514825.833,110860,213718974.84
2024-11-13,0.061428,3495911285.757,111186,214748312.94
2024-11-14,0.061507,3497468535.851,111170,215117701.02
2024-11-15,0.061662,3490740498.995,111115,215245696.58
2024-11-18,0.06178,3491213600.078,111147,215685439.61
2024-11-19,0.061854,3489239662.659,111217,215821746.44
2024-11-20,0.062091,3492138545.611,111305,216830536.88
2024-11-21,0.0619,3491538916.624,111290,216126353.01
2024-11-22,0.062278,3489144107.815,111273,217297285.53
2024-11-25,0.062564,3487363136.746,111354,218184872.62
2024-11-26,0.062769,3486073739.428,111344,218816007.63
2024-11-27,0.062723,3490174077.75,111381,218912952.25
2024-11-28,0.062762,3487179695.031,111358,218861755.44
2024-11-29,0.062902,3485314237.6,111338,219231924.53
2024-12-02,0.063096,3484183030.5,111331,219837021.61
2024-12-03,0.063218,3482029666.992,111313,220126265.76
2024-12-04,0.063426,3494428895.542,111384,221637829.63
2024-12-05,0.063475,3503971501.116,111370,222416194.53
2024-12-06,0.063573,3503610741.913,111332,222736556.79
2024-12-09,0.063728,3510250645.944,111348,223700393.32
2024-12-10,0.064147,3518366116.808,111362,225691379.93
2024-12-11,0.064276,3530737424.315,111610,226942694.32
2024-12-12,0.06438,3531745341.928,111596,227374756.19
2024-12-13,0.064428,3529232981.728,111558,227381467.79
2024-12-16,0.064573,3537681495.996,111734,228438211.11
2024-12-17,0.064613,3537620456.177,111767,228577634.4
2024-12-18,0.064669,3538609563.219,111837,228839937.1
2024-12-19,0.064716,3539921782.304,111823,229089397.46
2024-12-20,0.064764,3540307716.066,111803,229282857.69
2024-12-23,0.064891,3541318358.224,111803,229798638.92
2024-12-24,0.065252,3538140169.186,111811,230871172.24
2024-12-25,0.065116,3542449501.744,111864,230669016.43
2024-12-26,0.065364,3542283927.953,111846,231536485.51
2024-12-27,0.065552,3541417320.828,111819,232148683.33
2024-12-30,0.068306,3538466809.559,111791,241697158.23
2024-12-31,0.068316,3538284164.39,111761,241719736.79
2025-01-02,0.068334,3537873718.079,111761,241756498.5
2025-01-03,0.070047,3534944699.178,111757,247610742.99
2025-01-06,0.070075,3540115185.008,111735,248073379.14
2025-01-07,0.07012,3548466857.698,111771,248817371.45
2025-01-08,0.070049,3561028751.633,111847,249446079.52
2025-01-09,0.069932,3568023031.821,111812,249517443.22
2025-01-10,0.070058,3568407913.319,111756,249996801.67
2025-01-13,0.070133,3572331245.475,111755,250536737.4
2025-01-14,0.069231,3590712050.342,111952,248589312.02
2025-01-15,0.069327,3612583168.37,112133,250450419.06
2025-01-16,0.069411,3618775449.614,112101,251181782.06
2025-01-17,0.069518,3619849621.809,112041,251644549.49
2025-01-20,0.069691,3624980817.023,112033,252629759.85
2025-01-21,0.069447,3625144446.176,112035,251756573.22
2025-01-22,0.069442,3627619569.04,112096,251910653.31
2025-01-23,0.069698,3625967845.664,112036,252722884.5
2025-01-24,0.069762,3617916727.58,111996,252392151.33
2025-01-27,0.069914,3617195735.015,111990,252893255.44
2025-01-28,0.06978,3619337917.273,111954,252556750.06
2025-01-29,0.06992,3619843104.587,111979,253098485.18
2025-01-30,0.069942,3620015864.53,111970,253192909.33
2025-01-31,0.069979,3624658878.398,111954,253649773.33
2025-02-03,0.069994,3620703616.622,111931,253428659.57
2025-02-04,0.06979,3629022920.196,111958,253270975.79
2025-02-05,0.069914,3641082096.943,111998,254561134.37
2025-02-06,0.06977,3640921557.625,111984,254025334.76
2025-02-07,0.069901,3642741647.449,111945,254632374.32
2025-02-10,0.070118,3644594495.605,111901,255552591.52
2025-02-11,0.070012,3650289209.773,111930,255562240.82
2025-02-12,0.070084,3660732501.594,112111,256560212.4
2025-02-13,0.069746,3661689889.564,112073,255388456.67
