date,fiyat,pay,hesap,buyukluk
2024-09-02,1.732527,70982733.0,49,122979478.84
2024-09-03,1.735802,70982733.0,48,123211971.03
2024-09-04,1.705501,70983078.0,49,121061711.53
2024-09-05,1.678381,70968695.0,49,119112473.91
2024-09-06,1.683544,70818695.0,48,119226415.29
2024-09-09,1.660503,70797203.0,49,117558969.96
2024-09-10,1.636655,70801719.0,47,115877970.44
2024-09-11,1.644988,70726307.0,49,116343904.02
2024-09-12,1.652786,70684854.0,48,116826938.72
2024-09-13,1.708304,70684855.0,46,120751208.5
2024-09-16,1.745946,70694979.0,46,123429613.9
2024-09-17,1.755578,70694979.0,47,124110535.73
2024-09-18,1.770186,70706432.0,48,125163504.98
2024-09-19,1.774992,70649918.0,48,125403039.95
2024-09-20,1.795344,70646997.0,50,126835671.22
2024-09-23,1.811736,70683057.0,53,128059070.16
2024-09-24,1.82083,70713548.0,54,128757319.36
2024-09-25,1.844729,70731536.0,55,130480513.37
2024-09-26,1.866392,70738637.0,58,132025999.76
2024-09-27,1.886676,70781687.0,63,133542115.74
2024-09-30,1.888596,73649154.0,64,139093525.25
2024-10-01,1.859329,73677222.0,65,136990177.82
2024-10-02,1.833547,73689783.0,67,135113715.46
2024-10-03,1.805937,73677855.0,69,133057569.61
2024-10-04,1.796239,73797269.0,68,132557556.91
2024-10-07,1.816771,73603009.0,65,133719848.34
2024-10-08,1.816351,73567137.0,63,133623732.68
2024-10-09,1.804693,73529913.0,64,132698924.5
2024-10-10,1.802173,73526402.0,62,132507331.56
2024-10-11,1.808468,70876239.0,63,128177433.31
2024-10-14,1.825098,70738193.0,64,129104128.67
2024-10-15,1.845349,70738396.0,63,130537061.44
2024-10-16,1.84032,70738694.0,65,130181817.55
2024-10-17,1.851884,55505783.0,66,102790261.55
2024-10-18,1.861596,55526572.0,65,103368039.16
2024-10-21,1.841994,55527536.0,65,102281380.52
2024-10-22,1.854478,55529041.0,64,102977391.12
2024-10-23,1.864092,55529033.0,63,103511226.97
2024-10-24,1.858279,55528966.0,63,103188327.26
2024-10-25,1.827243,55539838.0,62,101484769.79
2024-10-28,1.817229,55539838.0,62,100928606.58
2024-10-30,1.815775,55539838.0,61,100847822.11
2024-10-31,1.839387,55540113.0,62,102159753.3
2024-11-01,1.818679,55540366.0,63,101010096.41
2024-11-04,1.793616,55540943.0,61,99619116.02
2024-11-05,1.787953,55540943.0,62,99304592.85
2024-11-06,1.789034,55490948.0,62,99275195.33
2024-11-07,1.812779,55490948.0,62,100592812.9
2024-11-08,1.82452,55488741.0,62,101240343.93
2024-11-11,1.869961,55488741.0,61,103761758.44
2024-11-12,1.862817,55491949.0,62,103371337.3
2024-11-13,1.834543,55603070.0,63,102006227.25
2024-11-14,1.840724,55603342.0,63,102350400.97
2024-11-15,1.838093,55473844.0,63,101966102.1
2024-11-18,1.8313,55470041.0,61,101582294.21
2024-11-19,1.821119,55471003.0,61,101019319.69
2024-11-20,1.840273,55471389.0,61,102082498.34
2024-11-21,1.855192,55471389.0,62,102910074.62
2024-11-22,1.861079,55474195.0,63,103241833.32
