date,fiyat,pay,hesap,buyukluk
2024-09-02,0.054064,4009915056.0,89765,216792470.22
2024-09-03,0.054133,4025709056.0,89761,217925148.95
2024-09-04,0.054204,4200413456.0,89745,227679933.3
2024-09-05,0.054273,4174410656.0,89730,226555957.11
2024-09-06,0.054344,4153940356.0,89787,225740553.89
2024-09-09,0.054559,4147867356.0,89763,226304070.93
2024-09-10,0.054632,4160740656.0,89759,227308981.49
2024-09-11,0.054703,4162050556.0,89741,227678114.86
2024-09-12,0.054745,4173116456.0,89719,228459088.82
2024-09-13,0.054801,4167738356.0,89706,228397943.28
2024-09-16,0.055005,4195995056.0,89678,230799647.46
2024-09-17,0.055187,4303950556.0,89720,237521256.31
2024-09-18,0.055259,4375631056.0,89742,241793618.79
2024-09-19,0.055332,4339280756.0,89748,240099626.21
2024-09-20,0.055401,4670132656.0,89790,258732287.33
2024-09-23,0.055624,4690657156.0,89848,260911060.45
2024-09-24,0.055701,4654207856.0,89836,259244261.34
2024-09-25,0.055775,4734754556.0,89934,264082989.72
2024-09-26,0.055852,4576673056.0,89925,255618464.12
2024-09-27,0.055936,4581801656.0,89927,256289807.05
2024-09-30,0.056157,4634164256.0,89970,260242399.93
2024-10-01,0.056202,4593773756.0,90049,258180719.92
2024-10-02,0.056279,4577782956.0,90093,257633581.72
2024-10-03,0.056349,4551623756.0,90113,256480760.06
2024-10-04,0.056425,4587869256.0,90087,258872810.43
2024-10-07,0.056639,4581606056.0,90122,259496803.37
2024-10-08,0.056711,4527295356.0,90149,256745735.54
2024-10-09,0.056782,4519359256.0,90172,256618492.41
2024-10-10,0.056842,4530406256.0,90223,257518971.11
2024-10-11,0.056914,4549153656.0,90250,258912382.12
2024-10-14,0.057129,4612865156.0,90182,263530365.24
2024-10-15,0.057201,4671617456.0,90163,267223044.49
2024-10-16,0.057273,4707849956.0,90188,269630857.53
2024-10-17,0.057345,4692574256.0,90161,269095901.06
2024-10-18,0.057417,4634006256.0,90147,266071265.37
2024-10-21,0.057631,4625204356.0,90128,266555233.06
2024-10-22,0.057704,4584127456.0,90115,264522517.4
2024-10-23,0.057778,4611281156.0,90115,266429214.85
2024-10-24,0.057851,4595515756.0,90109,265855869.74
2024-10-25,0.057923,4641217956.0,90059,268834400.96
2024-10-28,0.058136,4546967156.0,90040,264342161.1
2024-10-30,0.058288,4557248656.0,90019,265633953.11
2024-10-31,0.058406,4480525956.0,90057,261690376.36
2024-11-01,0.058475,4510510856.0,90072,263753691.6
2024-11-04,0.0587,4554025256.0,90043,267319732.89
2024-11-05,0.058776,4550428856.0,90015,267458188.01
2024-11-06,0.058842,4522413556.0,90007,266105783.47
2024-11-07,0.058918,4538491456.0,89973,267400899.63
2024-11-08,0.058991,4530699456.0,89967,267272685.91
2024-11-11,0.059225,4606006956.0,89938,272788926.99
2024-11-12,0.059298,4534263256.0,89934,268873633.66
2024-11-13,0.059374,4564211356.0,89940,270996595.05
2024-11-14,0.059452,4552435356.0,89884,270649164.85
2024-11-15,0.059533,4560170056.0,89860,271481889.03
2024-11-18,0.059765,4610915856.0,89855,275573110.51
2024-11-19,0.059843,4596382356.0,89825,275059301.7
2024-11-20,0.05992,4623400156.0,89806,277031952.48
2024-11-21,0.059997,4594327756.0,89797,275646670.47
2024-11-22,0.060075,4562389956.0,89792,274086296.81
2024-11-25,0.060309,4527336756.0,89784,273038426.61
2024-11-26,0.060404,4460795556.0,89771,269448934.63
2024-11-27,0.060482,4480204356.0,89763,270971178.93
2024-11-28,0.060548,4472150256.0,89748,270780639.11
2024-11-29,0.060627,4529510656.0,89736,274611003.1
2024-12-02,0.060862,4520211856.0,89722,275111279.38
2024-12-03,0.060944,4535980556.0,89728,276438624.07
2024-12-04,0.06102,4663493056.0,89708,284566891.53
2024-12-05,0.061145,4651470256.0,89719,284415682.74
2024-12-06,0.061216,4730812256.0,89722,289602747.3
2024-12-09,0.061464,4745626556.0,89714,291686173.47
2024-12-10,0.061537,4727624656.0,89699,290923468.82
2024-12-11,0.061624,4604676856.0,89696,283758120.02
2024-12-12,0.061703,4677498956.0,89682,288617416.58
2024-12-13,0.061785,4729911756.0,89662,292239019.84
2024-12-16,0.062025,4764683256.0,89674,295529807.45
2024-12-17,0.062107,4919044156.0,89650,305505006.31
2024-12-18,0.062188,4970198756.0,89641,309085334.97
2024-12-19,0.062272,5011519256.0,89636,312078795.59
2024-12-20,0.062354,5016230356.0,89632,312782652.26
2024-12-23,0.062596,5015243356.0,89610,313935026.28
2024-12-24,0.062679,5008474656.0,89641,313925499.35
2024-12-25,0.062761,5110397756.0,89666,320735669.11
2024-12-26,0.062844,5001816856.0,89704,314335426.72
2024-12-27,0.062923,5239480756.0,89722,329686422.53
2024-12-30,0.06317,5348363756.0,89741,337854132.69
2024-12-31,0.063259,5344772956.0,89764,338103774.57
2025-01-02,0.063424,5361638356.0,89800,340056970.28
2025-01-03,0.063504,5435698356.0,89785,345186316.76
2025-01-06,0.063748,5490435656.0,89768,350002376.06
2025-01-07,0.063825,5510935856.0,89791,351737748.15
2025-01-08,0.063903,5538358056.0,89779,353920445.93
2025-01-09,0.063984,5530457956.0,89768,353861888.85
2025-01-10,0.06406,5540006156.0,89767,354894973.96
2025-01-13,0.064309,5762204456.0,89750,370564329.39
2025-01-14,0.064415,5812757856.0,89792,374430461.14
2025-01-15,0.064496,6179797656.0,89848,398570173.67
2025-01-16,0.064577,6436243556.0,89853,415635331.76
2025-01-17,0.064659,6702619956.0,89843,433385862.67
2025-01-20,0.064894,7194871056.0,89832,466903606.77
2025-01-21,0.064949,7561149856.0,89822,491090893.69
2025-01-22,0.065029,7652118956.0,89822,497610881.66
2025-01-23,0.065114,7151946256.0,89821,465691631.22
2025-01-24,0.065196,7203674456.0,89835,469647524.57
2025-01-27,0.065424,7344586406.0,89862,480510442.19
2025-01-28,0.065507,7267252106.0,89864,476054121.82
2025-01-29,0.065586,7342463006.0,89856,481561182.41
2025-01-30,0.065676,7322922906.0,89856,480942911.05
2025-01-31,0.065747,7093649106.0,89848,466389311.61
2025-02-03,0.065964,7143790206.0,89866,471231752.67
2025-02-04,0.066038,7275206906.0,89878,480438926.31
2025-02-05,0.066114,7267394006.0,89866,480479142.44
2025-02-06,0.066195,7224463606.0,89858,478226888.93
2025-02-07,0.066279,7570232806.0,89874,501749819.29
2025-02-10,0.066506,7852386606.0,89881,522233163.32
2025-02-11,0.066586,8007054006.0,89868,533156114.1
2025-02-12,0.066658,8098218906.0,89864,539812388.59
2025-02-13,0.066734,8233162306.0,89883,549432661.34
2025-02-14,0.066814,8195815906.0,89836,547597278.58
2025-02-17,0.067047,8193726406.0,89835,549368806.96
2025-02-18,0.067128,7940525706.0,89793,533029244.1
2025-02-19,0.067207,7962409506.0,89780,535128415.71
2025-02-20,0.067289,7912509006.0,89778,532428713.71
2025-02-21,0.067366,7862730806.0,89767,529679481.5
2025-02-24,0.067591,8109311306.0,89760,548113851.65
2025-02-25,0.067671,8041228906.0,89756,544158967.28
2025-02-26,0.067756,8045549506.0,89745,545137727.76
2025-02-27,0.06784,8044112406.0,89761,545711191.94
2025-02-28,0.067927,8445241406.0,89768,573663097.94
2025-03-03,0.068159,8526797006.0,89771,581178810.98
2025-03-04,0.068253,8495720706.0,89870,579856866.42
2025-03-05,0.068334,8363736606.0,89908,571527592.64
2025-03-06,0.068421,8391888706.0,89912,574178541.79
2025-03-07,0.068509,8438957806.0,89925,578143286.95
2025-03-10,0.068739,8599486806.0,89934,591121392.1
2025-03-11,0.068782,8554575006.0,90020,588397518.23
2025-03-12,0.06886,8785750106.0,89992,604986171.42
2025-03-13,0.068932,8469254606.0,89960,583802958.07
2025-03-14,0.069015,8324805506.0,89925,574535161.32
2025-03-17,0.069239,8355002506.0,89911,578494050.83
2025-03-18,0.069317,8375094306.0,89894,580533051.35
2025-03-19,0.069392,8813018406.0,89898,611555625.44
2025-03-20,0.069429,8576085106.0,89865,595426146.92
2025-03-21,0.069479,8127496506.0,89788,564691630.03
2025-03-24,0.069685,8122708406.0,89799,566027518.88
2025-03-25,0.069704,8006691306.0,89739,558096067.97
2025-03-26,0.069803,7108704906.0,89639,496206623.13
2025-03-27,0.069881,6923103906.0,89629,483792116.43
2025-03-28,0.069942,7049929306.0,89672,493088445.73
2025-04-02,0.07038,6969741806.0,89663,490530182.88
2025-04-03,0.070444,6864284106.0,89637,483545932.2
2025-04-04,0.070529,6723651106.0,89587,474213489.78
2025-04-07,0.070769,6601848606.0,89561,467207810.61
2025-04-08,0.070832,6585252806.0,89530,466449419.33
2025-04-09,0.070908,6542851406.0,89521,463943228.48
2025-04-10,0.070991,6615662206.0,89512,469653747.19
2025-04-11,0.071072,6583030306.0,89478,467871044.73
2025-04-14,0.071314,6654259006.0,89474,474542949.51
2025-04-15,0.071396,6562274306.0,89403,468522374.24
2025-04-16,0.071466,6364811606.0,89381,454868372.88
2025-04-17,0.071541,6304693306.0,89341,451043433.25
2025-04-18,0.071623,6316989006.0,89329,452441969.63
2025-04-21,0.07191,6110684006.0,89272,439417053.3
2025-04-22,0.072019,6106587106.0,89233,439788311.32
2025-04-24,0.072188,6010950006.0,89202,433917924.63
2025-04-25,0.072268,5996645906.0,89181,433366329.66
2025-04-28,0.072535,6000596906.0,89151,435255746.64
2025-04-29,0.072612,6030447106.0,89115,437880281.76
2025-04-30,0.072702,6021572306.0,89094,437778200.81
2025-05-02,0.072882,6016103906.0,89057,438467747.21
2025-05-05,0.073151,6035766506.0,89046,441520313.1
2025-05-06,0.073222,5727679206.0,88973,419392082.07
2025-05-07,0.073309,5706996906.0,88946,418376214.17
2025-05-08,0.073393,5533566306.0,88908,406125368.95
2025-05-09,0.07351,5589401206.0,88871,410879659.21
2025-05-12,0.073778,5573170806.0,88868,411175491.08
2025-05-13,0.073874,5492410506.0,88838,405748217.4
2025-05-14,0.073962,5440102906.0,88809,402360565.22
2025-05-15,0.074048,5409029306.0,88785,400529644.03
2025-05-16,0.074148,5522708106.0,88768,409496119.49
2025-05-20,0.074524,5515570606.0,88748,411041960.22
2025-05-21,0.074632,5378241306.0,88696,401390913.07
2025-05-22,0.074738,5272488106.0,88697,394053894.61
2025-05-23,0.074828,5292299506.0,88689,396013760.52
2025-05-26,0.075097,5287370106.0,88705,397065845.69
2025-05-27,0.075187,5241757706.0,88680,394110117.23
2025-05-28,0.075294,5220918906.0,88659,393105987.94
2025-05-29,0.07541,5019773606.0,88649,378539367.7
2025-05-30,0.075527,5022015906.0,88647,379298082.21
2025-06-02,0.075796,5117605606.0,88649,387896483.51
2025-06-03,0.075932,5012757406.0,88630,380630948.8
2025-06-04,0.076048,5190122106.0,88644,394697826.97
2025-06-05,0.076147,5733021906.0,88682,436551330.77
2025-06-10,0.076607,6224209406.0,88692,476820238.36
2025-06-11,0.076717,5853047506.0,88701,449028047.59
2025-06-12,0.07681,5891274506.0,88718,452506522.87
2025-06-13,0.076904,5966521206.0,88709,458849987.93
2025-06-16,0.077038,5891926206.0,88676,453901739.89
2025-06-17,0.077126,5359120806.0,88652,413326313.85
2025-06-18,0.077212,5318197406.0,88633,410626285.23
2025-06-19,0.077363,5234893406.0,88615,404986749.25
2025-06-20,0.077461,6082429906.0,88614,471152273.25
2025-06-23,0.07773,5527615806.0,88601,429663417.38
2025-06-24,0.077808,5395104006.0,88567,419784829.49
2025-06-25,0.077924,5391550006.0,88558,420129400.47
2025-06-26,0.078026,5380152706.0,88553,419793464.99
2025-06-27,0.07812,5154627706.0,88518,402679342.34
2025-06-30,0.078406,5117854906.0,88494,401272698.04
2025-07-01,0.078548,5007779606.0,88477,393351292.3
2025-07-02,0.078683,5642828606.0,88506,443994431.75
2025-07-03,0.078774,5913268206.0,88519,465813347.45
2025-07-04,0.078879,5259519306.0,88501,414864641.09
2025-07-07,0.079132,5272482206.0,88499,417220425.88
2025-07-08,0.079215,5249445506.0,88464,415834656.25
2025-07-09,0.079299,5231970406.0,88445,414891855.14
2025-07-10,0.079386,5227317206.0,88443,414976867.23
2025-07-11,0.079487,5144515006.0,88408,408921445.38
2025-07-14,0.079756,5184178406.0,88351,413469653.7
2025-07-16,0.079926,5178481306.0,88325,413895409.72
2025-07-17,0.079974,5159951806.0,88282,412662930.66
2025-07-18,0.080051,5140632006.0,88263,411514087.12
2025-07-21,0.080331,5273543106.0,88239,423630136.56
2025-07-22,0.080435,5262447206.0,88206,423284906.74
2025-07-23,0.080541,5269820006.0,88216,424436236.21
2025-07-24,0.080645,5344595306.0,88222,431014192.29
2025-07-25,0.080739,5227791506.0,88195,422088417.58
2025-07-28,0.080968,5283678406.0,88181,427809193.81
2025-07-29,0.081052,5216297606.0,88160,422793642.56
2025-07-30,0.08114,5206404206.0,88146,422448493.33
2025-07-31,0.081221,5093844306.0,88132,413725466.49
2025-08-01,0.081346,5065337206.0,88124,412043678.47
2025-08-04,0.081617,5207034906.0,88143,424982100.87
2025-08-05,0.081724,5235459606.0,88101,427863581.72
2025-08-06,0.081821,5246468006.0,88087,429269356.44
2025-08-07,0.081925,5197607006.0,88076,425815855.69
2025-08-08,0.082014,5159899906.0,88051,423182011.43
2025-08-11,0.082291,5133580506.0,88035,422447476.67
2025-08-12,0.082388,5098663806.0,88026,420068858.25
2025-08-13,0.082475,5123919206.0,88032,422596638.32
2025-08-14,0.082549,5120861406.0,88046,422719765.11
2025-08-15,0.082631,5065345306.0,88063,418552354.89
2025-08-18,0.082896,5073846106.0,88065,420603576.63
2025-08-19,0.082992,5106437106.0,88023,423792242.79
2025-08-20,0.083086,5103605906.0,87987,424038806.34
2025-08-21,0.083175,5094744506.0,87960,423754795.51
2025-08-22,0.083274,5074497506.0,87938,422572600.9
2025-08-25,0.083534,5083672906.0,87930,424661615.46
2025-08-26,0.083637,5065258506.0,87899,423644376.31
2025-08-27,0.083738,5063865806.0,87881,424037260.34
2025-08-28,0.08401,5064763806.0,87861,425492437.22
2025-08-29,0.084099,5364260906.0,87918,451128871.88
2025-09-01,0.084379,5584587906.0,87929,471223104.75
2025-09-02,0.084215,5604852406.0,88008,472013431.46
2025-09-03,0.084304,5377493306.0,87962,453342556.99
2025-09-04,0.084315,5330057106.0,87915,449402099.65
2025-09-05,0.084407,5420517506.0,87901,457528079.29
2025-09-08,0.084692,5412573206.0,87892,458403447.67
2025-09-09,0.085005,5352212306.0,87850,454964377.37
2025-09-10,0.08492,5339609006.0,87868,453437699.88
2025-09-11,0.085023,5226553906.0,87826,444379372.6
2025-09-12,0.085133,5081132706.0,87808,432571970.14
2025-09-15,0.085393,4994593906.0,87811,426502095.86
2025-09-16,0.085491,4968914906.0,87793,424799461.35
2025-09-17,0.085606,4956018306.0,87772,424266154.71
2025-09-18,0.085698,4943573706.0,87757,423655991.85
2025-09-19,0.085784,5015515106.0,87758,430251621.8
2025-09-22,0.086051,5100517206.0,87771,438903298.22
2025-09-23,0.086161,5034773406.0,87758,433800518.31
2025-09-24,0.086248,5660791406.0,87770,488232153.0
2025-09-25,0.086342,5107930606.0,87764,441027377.38
2025-09-26,0.086435,5118606906.0,87764,442425856.18
2025-09-29,0.086714,5153718806.0,87759,446902077.86
2025-09-30,0.086809,5081888206.0,87723,441151822.28
2025-10-01,0.086916,5041454906.0,87696,438184500.45
2025-10-02,0.087021,5055846906.0,87707,439967281.61
2025-10-03,0.087137,5127164006.0,87717,446764436.6
2025-10-06,0.087428,5390456206.0,87738,471279462.59
2025-10-07,0.087505,5340067706.0,87702,467284932.02
