date,fiyat,pay,hesap,buyukluk
2024-09-02,0.073662,2084448387.334,1239,153544357.96
2024-09-03,0.07352,2085532098.186,1240,153329003.01
2024-09-04,0.073349,2090162635.02,1239,153311447.36
2024-09-05,0.073508,2080247977.726,1239,152914628.15
2024-09-06,0.073686,2084891915.702,1240,153628014.58
2024-09-09,0.073746,2083072808.24,1237,153618838.46
2024-09-10,0.073852,2083154226.356,1236,153844811.47
2024-09-11,0.073941,2084317268.267,1233,154117400.2
2024-09-12,0.073907,2082737212.115,1233,153928948.4
2024-09-13,0.073934,2083854880.696,1233,154067802.39
2024-09-16,0.073902,2080627778.236,1237,153761841.42
2024-09-17,0.074228,2082063251.977,1233,154548221.43
2024-09-18,0.074687,2083179260.91,1235,155587357.9
2024-09-19,0.07483,2080953268.398,1234,155718196.33
2024-09-20,0.074807,2084632947.317,1231,155944235.68
2024-09-23,0.074831,2085017905.529,1230,156024265.72
2024-09-24,0.074905,2087731272.959,1232,156382396.18
2024-09-25,0.07506,2083438675.535,1232,156382646.5
2024-09-26,0.075143,2084566425.812,1231,156640425.11
2024-09-27,0.075203,2095778592.406,1232,157609738.66
2024-09-30,0.07523,2085566763.218,1232,156897303.42
2024-10-01,0.075329,2075615803.899,1230,156353612.41
2024-10-02,0.075378,2074880105.638,1232,156400186.14
2024-10-03,0.075239,2080214152.956,1229,156513655.79
2024-10-04,0.075054,2074773436.223,1228,155719915.65
2024-10-07,0.074887,2054561386.129,1228,153860003.28
2024-10-08,0.074797,2059124847.452,1230,154016479.81
2024-10-09,0.074809,2061735801.201,1231,154236653.54
2024-10-10,0.074787,2062547131.096,1229,154251361.49
2024-10-11,0.074624,2064639554.059,1228,154071073.49
2024-10-14,0.074657,2066342776.922,1227,154266949.61
2024-10-15,0.074756,2070316051.615,1229,154768242.56
2024-10-16,0.074966,2065747107.036,1229,154860333.46
2024-10-17,0.074959,2080558162.219,1231,155956412.14
2024-10-18,0.074768,2077308671.687,1231,155316450.22
2024-10-21,0.074841,2076848080.012,1230,155433380.31
2024-10-22,0.074569,2070981774.462,1229,154431750.63
2024-10-23,0.074327,2072515436.217,1230,154043723.95
2024-10-24,0.074367,2068941282.556,1227,153860291.81
2024-10-25,0.074423,2061240542.708,1226,153403297.43
2024-10-28,0.074506,2054670851.26,1225,153084691.91
2024-10-30,0.074419,2042312248.208,1222,151985908.61
2024-10-31,0.074716,2040308028.989,1220,152442829.67
2024-11-01,0.074465,2045109173.527,1219,152288336.59
2024-11-04,0.074682,2043520331.846,1218,152615071.15
2024-11-05,0.074779,2043505280.184,1220,152811352.91
2024-11-06,0.074745,2023626083.756,1220,151256902.74
2024-11-07,0.07449,1991269453.832,1219,148330117.34
2024-11-08,0.074635,1963989150.573,1215,146582090.1
2024-11-11,0.075304,1962808849.529,1212,147806794.29
2024-11-12,0.075233,1963766213.86,1207,147740249.1
2024-11-13,0.075048,1965122271.224,1207,147477518.33
2024-11-14,0.074976,1957972542.132,1209,146801710.21
2024-11-15,0.074987,1957573001.16,1207,146792755.32
2024-11-18,0.075031,1924463545.179,1206,144394975.44
2024-11-19,0.075184,1913396616.098,1206,143856746.45
2024-11-20,0.075433,1913144640.992,1206,144314841.59
2024-11-21,0.075285,1913475908.362,1202,144055205.41
2024-11-22,0.075353,1908323645.581,1201,143798509.69
2024-11-25,0.075442,1908769248.437,1200,144000478.3
2024-11-26,0.075688,1906485667.234,1196,144298925.03
2024-11-27,0.075843,1900532723.14,1198,144141360.36
2024-11-28,0.07589,1900216896.004,1199,144206759.91
2024-11-29,0.075898,1903080056.357,1197,144440128.61
2024-12-02,0.076091,1905638793.558,1197,145002565.78
2024-12-03,0.076278,1906332059.953,1195,145411719.59
2024-12-04,0.076357,1916336431.975,1197,146326059.69
2024-12-05,0.076372,1913531814.757,1198,146139481.31
2024-12-06,0.076478,1913402169.69,1199,146333357.83
2024-12-09,0.076616,1915680531.642,1198,146770929.17
2024-12-10,0.076819,1914460641.075,1199,147066253.94
2024-12-11,0.076789,1918561276.985,1195,147325333.4
2024-12-12,0.076805,1916073405.259,1193,147164148.08
2024-12-13,0.076767,1913949341.928,1189,146928334.26
2024-12-16,0.076846,1913978987.447,1189,147081449.71
2024-12-17,0.076838,1913479738.663,1189,147027937.02
2024-12-18,0.076792,1913590376.497,1188,146947885.16
2024-12-19,0.076864,1915163720.632,1187,147207901.43
2024-12-20,0.076559,1913484839.974,1185,146494953.47
2024-12-23,0.076616,1914180855.951,1187,146656203.57
2024-12-24,0.076711,1914009972.862,1186,146825819.95
2024-12-25,0.076781,1916309621.172,1187,147136532.43
2024-12-26,0.076863,1916526331.494,1183,147310543.55
2024-12-27,0.076956,1919850264.901,1182,147744950.07
2024-12-30,0.076776,1924329662.482,1182,147743225.48
2024-12-31,0.077005,1926165737.617,1185,148324966.64
2025-01-02,0.077113,1934533522.467,1186,149176922.49
2025-01-03,0.077078,1935954780.825,1183,149218825.21
2025-01-06,0.077271,1937794836.124,1182,149736031.39
2025-01-07,0.077291,1938662249.234,1181,149841781.29
2025-01-08,0.077189,1921359642.994,1180,148307556.71
2025-01-09,0.077032,1919241109.347,1182,147843187.74
2025-01-10,0.077109,1918689441.199,1182,147948597.23
2025-01-13,0.077264,1878134095.341,1177,145112347.35
2025-01-14,0.07694,1881505391.274,1178,144762542.07
2025-01-15,0.07703,1889765603.008,1171,145568521.83
2025-01-16,0.07703,1880328812.859,1172,144841046.82
2025-01-17,0.077338,1885983406.913,1172,145857446.9
2025-01-20,0.077506,1880495203.968,1171,145748801.56
2025-01-21,0.077392,1884951865.464,1170,145880172.72
2025-01-22,0.077941,1887484999.825,1171,147113303.93
2025-01-23,0.07824,1884777720.595,1171,147465838.53
2025-01-24,0.078332,1877284237.874,1170,147050565.04
2025-01-27,0.078596,1875337148.809,1168,147394541.98
2025-01-28,0.078814,1860205812.638,1169,146610027.09
2025-01-29,0.07901,1861423435.91,1168,147070684.87
2025-01-30,0.079191,1860511513.046,1165,147335416.07
2025-01-31,0.079315,1858060193.803,1164,147372334.59
2025-02-03,0.079416,1867080358.135,1163,148276752.27
2025-02-04,0.079321,1863108889.869,1162,147782886.86
2025-02-05,0.079525,1866582802.713,1162,148440827.4
2025-02-06,0.079529,1858780031.932,1159,147826455.18
2025-02-07,0.079556,1855782309.945,1162,147639380.68
2025-02-10,0.079689,1859803292.475,1158,148206774.06
2025-02-11,0.079588,1860558847.644,1155,148077730.73
2025-02-12,0.079572,1859683560.38,1155,147978389.58
2025-02-13,0.079611,1857920638.434,1155,147910812.7
2025-02-14,0.079608,1861209880.236,1156,148167504.64
2025-02-17,0.080039,1860932891.274,1158,148947553.91
2025-02-18,0.080147,1851627100.958,1156,148402793.49
2025-02-19,0.08037,1857668263.737,1156,149299954.96
2025-02-20,0.080292,1859231440.724,1154,149280794.52
2025-02-21,0.080351,1860536820.886,1152,149496169.49
2025-02-24,0.080545,1863177875.927,1150,150069264.59
2025-02-25,0.080622,1854911109.619,1152,149546858.55
2025-02-26,0.080801,1854574804.315,1152,149851244.8
2025-02-27,0.080896,1856538789.044,1149,150186046.57
2025-02-28,0.080988,1858722280.233,1146,150534400.19
2025-03-03,0.08113,1873914125.921,1152,152030860.16
