date,fiyat,pay,hesap,buyukluk
2024-09-02,33.839349,13954867.0,436,472223614.32
2024-09-03,33.826767,13930016.0,435,471207407.24
2024-09-04,33.795456,13941900.0,440,471172864.23
2024-09-05,33.8937,14967032.0,440,507288096.22
2024-09-06,33.862781,14619717.0,440,495064277.69
2024-09-09,33.885925,14633449.0,436,495867955.23
2024-09-10,33.971112,14688549.0,440,498986350.14
2024-09-11,33.997831,14694030.0,442,499565150.77
2024-09-12,33.946218,14694234.0,443,498813664.84
2024-09-13,33.92176,14699422.0,445,498630261.79
2024-09-16,33.866681,14699550.0,447,497824968.2
2024-09-17,33.972969,14700459.0,452,499418235.42
2024-09-18,34.081702,15181290.0,450,517404200.19
2024-09-19,34.155861,15185915.0,451,518688005.93
2024-09-20,34.125002,14685167.0,453,501131357.75
2024-09-23,34.130339,14700389.0,454,501729262.69
2024-09-24,34.235865,14702233.0,454,503343665.99
2024-09-25,34.310108,14652115.0,456,502715644.12
2024-09-26,34.341996,14657313.0,455,503361379.75
2024-09-27,34.363333,14592928.0,454,501461637.09
2024-09-30,34.382754,14588014.0,454,501576098.09
2024-10-01,34.431038,14588455.0,457,502295641.55
2024-10-02,34.424666,14747651.0,461,507682958.92
2024-10-03,34.446642,14646649.0,460,504527876.51
2024-10-04,34.40503,14636502.0,458,503569289.19
2024-10-07,34.447963,14634691.0,459,504135296.24
2024-10-08,34.489072,14645724.0,463,505117432.67
2024-10-09,34.52224,14607149.0,465,504271500.9
2024-10-10,34.509746,14607129.0,463,504088304.65
2024-10-11,34.461713,14608197.0,464,503423487.72
2024-10-14,34.492494,14700921.0,464,507071435.92
2024-10-15,34.544949,14700646.0,465,507833060.78
2024-10-16,34.546166,14702263.0,470,507906824.05
2024-10-17,34.509077,15112966.0,469,521534501.71
2024-10-18,34.469291,15116725.0,467,521062795.19
2024-10-21,34.530856,15122050.0,470,522177328.13
2024-10-22,34.496416,15115990.0,472,521447476.3
2024-10-23,34.45325,15092527.0,474,519986599.29
2024-10-24,34.473133,15185302.0,474,523484939.18
2024-10-25,34.452836,15201488.0,469,523734371.74
2024-10-28,34.457058,15206044.0,469,523955539.43
2024-10-30,34.463684,15186805.0,470,523393252.2
2024-10-31,34.44485,15427456.0,470,531396415.12
2024-11-01,34.391635,15428083.0,473,530596995.54
2024-11-04,34.439372,15299325.0,467,526899146.95
2024-11-05,34.497761,15072297.0,463,519960498.01
2024-11-06,34.500078,15069827.0,465,519910213.47
2024-11-07,34.390772,15048069.0,464,517514716.74
2024-11-08,34.400455,15000204.0,463,516013845.13
2024-11-11,34.523009,15003552.0,463,517967766.83
2024-11-12,34.548956,15002258.0,464,518312354.98
2024-11-13,34.575978,15002905.0,465,518740112.32
2024-11-14,34.568659,15339351.0,463,530260794.9
2024-11-15,34.554437,15334840.0,463,529886756.2
2024-11-18,34.63174,15947140.0,461,552277202.63
2024-11-19,34.719314,15916294.0,460,552602801.75
2024-11-20,34.817434,15759953.0,459,548721127.86
2024-11-21,34.723211,15691640.0,452,544864125.19
2024-11-22,34.740404,15691795.0,451,545139300.29
2024-11-25,34.773669,15524521.0,452,539844560.0
2024-11-26,34.844412,15524967.0,453,540958347.74
2024-11-27,34.912591,15528053.0,456,542124564.7
2024-11-28,34.93078,15530432.0,456,542490103.14
2024-11-29,34.936269,15430378.0,453,539079840.1
2024-12-02,34.974455,15431327.0,453,539702251.03
2024-12-03,35.054944,15241692.0,457,534296658.19
2024-12-04,35.08283,15044158.0,458,527791639.86
2024-12-05,35.109384,15049239.0,452,528369507.02
2024-12-06,35.115046,15042201.0,451,528207583.07
2024-12-09,35.163647,15001821.0,454,527518740.87
2024-12-10,35.225427,15197565.0,455,535340722.64
2024-12-11,35.26177,15184139.0,457,535419621.17
2024-12-12,35.284342,15188961.0,455,535932494.87
2024-12-13,35.30318,15185398.0,453,536092832.47
2024-12-16,35.365348,15186548.0,452,537077550.04
2024-12-17,35.40142,15228335.0,457,539104685.62
2024-12-18,35.413339,15228275.0,459,539284058.38
2024-12-19,35.45041,15231687.0,461,539969546.64
2024-12-20,35.486181,15218329.0,463,540040370.44
2024-12-23,35.546249,15396887.0,464,547301579.02
2024-12-24,35.59465,15524647.0,464,552594373.22
2024-12-25,35.683226,15504254.0,464,553241801.36
2024-12-26,35.741727,15504254.0,464,554148816.37
2024-12-27,35.728174,15504254.0,463,553938681.02
2024-12-30,35.666212,15504663.0,469,552992601.13
2024-12-31,35.724104,15536785.0,469,555037723.67
2025-01-02,35.802728,15536088.0,472,556234330.22
2025-01-03,35.781659,15597247.0,477,558095379.48
2025-01-06,35.818903,15798568.0,480,565887381.52
2025-01-07,35.838165,15799617.0,478,566229284.99
2025-01-08,34.334241,15790137.0,477,542142362.98
2025-01-09,34.366899,15820402.0,475,543698151.95
2025-01-10,34.340183,15853563.0,475,544414252.23
2025-01-13,34.380609,15834940.0,472,544414876.61
2025-01-14,34.434704,15878472.0,475,546770479.38
2025-01-15,34.450647,15861510.0,474,546439282.74
2025-01-16,34.433897,15862900.0,468,546221468.63
2025-01-17,34.414804,15856517.0,467,545698927.33
2025-01-20,34.447616,15863313.0,467,546453319.62
2025-01-21,34.559875,15862286.0,466,548198627.21
2025-01-22,34.578534,15862808.0,471,548512643.4
2025-01-23,34.613052,15673223.0,472,542498088.79
2025-01-24,34.621592,15670727.0,467,542545520.94
2025-01-27,34.650044,15676423.0,466,543188753.11
2025-01-28,34.707475,15685201.0,465,544393716.65
2025-01-29,34.756084,15689191.0,466,545294837.32
2025-01-30,34.774803,15697359.0,466,545872565.92
2025-01-31,34.762822,15701620.0,464,545832624.89
2025-02-03,34.808468,15702002.0,464,546562627.73
2025-02-04,34.911361,15696377.0,463,547981885.05
2025-02-05,34.946813,15686910.0,463,548207510.01
2025-02-06,34.89422,15681513.0,462,547194167.02
2025-02-07,34.862703,15651132.0,458,545640761.08
2025-02-10,34.946008,15653279.0,456,547019608.53
2025-02-11,34.988995,15653847.0,454,547712369.97
2025-02-12,34.998324,15657008.0,454,547969042.5
2025-02-13,35.067571,15628259.0,454,548045085.65
2025-02-14,35.088301,15629732.0,452,548420736.3
2025-02-17,35.166823,15628156.0,453,549592602.21
2025-02-18,35.213157,15626900.0,453,550272479.71
2025-02-19,35.25072,15627590.0,454,550883803.31
2025-02-20,35.272718,15567604.0,459,549111699.87
2025-02-21,35.30086,15548299.0,457,548868331.93
2025-02-24,35.367228,15549824.0,455,549954169.5
2025-02-25,35.413518,15535395.0,452,550162995.86
2025-02-26,35.446885,15490016.0,455,549072819.54
2025-02-27,35.432102,15231179.0,454,539672688.09
2025-02-28,35.431929,15232788.0,452,539727067.87
2025-03-03,35.488296,15225435.0,452,540324741.06
2025-03-04,35.514887,15230549.0,455,540911221.34
2025-03-05,35.498975,15231624.0,452,540707042.88
2025-03-06,35.483958,15227748.0,452,540340777.46
2025-03-07,35.49209,15219457.0,454,540170338.96
2025-03-10,35.456518,15221787.0,454,539711568.93
2025-03-11,35.603869,15236199.0,455,542467629.78
2025-03-12,35.662389,15239826.0,456,543488607.44
2025-03-13,35.693365,15233448.0,455,543733022.23
2025-03-14,35.694319,15237370.0,454,543887538.34
2025-03-17,35.700105,15239716.0,455,544059455.18
2025-03-18,35.797354,15235543.0,455,545392121.53
2025-03-19,35.781342,15242723.0,455,545405084.44
2025-03-20,37.101245,15239984.0,456,565422387.2
2025-03-21,37.040722,15240864.0,453,564532609.4
2025-03-24,36.953226,15187439.0,455,561224862.86
2025-03-25,36.977807,14977731.0,454,553843640.58
2025-03-26,37.06127,14965709.0,451,554648179.48
2025-03-27,37.087296,14996718.0,452,556187712.19
2025-03-28,37.102803,14972509.0,451,555522053.49
2025-04-02,36.977779,14973021.0,449,553669061.71
2025-04-03,37.07908,15002843.0,452,556291622.88
2025-04-04,37.099258,15026080.0,458,557456415.55
2025-04-07,37.088867,15028546.0,463,557391741.53
2025-04-08,37.135934,15026906.0,465,558038191.27
2025-04-09,37.15914,15036274.0,469,558735016.99
2025-04-10,37.139144,14545892.0,469,540221979.59
2025-04-11,37.100861,14529817.0,472,539068713.84
2025-04-14,37.124713,14530726.0,470,539449037.19
2025-04-15,37.210709,14562236.0,469,541871121.91
2025-04-16,37.25276,14377684.0,471,535608418.27
2025-04-17,37.30411,14377730.0,468,536348421.92
2025-04-18,37.32497,14373456.0,464,536488809.53
2025-04-21,37.292489,14373456.0,464,536021945.13
2025-04-22,37.411374,14373456.0,464,537730733.28
2025-04-24,37.441509,14382223.0,466,538492130.46
2025-04-25,37.53011,14404059.0,470,540585922.65
2025-04-28,37.548176,14404811.0,471,540874375.46
2025-04-29,37.661646,14431610.0,467,543518193.74
2025-04-30,37.655311,14426453.0,468,543232578.32
