date,fiyat,pay,hesap,buyukluk
2026-01-06,1.017202,116073655.0,91,118070358.22
2026-01-07,1.043089,133682960.0,153,139443208.53
2026-01-08,1.042686,159067752.0,171,165857679.37
2026-01-09,1.037251,181238568.0,208,187989805.37
2026-01-12,1.049197,193503053.0,240,203022820.44
2026-01-13,1.062998,205098663.0,254,218019502.85
2026-01-14,1.07467,266114761.0,827,285985522.49
2026-01-15,1.071445,329392686.0,1129,352926031.89
2026-01-16,1.074236,366060151.0,1358,393234918.46
2026-01-19,1.094553,393816668.0,1537,431053126.7
2026-01-20,1.109317,411173021.0,1628,456121212.11
2026-01-21,1.105355,552894490.0,2365,611144784.76
2026-01-22,1.10374,642495697.0,2785,709148083.14
2026-01-23,1.118986,707977545.0,3000,792217102.52
2026-01-26,1.133598,728725856.0,3096,826081932.71
2026-01-27,1.155108,783158354.0,3196,904632694.51
2026-01-28,1.144448,985651999.0,3970,1128027379.27
2026-01-29,1.166881,1162277761.0,4387,1356239978.64
2026-01-30,1.191175,1223960362.0,4674,1457951147.36
2026-02-02,1.186863,1289806691.0,4891,1530823568.95
2026-02-03,1.169375,1350000791.0,5037,1578656927.25
2026-02-04,1.193179,1390142389.0,5348,1658688360.78
2026-02-05,1.190637,1429459030.0,5490,1701967083.76
2026-02-06,1.173756,1475785537.0,5639,1732212730.34
2026-02-09,1.176543,1493079750.0,5750,1756672082.94
2026-02-10,1.203415,1482599661.0,5740,1784182591.83
2026-02-11,1.210724,1507162175.0,5901,1824756942.91
2026-02-12,1.217722,1584619814.0,6031,1929625668.68
2026-02-13,1.245592,1613542156.0,6155,2009815805.63
2026-02-16,1.246082,1627774834.0,6262,2028341371.31
2026-02-17,1.261104,1676546350.0,6389,2114299505.51
2026-02-18,1.253052,1740637390.0,6713,2181109193.55
2026-02-19,1.249661,1807611086.0,6889,2258901506.85
2026-02-20,1.213772,1826723009.0,6991,2217224884.08
2026-02-23,1.225062,1807841619.0,7037,2214718337.45
2026-02-24,1.233225,1767956687.0,6892,2180287713.3
2026-02-25,1.221623,1764509176.0,6929,2155564435.78
2026-02-26,1.206201,1730616213.0,6884,2087471706.1
2026-02-27,1.217384,1690210652.0,6824,2057636155.41
2026-03-02,1.199222,1661835300.0,6720,1992909144.86
2026-03-03,1.184852,1653606388.0,6653,1959278800.62
2026-03-04,1.195012,1624201410.0,6710,1940939404.29
2026-03-05,1.198897,1615190211.0,6545,1936447212.68
2026-03-06,1.212148,1624012876.0,6598,1968544063.15
2026-03-09,1.196859,1718091784.0,6611,2056313825.63
2026-03-10,1.206269,1719695692.0,6618,2074415063.93
2026-03-11,1.237089,1628181985.0,6766,2014206819.42
2026-03-12,1.24034,1656184006.0,6861,2054231334.39
2026-03-13,1.264966,1672460827.0,6931,2115606747.17
2026-03-16,1.267017,1676974764.0,6981,2124754846.24
2026-03-17,1.268642,1679542887.0,7051,2130738181.16
2026-03-18,1.286655,1698886799.0,7252,2185880829.95
2026-03-19,1.27384,1802277156.0,7331,2295813587.84
2026-03-23,1.276938,1725786074.0,7331,2203722487.61
2026-03-24,1.291352,1757398706.0,7470,2269420120.05
2026-03-25,1.277384,1742764165.0,7576,2226179532.82
2026-03-26,1.282453,2046269505.0,7617,2624245072.39
2026-03-27,1.269068,2199286726.0,7657,2791044738.0
2026-03-30,1.271454,2199787056.0,7652,2796927013.04
2026-03-31,1.287683,2308081495.0,7639,2972077062.59
2026-04-01,1.309145,2463933443.0,7695,3225645845.58
2026-04-02,1.311297,2547187866.0,7845,3340120224.17
2026-04-03,1.326729,2579917309.0,8112,3422851473.4
2026-04-06,1.322013,2645369756.0,8341,3497212218.66
2026-04-07,1.338557,2681667660.0,8590,3589565488.54
2026-04-08,1.304486,2717494858.0,8880,3544934949.45
2026-04-09,1.339092,2937653507.0,9253,3933788789.05
2026-04-10,1.359674,2998198980.0,9451,4076573437.45
2026-04-13,1.382919,3045579887.0,9589,4211789744.98
2026-04-14,1.40273,3107463804.0,9724,4358933156.41
2026-04-15,1.420731,3205567077.0,10018,4554249089.75
2026-04-16,1.424754,3322982888.0,10500,4734431876.26
2026-04-17,1.431597,3474037613.0,11271,4973421183.74
2026-04-20,1.435269,3529980516.0,11680,5066469932.2
2026-04-21,1.444925,3590066746.0,11950,5187377540.75
2026-04-22,1.46076,3681257887.0,12362,5377434771.46
2026-04-24,1.452636,3821957997.0,12761,5551915464.83
2026-04-27,1.457972,3939860810.0,13299,5744207358.94
2026-04-28,1.462904,4008095105.0,13536,5863457400.12
2026-04-29,1.450787,4130819383.0,13931,5992937254.59
2026-04-30,1.439968,4214917602.0,14169,6069346847.24
2026-05-04,1.441761,4244381880.0,14255,6119384593.42
2026-05-05,1.437616,4170165893.0,14176,5995097584.68
2026-05-06,1.440971,4130804032.0,14013,5952370454.61
2026-05-07,1.445012,4144283364.0,13747,5988537615.12
2026-05-08,1.441919,4154177458.0,13510,5989988312.67
2026-05-11,1.4475,4137467508.0,13424,5988984441.59
2026-05-12,1.453738,4099871443.0,13300,5960139983.42
2026-05-13,1.441281,4038413828.0,13055,5820490756.6
2026-05-14,1.415476,3993911573.0,12885,5653287696.29
2026-05-15,1.427969,3849364626.0,12767,5496775047.55
2026-05-18,1.400859,3801772246.0,12461,5325745755.39
2026-05-20,1.385499,3801401096.0,12131,5266836785.89
2026-05-21,1.382846,3701710546.0,12020,5118894999.13
2026-05-22,1.294479,3613852149.0,11585,4678055722.6
2026-05-25,1.354695,3591763477.0,11231,4865743171.75
2026-05-26,1.352967,3589877596.0,11105,4856987462.32
2026-06-01,1.346798,3579482274.0,11105,4820840151.75
2026-06-02,1.34658,3594623520.0,10950,4840446771.88
2026-06-03,1.35967,3591778682.0,10967,4883635311.98
2026-06-04,1.326369,3530697174.0,10707,4683006601.79
2026-06-05,1.301771,3495397263.0,10520,4550208515.63
2026-06-08,1.303424,3466596958.0,10380,4518445366.28
2026-06-09,1.321193,3415876325.0,10194,4513030456.77
2026-06-10,1.30781,3385756885.0,10057,4427927412.98
2026-06-11,1.296884,3375432909.0,9877,4377545032.86
2026-06-12,1.280755,3280033531.0,9773,4200920886.43
2026-06-15,1.296819,3255408327.0,9621,4221675807.6
2026-06-16,1.323391,3245743959.0,9518,4295388191.5
2026-06-17,1.335176,3234378968.0,9457,4318463870.42
2026-06-18,1.315817,3229526397.0,9378,4249465985.94
2026-06-19,1.345586,3221077689.0,9305,4334235709.94
2026-06-22,1.319881,3174678862.0,9260,4190199043.21
2026-06-23,1.334556,3157045751.0,9169,4213254043.59
2026-06-24,1.312564,3083447056.0,9115,4047222281.25
2026-06-25,1.2926,3065577151.0,8961,3962566217.64
2026-06-26,1.277391,3028066207.0,8875,3868025069.68
2026-06-29,1.283558,3010649233.0,8760,3864341719.67
2026-06-30,1.262304,2980158493.0,8661,3761866815.78
2026-07-01,1.209753,2830070395.0,8596,3423686852.88
2026-07-02,1.217957,2816659086.0,8511,3430570259.9
2026-07-03,1.228147,2705501469.0,8415,3322754080.46
2026-07-06,1.240583,2704036465.0,8295,3354581437.26
2026-07-07,1.239438,2557297086.0,8237,3169611473.64
2026-07-08,1.240053,2540549286.0,8209,3150414570.06
2026-07-09,1.220616,2513368232.0,8152,3067856478.79
2026-07-10,1.218772,2494353740.0,8087,3040047634.21
2026-07-13,1.222002,2481370492.0,8013,3032239011.63
2026-07-14,1.203801,2451555168.0,7957,2951184698.22
2026-07-16,1.215446,2406272441.0,7912,2924693901.58
2026-07-17,1.248456,2394605615.0,7818,2989560313.18
2026-07-20,1.228543,2373095663.0,7760,2915451232.77
2026-07-21,1.191613,2366947015.0,7712,2820485006.69
2026-07-22,1.146143,2273905347.0,7699,2606221067.12
2026-07-23,1.125177,2244744529.0,7640,2525734559.79
2026-07-24,1.091559,2226995707.0,7554,2430897015.49
2026-07-27,1.043255,2208714912.0,7454,2304252587.28
2026-07-28,1.000285,2059173129.0,7367,2059759879.99
2026-07-29,0.971725,1965718715.0,7284,1910138448.76
2026-07-30,0.945731,1863873668.0,7115,1762723952.81
2026-07-31,0.921532,1763579313.0,6995,1625195003.58
2026-08-03,0.88319,1731243003.0,6906,1529015924.72
2026-08-04,0.863628,1726534612.0,6836,1491084270.11
2026-08-05,0.85207,1684907404.0,6623,1435658862.09
2026-08-06,0.832374,1649230453.0,6480,1372776794.54
2026-08-07,0.833452,1632630047.0,6319,1360718855.01
2026-08-10,0.844214,1620456957.0,6226,1368012787.2
