date,fiyat,pay,hesap,buyukluk
2024-09-02,4.680246,298922453.0,48743,1399030621.24
2024-09-03,4.76705,298673092.0,48740,1423789447.95
2024-09-04,4.720533,298199059.0,48544,1407658497.02
2024-09-05,4.635296,298408857.0,48407,1383213281.0
2024-09-06,4.641449,297407426.0,48286,1380401262.14
2024-09-09,4.583093,295354320.0,48182,1353636249.86
2024-09-10,4.57747,295062122.0,48124,1350637912.7
2024-09-11,4.59425,293145061.0,47915,1346781677.08
2024-09-12,4.465755,291888322.0,47759,1303501828.19
2024-09-13,4.453124,290987087.0,47630,1295801577.96
2024-09-16,4.571784,290295403.0,47515,1327167845.27
2024-09-17,4.541523,289707537.0,47440,1315713311.89
2024-09-18,4.54494,288921414.0,47258,1313130592.97
2024-09-19,4.50038,288358283.0,47134,1297721848.7
2024-09-20,4.575669,287592437.0,47020,1315927892.79
2024-09-23,4.546641,287105212.0,46943,1305364302.33
2024-09-24,4.54604,286691882.0,46883,1303312782.05
2024-09-25,4.578376,284932971.0,46696,1304530199.83
2024-09-26,4.493658,283900087.0,46554,1275749781.76
2024-09-27,4.424665,283036486.0,46410,1252341585.06
2024-09-30,4.422348,282217857.0,46294,1248065709.93
2024-10-01,4.380568,282112981.0,46216,1235814989.23
2024-10-02,4.228899,280461571.0,45997,1186043562.18
2024-10-03,4.133604,279520624.0,45817,1155427668.25
2024-10-04,4.187792,278194658.0,45626,1165021355.98
2024-10-07,4.25853,277690156.0,45537,1182551887.83
2024-10-08,4.239709,277478705.0,45467,1176429100.58
2024-10-09,4.209637,276863982.0,45327,1165496819.88
2024-10-10,4.242785,276532523.0,45216,1173267993.8
2024-10-11,4.167745,276087062.0,45128,1150660364.34
2024-10-14,4.088777,275734619.0,45053,1127417399.34
2024-10-15,3.996877,275572065.0,44996,1101427722.35
2024-10-16,4.110233,270700482.0,44816,1112642147.57
2024-10-17,4.167315,269398892.0,44699,1122670055.68
2024-10-18,4.225302,268960508.0,44613,1136439337.02
2024-10-21,4.178737,268556327.0,44542,1122226261.28
2024-10-22,4.143019,268378150.0,44498,1111895854.38
2024-10-23,4.213263,267661318.0,44360,1127727400.82
2024-10-24,4.203239,266847520.0,44255,1121623904.65
2024-10-25,4.289409,266482137.0,44161,1143050975.22
2024-10-28,4.30254,266147576.0,44094,1145110669.91
2024-10-30,4.31093,265979999.0,44050,1146621044.33
2024-10-31,4.401331,265668520.0,44003,1169295015.89
2024-11-01,4.381822,263760335.0,43877,1155750762.74
2024-11-04,4.467473,262675969.0,43819,1173497891.66
2024-11-05,4.358987,262695377.0,43835,1145085682.27
2024-11-06,4.325194,261914348.0,43703,1132830350.88
2024-11-07,4.332412,261880199.0,43624,1134572821.32
2024-11-08,4.3557,261542882.0,43553,1139202295.72
2024-11-11,4.449964,261283763.0,43494,1162703324.88
2024-11-12,4.558622,260654923.0,43502,1188227158.01
2024-11-13,4.473093,260552765.0,43486,1165476677.34
2024-11-14,4.47267,260788402.0,43433,1166420401.62
2024-11-15,4.514131,260644916.0,43384,1176585425.23
2024-11-18,4.531509,259613202.0,43357,1176439680.87
2024-11-19,4.495771,259404301.0,43378,1166222355.28
2024-11-20,4.451018,259181105.0,43264,1153619785.23
2024-11-21,4.350266,258493555.0,43184,1124515693.21
2024-11-22,4.448741,257820743.0,43103,1146977627.44
2024-11-25,4.449985,257693274.0,43035,1146731188.2
2024-11-26,4.488766,257237913.0,42968,1154680812.06
2024-11-27,4.477955,256443786.0,42834,1148343678.95
2024-11-28,4.481926,255736147.0,42708,1146190464.68
2024-11-29,4.528016,254837421.0,42630,1153908028.73
2024-12-02,4.515382,254145372.0,42551,1147563369.64
2024-12-03,4.553637,253858531.0,42526,1155979564.34
2024-12-04,4.560624,252728068.0,42343,1152597806.09
2024-12-05,4.574825,252344970.0,42216,1154434154.82
2024-12-06,4.631618,251816441.0,42141,1166317655.86
2024-12-09,4.682707,251185717.0,42067,1176229134.71
2024-12-10,4.719849,250743260.0,42019,1183470354.42
2024-12-11,4.684472,250927495.0,41889,1175462913.04
2024-12-12,4.624895,249732370.0,41787,1154986048.96
2024-12-13,4.656262,249887822.0,41671,1163543256.38
2024-12-16,4.708621,249312782.0,41583,1173919447.77
2024-12-17,4.697532,248974139.0,41544,1169563897.67
2024-12-18,4.702375,248284779.0,41382,1167528142.77
2024-12-19,4.699597,247856485.0,41251,1164825579.09
2024-12-20,4.616387,247321478.0,41127,1141731721.14
2024-12-23,4.608006,246316917.0,41022,1135029846.85
