date,fiyat,pay,hesap,buyukluk
2024-09-02,0.135139,2236391128.941,11761,302222892.66
2024-09-03,0.13741,2246071651.134,11767,308631600.66
2024-09-04,0.136803,2248000628.111,11779,307532447.42
2024-09-05,0.136049,2249772921.504,11764,306079657.82
2024-09-06,0.135654,2252687625.513,11763,305586711.77
2024-09-09,0.134758,2257507278.248,11765,304216302.14
2024-09-10,0.133993,2260515328.888,11768,302893020.19
2024-09-11,0.133672,2262686461.886,11735,302457717.8
2024-09-12,0.132036,2257962301.401,11741,298133251.2
2024-09-13,0.132248,2256604057.723,11727,298430572.39
2024-09-16,0.134542,2253615909.76,11727,303206338.61
2024-09-17,0.133935,2258580502.62,11722,302503259.61
2024-09-18,0.135548,2263542766.744,11741,306818568.79
2024-09-19,0.135364,2270037418.051,11756,307280654.51
2024-09-20,0.136597,2276309416.213,11750,310937386.28
2024-09-23,0.135776,2274882455.128,11741,308874928.11
2024-09-24,0.136048,2275575807.257,11737,309587155.11
2024-09-25,0.136994,2273780144.248,11736,311493832.87
2024-09-26,0.134992,2274656999.66,11733,307060294.02
2024-09-27,0.134606,2271820839.817,11714,305799635.06
2024-09-30,0.134587,2266938092.259,11693,305100983.62
2024-10-01,0.134476,2267938271.27,11672,304983423.91
2024-10-02,0.132293,2254065768.169,11611,298196246.81
2024-10-03,0.130037,2259586538.925,11622,293830886.67
2024-10-04,0.129864,2262753008.79,11638,293850227.03
2024-10-07,0.131635,2262169344.504,11622,297779592.69
2024-10-08,0.131385,2261598471.309,11618,297139454.05
2024-10-09,0.131348,2258648713.357,11607,296669566.38
2024-10-10,0.131135,2266215358.891,11618,297179452.24
2024-10-11,0.129884,2263671938.473,11618,294014490.57
2024-10-14,0.129391,2267662909.513,11620,293415845.2
2024-10-15,0.127726,2265659004.193,11620,289383210.99
2024-10-16,0.129265,2262844809.453,11622,292507450.55
2024-10-17,0.12972,2264216420.347,11618,293713131.93
2024-10-18,0.129938,2267406853.633,11613,294622163.23
2024-10-21,0.128691,2271602292.349,11605,292334362.74
2024-10-22,0.127754,2268275431.623,11604,289781526.9
2024-10-23,0.129281,2265686749.955,11596,292910741.94
2024-10-24,0.128077,2262593908.455,11602,289786796.03
2024-10-25,0.129688,2260005443.553,11596,293095250.62
2024-10-28,0.129926,2264542159.678,11610,294222950.45
2024-10-30,0.130363,2265443536.459,11600,295329580.94
2024-10-31,0.131201,2261638932.657,11592,296729319.11
2024-11-01,0.130509,2257842914.461,11593,294668321.91
2024-11-04,0.13159,2260176335.237,11595,297416752.11
2024-11-05,0.129929,2260866853.334,11608,293752420.56
2024-11-06,0.130087,2263889928.851,11609,294503228.47
2024-11-07,0.131868,2264497548.875,11607,298614058.55
2024-11-08,0.132256,2268614108.215,11610,300037905.39
2024-11-11,0.134045,2274593829.477,11613,304898851.02
2024-11-12,0.134898,2273261695.506,11594,306658091.05
2024-11-13,0.13436,2276982393.7,11604,305934286.33
2024-11-14,0.13467,2280846835.741,11595,307161726.46
2024-11-15,0.135432,2284884019.948,11596,309447193.61
2024-11-18,0.135492,2286556332.177,11589,309810683.58
2024-11-19,0.135853,2286981056.511,11580,310692800.16
2024-11-20,0.135779,2289348347.386,11569,310845518.19
2024-11-21,0.134174,2292248736.222,11567,307560319.88
2024-11-22,0.137224,2295563673.426,11577,315005842.08
2024-11-25,0.138726,2292535006.983,11565,318034958.46
2024-11-26,0.13992,2289901447.704,11562,320402080.73
2024-11-27,0.13917,2287436275.967,11556,318342118.79
2024-11-28,0.139094,2285345346.411,11556,317877397.03
2024-11-29,0.139861,2282511614.309,11550,319235197.26
2024-12-02,0.140657,2281334631.266,11539,320884695.32
2024-12-03,0.141456,2281749412.869,11539,322767311.18
2024-12-04,0.142255,2283775768.515,11536,324879007.59
2024-12-05,0.142774,2289584040.809,11563,326893040.16
2024-12-06,0.143384,2296836967.146,11563,329329364.35
2024-12-09,0.143914,2299093723.22,11564,330870633.74
2024-12-10,0.146521,2302523607.021,11555,337367547.35
2024-12-11,0.145909,2306857437.519,11570,336591525.04
2024-12-12,0.146228,2310954662.949,11571,337925903.88
2024-12-13,0.146475,2315277373.274,11586,339129557.59
2024-12-16,0.14708,2315874969.99,11587,340618882.0
2024-12-17,0.145647,2311501545.844,11579,336662445.1
2024-12-18,0.146162,2316672178.742,11596,338608743.65
2024-12-19,0.1452,2320849398.601,11613,336986663.77
2024-12-20,0.144157,2325788751.519,11625,335277979.28
2024-12-23,0.143646,2324216379.298,11629,333864288.12
2024-12-24,0.143786,2325134114.73,11633,334321520.31
2024-12-25,0.144184,2319189200.951,11631,334390152.58
2024-12-26,0.145349,2322942917.517,11636,337637931.58
2024-12-27,0.145674,2323428616.277,11636,338463871.21
2024-12-30,0.146949,2323436890.013,11649,341425571.73
2024-12-31,0.147251,2323776894.312,11651,342178206.25
