date,fiyat,pay,hesap,buyukluk
2024-09-02,2.024456,414750611.0,354,839644253.04
2024-09-03,2.026946,417462493.0,357,846174012.17
2024-09-04,2.02944,417182032.0,362,846645934.68
2024-09-05,2.031884,419110837.0,362,851584481.34
2024-09-06,2.034452,419630485.0,367,853717985.1
2024-09-09,2.04217,424599928.0,373,867105235.12
2024-09-10,2.044693,425306848.0,374,869621966.62
2024-09-11,2.047219,427580507.0,382,875351046.12
2024-09-12,2.049749,431824454.0,391,885131666.24
2024-09-13,2.05223,431443486.0,398,885421073.79
2024-09-16,2.059592,446161037.0,406,918909601.1
2024-09-17,2.06213,444908339.0,414,917458885.11
2024-09-18,2.064679,447188892.0,421,923301343.56
2024-09-19,2.067232,446519663.0,436,923059577.49
2024-09-20,2.069775,464061907.0,438,960503709.92
2024-09-23,2.077381,463951615.0,439,963804335.14
2024-09-24,2.079926,463505466.0,433,964057081.03
2024-09-25,2.082474,463792245.0,434,965835278.74
2024-09-26,2.085025,464944020.0,435,969419881.54
2024-09-27,2.087584,447136677.0,438,933435592.48
2024-09-30,2.095263,445103387.0,442,932608770.27
2024-10-01,2.097817,447756698.0,435,939311797.39
2024-10-02,2.100388,446084352.0,442,936950025.27
2024-10-03,2.102975,447320756.0,451,940704367.91
2024-10-04,2.105584,445452006.0,455,937936460.48
2024-10-07,2.11354,440536206.0,462,931090951.0
2024-10-08,2.116202,442102159.0,472,935577593.63
2024-10-09,2.118868,443638110.0,473,940010552.05
2024-10-10,2.121537,442559092.0,477,938905482.69
2024-10-11,2.12421,446383971.0,483,948213083.77
2024-10-14,2.131545,464634309.0,489,990388959.58
2024-10-15,2.134218,466408884.0,498,995418322.66
2024-10-16,2.136897,458232431.0,505,979195506.5
2024-10-17,2.13957,449070913.0,509,960818567.88
2024-10-18,2.142246,450122901.0,507,964273849.45
2024-10-21,2.150281,457792423.0,509,984382573.85
2024-10-22,2.152947,459375591.0,511,989011526.43
2024-10-23,2.155606,459079416.0,519,989594178.39
2024-10-24,2.158256,456095626.0,521,984371111.02
2024-10-25,2.160877,458064920.0,525,989821892.96
2024-10-28,2.168148,460107988.0,527,997582436.18
2024-10-30,2.173011,459557256.0,527,998623143.7
2024-10-31,2.175631,459119746.0,529,998875117.09
2024-11-01,2.178251,440712395.0,536,959982383.33
2024-11-04,2.186076,447148525.0,536,977500587.2
2024-11-05,2.188721,447381976.0,539,979194368.32
2024-11-06,2.191345,456376241.0,548,1000077722.57
2024-11-07,2.193981,461981118.0,551,1013577702.07
2024-11-08,2.196623,460631378.0,552,1011833452.62
2024-11-11,2.204423,461404138.0,558,1017129856.47
2024-11-12,2.207083,461116602.0,563,1017722829.41
2024-11-13,2.209768,461920524.0,566,1020736977.0
2024-11-14,2.212434,463027968.0,566,1024418906.95
2024-11-15,2.215093,459421144.0,560,1017660682.19
2024-11-18,2.223128,459471986.0,556,1021465144.78
2024-11-19,2.225818,450052453.0,557,1001734833.86
2024-11-20,2.228509,448746838.0,558,1000036259.77
2024-11-21,2.231216,447383564.0,558,998209412.17
2024-11-22,2.233913,448492927.0,566,1001894029.54
2024-11-25,2.241979,445182258.0,573,998089249.15
2024-11-26,2.24469,451728025.0,572,1013989164.93
2024-11-27,2.247405,449953817.0,570,1011228394.96
2024-11-28,2.250123,448455217.0,578,1009079592.08
2024-11-29,2.25285,462630252.0,575,1042236662.83
2024-12-02,2.261394,480138942.0,579,1085783349.77
2024-12-03,2.264251,480373999.0,584,1087687424.04
2024-12-04,2.267097,468042179.0,591,1061097146.24
2024-12-05,2.269946,464779120.0,597,1055023586.36
2024-12-06,2.272798,466377286.0,605,1059981164.81
2024-12-09,2.281355,472303935.0,604,1077493096.55
2024-12-10,2.284207,473162221.0,608,1080800452.93
2024-12-11,2.287072,447707744.0,611,1023939950.19
2024-12-12,2.289936,448008932.0,620,1025911815.59
2024-12-13,2.29279,432345624.0,623,991277668.85
2024-12-16,2.301277,446911703.0,630,1028467617.05
2024-12-17,2.304117,445695505.0,635,1026934539.74
2024-12-18,2.306961,446318216.0,642,1029638546.08
2024-12-19,2.309794,492550093.0,649,1137689400.88
2024-12-20,2.312639,497503390.0,660,1150545896.25
2024-12-23,2.321184,491568389.0,664,1141020710.39
2024-12-24,2.324047,491656807.0,668,1142633402.13
2024-12-25,2.326915,485490816.0,668,1129695866.86
2024-12-26,2.329779,497470902.0,672,1158997055.95
2024-12-27,2.332648,498158168.0,683,1162027810.4
2024-12-30,2.34103,500274055.0,690,1171156323.69
2024-12-31,2.343837,503112280.0,690,1179213147.12
2025-01-02,2.349494,479757229.0,702,1127186502.31
2025-01-03,2.352332,492887029.0,702,1159434103.23
2025-01-06,2.360819,500082924.0,711,1180605315.77
2025-01-07,2.363672,500811817.0,722,1183755089.83
2025-01-08,2.366533,502440550.0,730,1189042054.89
2025-01-09,2.369402,507116193.0,737,1201562149.91
2025-01-10,2.37228,511216846.0,753,1212749347.62
