date,fiyat,pay,hesap,buyukluk
2024-09-02,39.305072,18480779.0,247,726388347.66
2024-09-03,39.15303,18513389.0,246,724855282.79
2024-09-04,39.050611,18572404.0,246,725263722.24
2024-09-05,39.235031,18617318.0,245,730451043.95
2024-09-06,39.236946,18612596.0,249,730301427.31
2024-09-09,39.374919,19117802.0,251,752761903.17
2024-09-10,39.23614,19102058.0,251,749491018.53
2024-09-11,39.2282,19104581.0,248,749438318.76
2024-09-12,39.161406,19106887.0,248,748252556.24
2024-09-13,39.049604,19152591.0,247,747901091.54
2024-09-16,39.220756,19624900.0,244,769703404.79
2024-09-17,39.429439,19606724.0,246,773082134.46
2024-09-18,39.585994,19635646.0,246,777296555.27
2024-09-19,39.750774,18887829.0,247,750805822.43
2024-09-20,39.700793,18620265.0,244,739239285.91
2024-09-23,39.697814,18620265.0,241,739183818.96
2024-09-24,39.743851,17893663.0,243,711163071.25
2024-09-25,39.810446,17770769.0,239,707462245.59
2024-09-26,40.004499,18097633.0,235,723986735.2
2024-09-27,39.911588,13047678.0,236,520753554.12
2024-09-30,39.852092,13048871.0,237,520024802.34
2024-10-01,40.042,17916864.0,235,717427063.74
2024-10-02,39.798854,17921697.0,235,713263002.39
2024-10-03,39.751727,17929524.0,235,712729537.77
2024-10-04,39.639293,17956309.0,234,711775402.59
2024-10-07,39.585644,16432257.0,233,650481468.22
2024-10-08,39.526215,16435981.0,234,649652113.18
2024-10-09,39.566887,17878130.0,235,707381956.05
2024-10-10,39.548755,17920891.0,236,708748931.02
2024-10-11,39.372846,17943490.0,237,706486272.29
2024-10-14,39.381059,17952447.0,238,706986365.83
2024-10-15,39.38188,17766573.0,239,699681053.44
2024-10-16,39.351673,17755878.0,239,698723506.46
2024-10-17,39.234103,17756957.0,238,696678272.89
2024-10-18,39.096289,25140655.0,238,982906316.67
2024-10-21,39.115443,22395162.0,239,875996680.63
2024-10-22,39.147925,22402239.0,240,877001180.89
2024-10-23,39.078913,22394378.0,240,875147957.49
2024-10-24,38.929786,22403210.0,242,872152161.3
2024-10-25,39.0001,21423321.0,242,835511666.79
2024-10-28,39.088044,21433762.0,242,837803828.68
2024-10-30,39.112751,21433762.0,240,838333392.7
2024-10-31,39.195973,21456597.0,242,841012188.91
2024-11-01,39.24989,22825558.0,242,895900636.13
2024-11-04,39.308421,22826597.0,243,897277483.11
2024-11-05,39.486071,23698911.0,244,935776878.77
2024-11-06,39.507022,23714803.0,244,936901239.46
2024-11-07,38.891594,23726497.0,244,922761294.78
2024-11-08,38.947363,23736478.0,246,924473226.59
2024-11-11,39.119554,23739245.0,247,928668674.59
2024-11-12,38.824092,23743924.0,247,921836299.56
2024-11-13,38.667722,23674584.0,248,915442232.35
2024-11-14,38.663725,23300354.0,247,900878478.04
2024-11-15,38.350081,23568269.0,244,903845032.96
2024-11-18,38.483326,23566457.0,244,906915638.97
2024-11-19,38.568699,23577945.0,247,909370655.76
2024-11-20,38.736362,23565507.0,249,912842005.5
2024-11-21,38.62827,24067044.0,250,929668277.0
2024-11-22,38.481538,24059737.0,250,925855674.26
2024-11-25,38.237141,22629404.0,249,865283712.36
2024-11-26,38.441819,22670809.0,250,871507139.51
2024-11-27,38.590937,22722367.0,251,876877422.7
2024-11-28,38.574822,22767668.0,250,878258734.31
2024-11-29,38.749169,22754748.0,250,881727576.58
2024-12-02,38.829809,24185863.0,248,939132445.64
2024-12-03,38.764122,24194602.0,248,937882503.06
2024-12-04,38.76484,23969070.0,248,929157168.99
2024-12-05,38.816665,24349829.0,248,945179154.75
2024-12-06,38.924753,24261107.0,248,944357608.56
2024-12-09,39.100665,24261666.0,245,948647272.41
2024-12-10,39.105822,24234850.0,245,947723739.43
2024-12-11,39.064443,26064963.0,244,1018213262.37
2024-12-12,39.02587,26064963.0,242,1017207868.58
2024-12-13,39.067757,26120006.0,243,1020450035.97
2024-12-16,38.946077,26213821.0,243,1020925503.71
2024-12-17,39.123218,26213836.0,242,1025569625.3
2024-12-18,39.085284,26062701.0,243,1018668070.7
2024-12-19,39.175865,26035423.0,240,1019960206.8
2024-12-20,38.881232,26030759.0,240,1012107989.03
2024-12-23,38.88169,26030815.0,240,1012122086.63
2024-12-24,39.027813,26040648.0,239,1016309542.18
2024-12-25,39.019821,26040741.0,239,1016105040.82
2024-12-26,39.156893,20880307.0,239,817607952.29
2024-12-27,39.115214,20877355.0,241,816622217.65
2024-12-30,39.092392,24369984.0,243,952680978.07
2024-12-31,39.245645,24463428.0,243,960083001.42
2025-01-02,39.295017,22866535.0,241,898540879.97
2025-01-03,38.956729,22847701.0,239,890071685.3
2025-01-06,38.794735,22846392.0,240,886319727.14
2025-01-07,39.063804,22938811.0,240,896077224.87
2025-01-08,39.279047,22934615.0,240,900849826.2
2025-01-09,39.005403,22264236.0,239,868425501.85
2025-01-10,38.971862,22266574.0,237,867769858.89
2025-01-13,38.949439,22120243.0,239,861571054.48
2025-01-14,38.706226,22217031.0,238,859937423.48
2025-01-15,38.864412,22131030.0,238,860109471.27
2025-01-16,39.032578,22131030.0,238,863831156.89
2025-01-17,39.001956,22131096.0,238,863156031.11
2025-01-20,39.046297,22131096.0,238,864137348.67
2025-01-21,39.191552,22041408.0,239,863836994.02
2025-01-22,39.39499,22014694.0,237,867268657.12
2025-01-23,39.741928,22012494.0,237,874818957.77
2025-01-24,39.579277,22009440.0,238,871117727.9
2025-01-27,39.922678,22014398.0,237,878873717.88
2025-01-28,40.0294,21986244.0,238,880096151.85
2025-01-29,39.820388,21991725.0,237,875719016.29
2025-01-30,39.869475,21787532.0,237,868657457.5
2025-01-31,39.872602,21787532.0,237,868725586.07
2025-02-03,39.818756,21698282.0,237,863998593.08
2025-02-04,39.456485,21539877.0,239,849887828.65
2025-02-05,39.790893,21544027.0,239,857256083.15
2025-02-06,40.041102,21070468.0,238,843684751.38
2025-02-07,39.918258,21135663.0,239,843698856.71
2025-02-10,40.091112,21137674.0,240,847432865.73
2025-02-11,39.864581,21138883.0,239,842692712.69
2025-02-12,39.863658,21145394.0,240,842932760.51
2025-02-13,40.138515,21108550.0,241,847265859.09
2025-02-14,40.36888,21094410.0,239,851557695.59
2025-02-17,40.606444,21137270.0,241,858309363.34
2025-02-18,40.745945,21754443.0,241,886405331.04
2025-02-19,40.62163,21749696.0,240,883508093.92
2025-02-20,40.625816,21730999.0,241,882839560.68
2025-02-21,40.568495,20237262.0,242,820995259.24
2025-02-24,40.872137,20221275.0,242,826486722.52
2025-02-25,40.988002,20459465.0,242,838592591.97
2025-02-26,40.980593,20461990.0,243,838544488.62
2025-02-27,41.032986,20468472.0,244,839882534.96
2025-02-28,40.951489,20447246.0,245,837345171.17
2025-03-03,40.705002,20445970.0,243,832253258.97
2025-03-04,40.843318,20454884.0,244,835445339.78
2025-03-05,41.14651,20455866.0,244,841687490.39
2025-03-06,41.65958,20442005.0,245,851605332.48
2025-03-07,41.988393,20432101.0,242,857911092.51
2025-03-10,42.108694,20482289.0,243,862482445.81
2025-03-11,42.263712,20474258.0,243,865318147.2
2025-03-12,42.504154,20474178.0,242,870237623.52
2025-03-13,42.585908,20475494.0,243,871967500.21
2025-03-14,42.482551,20478053.0,244,869959929.49
2025-03-17,42.357438,20554714.0,249,870645023.11
2025-03-18,42.618783,20554826.0,247,876021677.13
2025-03-19,42.835602,20555897.0,245,880524219.81
2025-03-20,44.284723,20636653.0,245,913888458.15
2025-03-21,44.088977,17409501.0,246,767567094.64
2025-03-24,43.917328,16440062.0,248,722003587.68
2025-03-25,43.896704,16326803.0,243,716692834.72
2025-03-26,43.802184,16354627.0,255,716368376.63
