date,fiyat,pay,hesap,buyukluk
2024-09-02,0.07532,19654154974.834,63162,1480341886.46
2024-09-03,0.07549,19648036379.641,63110,1483230672.46
2024-09-04,0.074978,19623741606.371,63018,1471343368.63
2024-09-05,0.074528,19606726879.528,63020,1461247410.94
2024-09-06,0.074684,19570738677.219,62972,1461623075.18
2024-09-09,0.073544,19559803528.539,63100,1438498101.62
2024-09-10,0.073427,19584471029.479,63308,1438030081.56
2024-09-11,0.073416,19586772104.455,63371,1437987747.28
2024-09-12,0.072893,19552424549.256,63402,1425226844.46
2024-09-13,0.074139,19496436986.627,63467,1445446163.34
2024-09-16,0.074302,19418395724.104,63466,1442827088.97
2024-09-17,0.074155,19358777697.486,63524,1435549529.63
2024-09-18,0.075065,19362355561.994,63659,1453428472.98
2024-09-19,0.07502,19415150400.075,63882,1456516516.89
2024-09-20,0.07623,19431292305.73,63870,1481242621.08
2024-09-23,0.076061,19381053226.614,63787,1474144788.24
2024-09-24,0.076899,19366009234.2,63725,1489225186.03
2024-09-25,0.077439,19316802418.905,63640,1495879690.89
2024-09-26,0.077978,19308312793.832,63614,1505631277.22
2024-09-27,0.077966,19268271975.834,63534,1502272529.91
2024-09-30,0.077652,19192420662.832,63473,1490331393.87
2024-10-01,0.077057,19285986428.431,63427,1486113717.99
2024-10-02,0.076095,19433412027.538,63404,1478795051.59
2024-10-03,0.075149,19468614050.661,63385,1463055464.63
2024-10-04,0.074353,19545890516.914,63350,1453292594.93
2024-10-07,0.075473,19608409682.587,63232,1479902477.73
2024-10-08,0.07537,19574465108.607,63135,1475318438.37
2024-10-09,0.075235,19551664741.356,62996,1470960437.27
2024-10-10,0.075619,19562484639.55,63025,1479292041.1
2024-10-11,0.075244,19625812071.066,63023,1476717521.23
2024-10-14,0.075459,19644417069.14,63109,1482350803.35
2024-10-15,0.075142,19643291096.189,63141,1476039446.85
2024-10-16,0.075213,19632661552.438,63131,1476632404.09
2024-10-17,0.075166,19600008413.116,63140,1473250656.2
2024-10-18,0.075309,19672630352.419,63429,1481518300.67
2024-10-21,0.074595,19658480307.768,63764,1466416049.53
2024-10-22,0.074155,19556560411.738,63845,1450213055.79
2024-10-23,0.07481,19602847315.932,64107,1466497467.92
2024-10-24,0.074232,19625421172.55,64253,1456829553.67
2024-10-25,0.074099,19625177017.931,64267,1454215281.44
2024-10-28,0.074557,19601509342.55,64250,1461425460.44
2024-10-30,0.07451,19599964622.437,64282,1460388833.74
2024-10-31,0.075131,19579995493.607,64376,1471064123.9
2024-11-01,0.073522,19597829709.993,64474,1440878612.74
2024-11-04,0.073859,19616803171.368,64530,1448877374.17
2024-11-05,0.072954,19648001973.708,64710,1433400311.29
2024-11-06,0.072901,19738008296.629,64932,1438914932.81
2024-11-07,0.07369,19769437206.09,65047,1456806508.5
2024-11-08,0.074917,19792840897.294,65127,1482829706.78
2024-11-11,0.076167,19684770604.983,65258,1499331605.17
2024-11-12,0.076505,19722734986.67,65408,1508893674.25
2024-11-13,0.076029,19835548261.318,65915,1508083048.3
2024-11-14,0.076432,19985550155.322,66276,1527525761.86
2024-11-15,0.076618,20239664424.334,66658,1550716864.82
2024-11-18,0.076146,20478096323.777,66940,1559321414.45
2024-11-19,0.075985,20551385962.696,67082,1561593670.0
2024-11-20,0.075715,20781950872.321,67715,1573509887.62
2024-11-21,0.075334,20905226373.115,67974,1574864070.68
2024-11-22,0.076676,21502629747.565,68012,1648741009.56
2024-11-25,0.077283,21479772892.124,68012,1660029913.03
2024-11-26,0.077483,21512599245.679,68173,1666863543.92
2024-11-27,0.077401,21485971322.268,68150,1663042762.85
2024-11-28,0.077458,21521545416.397,68207,1667021874.1
2024-11-29,0.077319,21569701793.778,68293,1667757618.33
2024-12-02,0.077541,21621509930.701,68304,1676549654.84
2024-12-03,0.077665,21622491724.535,68367,1679303685.88
2024-12-04,0.078698,21682862345.901,68423,1706408600.48
2024-12-05,0.078774,21744725984.515,68530,1712924219.6
2024-12-06,0.078902,21817500335.188,68664,1721453024.23
2024-12-09,0.079374,21925674348.057,68795,1740337449.06
2024-12-10,0.080272,22090095775.173,69079,1773223565.16
2024-12-11,0.079475,22161787061.207,69253,1761312294.13
2024-12-12,0.079145,22264303388.136,69359,1762112329.28
2024-12-13,0.079223,22306139037.682,69502,1767154608.31
2024-12-16,0.079403,22315429299.555,69515,1771923008.93
2024-12-17,0.079117,22343852764.589,69564,1767786394.8
2024-12-18,0.079278,22388591506.322,69772,1774918096.92
2024-12-19,0.079134,22495999005.803,70237,1780189848.62
2024-12-20,0.077485,22530980205.992,70356,1745814386.12
2024-12-23,0.076687,22547108234.743,70356,1729061811.95
2024-12-24,0.077269,22585714912.368,70557,1745166316.57
2024-12-25,0.078197,22620763100.109,70608,1768877523.8
2024-12-26,0.079677,22631378165.145,70611,1803209427.95
2024-12-27,0.079601,22587932062.151,70582,1798026180.42
2024-12-30,0.079706,22603281176.984,70645,1801617875.72
2024-12-31,0.078715,22648328152.894,70761,1782758791.59
2025-01-02,0.078866,22805589065.29,70860,1798578995.24
2025-01-03,0.079387,22977179374.329,70980,1824088965.47
2025-01-06,0.079795,23002256484.517,71024,1835463662.19
2025-01-07,0.080474,22991768511.858,71028,1850237823.65
2025-01-08,0.079963,22917750039.878,70934,1832568600.26
2025-01-09,0.07904,22885398459.306,70857,1808859328.04
