date,fiyat,pay,hesap,buyukluk
2024-09-02,35.590618,27299265.0,97,971597713.95
2024-09-03,35.590618,27299265.0,101,971597713.95
2024-09-04,35.590618,27299265.0,101,971597713.95
2024-09-05,35.590618,27299265.0,101,971597713.95
2024-09-06,35.590618,27299265.0,100,971597713.95
2024-09-09,35.642926,27316302.0,105,973632927.56
2024-09-10,35.642926,27316302.0,105,973632927.56
2024-09-11,35.642926,27316302.0,105,973632927.56
2024-09-12,35.642926,27316302.0,101,973632927.56
2024-09-13,35.642926,27316302.0,101,973632927.56
2024-09-16,35.642065,27253137.0,105,971358079.51
2024-09-17,35.642065,27253137.0,105,971358079.51
2024-09-18,35.642065,27253137.0,105,971358079.51
2024-09-19,35.642065,27253137.0,102,971358079.51
2024-09-20,35.642065,27253137.0,102,971358079.51
2024-09-23,35.844747,27269246.0,105,977459228.13
2024-09-24,35.844747,27269246.0,105,977459228.13
2024-09-25,35.844747,27269246.0,105,977459228.13
2024-09-26,35.844747,27269246.0,105,977459228.13
2024-09-27,35.844747,27269246.0,105,977459228.13
2024-09-30,36.039437,27276982.0,111,983047081.66
2024-10-01,36.039437,27276982.0,111,983047081.66
2024-10-02,36.039437,27276982.0,111,983047081.66
2024-10-03,36.039437,27276982.0,108,983047081.66
2024-10-04,36.039437,27276982.0,108,983047081.66
2024-10-07,36.157097,27271769.0,109,986067992.12
2024-10-08,36.157097,27271769.0,109,986067992.12
2024-10-09,36.157097,27271769.0,109,986067992.12
2024-10-10,36.157097,27271769.0,108,986067992.12
2024-10-11,36.157097,27271769.0,108,986067992.12
2024-10-14,36.263128,27280736.0,108,989284813.44
2024-10-15,36.263128,27280736.0,109,989284813.44
2024-10-16,36.263128,27280736.0,109,989284813.44
2024-10-17,36.263128,27280736.0,109,989284813.44
2024-10-18,36.263128,27280736.0,104,989284813.44
2024-10-21,36.356784,27260658.0,106,991109854.08
2024-10-22,36.356784,27260658.0,106,991109854.08
2024-10-23,36.356784,27260658.0,106,991109854.08
2024-10-24,36.356784,27260658.0,105,991109854.08
2024-10-25,36.356784,27260658.0,105,991109854.08
2024-10-28,36.45351,27263279.0,105,993842218.17
2024-10-30,36.45351,27263279.0,106,993842218.17
2024-10-31,36.45351,27263279.0,106,993842218.17
2024-11-01,36.45351,27263279.0,104,993842218.17
2024-11-04,36.547852,27272471.0,115,996750234.45
2024-11-05,36.547852,27272471.0,115,996750234.45
2024-11-06,36.547852,27272471.0,115,996750234.45
2024-11-07,36.547852,27272471.0,115,996750234.45
2024-11-08,36.547852,27272471.0,115,996750234.45
2024-11-11,36.641342,27416912.0,115,1004592439.66
2024-11-12,36.641342,27416912.0,125,1004592439.66
2024-11-13,36.641342,27416912.0,125,1004592439.66
2024-11-14,36.641342,27416912.0,125,1004592439.66
2024-11-15,36.641342,27416912.0,124,1004592439.66
2024-11-18,36.780827,27455753.0,128,1009845296.96
2024-11-19,36.780827,27455753.0,128,1009845296.96
2024-11-20,36.780827,27455753.0,128,1009845296.96
2024-11-21,36.780827,27455753.0,120,1009845296.96
2024-11-22,36.780827,27455753.0,120,1009845296.96
2024-11-25,36.970601,27466974.0,125,1015470545.26
2024-11-26,36.970601,27466974.0,125,1015470545.26
2024-11-27,36.970601,27466974.0,125,1015470545.26
2024-11-28,36.970601,27466974.0,125,1015470545.26
2024-11-29,36.970601,27466974.0,122,1015470545.26
2024-12-02,37.130521,27449594.0,128,1019217715.05
2024-12-03,37.130521,27449594.0,128,1019217715.05
2024-12-04,37.130521,27449594.0,128,1019217715.05
2024-12-05,37.130521,27449594.0,123,1019217715.05
2024-12-06,37.130521,27449594.0,123,1019217715.05
2024-12-09,37.326406,27421350.0,126,1023540437.19
2024-12-10,37.326406,27421350.0,126,1023540437.19
2024-12-11,37.326406,27421350.0,126,1023540437.19
2024-12-12,37.326406,27421350.0,122,1023540437.19
2024-12-13,37.326406,27421350.0,122,1023540437.19
2024-12-16,37.519141,27447341.0,125,1029800669.68
2024-12-17,37.519141,27447341.0,125,1029800669.68
2024-12-18,37.519141,27447341.0,125,1029800669.68
2024-12-19,37.519141,27447341.0,124,1029800669.68
2024-12-20,37.519141,27447341.0,124,1029800669.68
2024-12-23,37.795452,27448727.0,129,1037437033.81
2024-12-24,37.795452,27448727.0,129,1037437033.81
2024-12-25,37.795452,27448727.0,129,1037437033.81
2024-12-26,37.795452,27448727.0,129,1037437033.81
2024-12-27,37.795452,27448727.0,125,1037437033.81
2024-12-30,37.937137,27427802.0,131,1040532287.09
2024-12-31,37.937137,27427802.0,131,1040532287.09
2025-01-02,38.108903,27457658.0,131,1046381224.97
2025-01-03,38.099829,27457658.0,129,1046132069.85
2025-01-06,38.139001,27456715.0,132,1047171678.97
2025-01-07,38.174546,27201065.0,132,1038388303.23
2025-01-08,38.175245,27201065.0,132,1038407325.07
2025-01-09,38.22319,27201065.0,128,1039711481.12
2025-01-10,38.209692,27201065.0,128,1039344317.62
2025-01-13,38.268982,27201065.0,135,1040957057.25
2025-01-14,38.364541,27122509.0,135,1040542597.7
2025-01-15,38.382003,27122509.0,135,1041016221.53
2025-01-16,38.393057,27122509.0,130,1041316036.4
2025-01-17,38.377652,27122509.0,130,1040898221.12
2025-01-20,38.411758,27122509.0,130,1041823254.82
2025-01-21,38.530124,27079212.0,139,1043365396.11
2025-01-22,38.568534,27166923.0,139,1047788386.12
2025-01-23,38.60936,27166923.0,139,1048897513.12
2025-01-24,38.631603,27166923.0,135,1049501797.07
2025-01-27,38.662449,27166923.0,144,1050339778.18
2025-01-28,38.738078,27346980.0,144,1059369447.93
2025-01-29,38.783193,27346980.0,144,1060603200.32
2025-01-30,38.794048,27346980.0,144,1060900063.74
2025-01-31,38.808355,27346980.0,143,1061291302.92
2025-02-03,38.872571,27346980.0,143,1063047426.6
2025-02-04,39.018717,27944203.0,149,1090346958.88
2025-02-05,39.041645,27944203.0,149,1090987645.52
2025-02-06,39.013417,27944203.0,149,1090198831.62
2025-02-07,38.999334,27944203.0,144,1089805316.08
2025-02-10,39.091663,27944203.0,144,1092385361.65
2025-02-11,39.143762,27944203.0,144,1093841238.84
2025-02-12,39.169339,27944203.0,144,1094555968.74
2025-02-13,39.24574,27944203.0,144,1096690920.76
2025-02-14,39.270449,27944203.0,144,1097381392.6
2025-02-17,39.353276,27944203.0,144,1099695930.44
2025-02-18,39.411425,27944203.0,144,1101320871.56
2025-02-19,39.468581,27944203.0,144,1102918045.01
2025-02-20,39.505944,27944203.0,144,1103962126.45
2025-02-21,39.53677,27944203.0,144,1104823513.09
2025-02-24,39.618543,27944203.0,144,1107108604.27
2025-02-25,39.680212,27878230.0,151,1106214088.22
2025-02-26,39.720645,27878230.0,151,1107341263.29
2025-02-27,39.716512,27878230.0,151,1107226048.89
2025-02-28,39.721836,27878230.0,141,1107374491.88
2025-03-03,39.764612,27878230.0,141,1108566996.43
2025-03-04,39.810525,27871269.0,146,1109569847.95
2025-03-05,39.815963,27871269.0,146,1109721411.37
2025-03-06,39.801503,27871269.0,146,1109318391.87
2025-03-07,39.819669,27871269.0,142,1109824702.49
2025-03-10,39.79233,27871269.0,142,1109062745.14
2025-03-11,39.937461,27877063.0,145,1113339128.17
2025-03-12,39.995096,27877063.0,145,1114945804.38
2025-03-13,40.035918,27877063.0,145,1116083814.94
2025-03-14,40.046307,27877063.0,143,1116373414.77
2025-03-17,40.071935,27877063.0,143,1117087859.71
2025-03-18,40.164899,28334398.0,147,1138048237.05
2025-03-19,40.159791,28334398.0,147,1137903500.94
2025-03-20,41.426203,28334398.0,147,1173786518.18
2025-03-21,41.332994,28334398.0,142,1171145502.64
2025-03-24,41.304285,28334398.0,142,1170332049.24
2025-03-25,41.335737,28327426.0,147,1170935034.5
2025-03-26,41.382568,28327426.0,147,1172261630.87
2025-03-27,41.408524,28327426.0,147,1172996901.51
2025-03-28,41.422973,28327426.0,143,1173406199.36
2025-04-02,41.320365,28327426.0,143,1170499576.54
2025-04-03,41.427275,28590189.0,162,1184413620.34
2025-04-04,41.448895,28590189.0,162,1185031755.25
2025-04-07,41.466015,28590189.0,162,1185521219.06
2025-04-08,41.542975,28619034.0,167,1188919808.74
2025-04-09,41.555371,28546106.0,163,1186244039.53
2025-04-10,41.575573,28546106.0,163,1186820720.57
2025-04-11,41.529328,28545150.0,160,1185460885.6
2025-04-14,41.591917,28545150.0,160,1187247503.2
2025-04-15,41.656594,28547068.0,164,1189173621.86
2025-04-16,41.700214,28547068.0,164,1190418841.6
2025-04-17,41.75292,28547068.0,164,1191923441.65
2025-04-18,41.780714,28514919.0,157,1191373665.06
2025-04-21,41.755087,28514919.0,157,1190642910.62
2025-04-22,41.869734,28529071.0,167,1194504619.17
2025-04-24,41.909787,28529071.0,167,1195647293.01
2025-04-25,42.015975,28529071.0,167,1198676737.99
2025-04-28,42.059265,28529071.0,160,1199911751.17
2025-04-29,42.189648,28537608.0,163,1203991639.44
2025-04-30,42.204088,28537608.0,163,1204403717.65
2025-05-02,42.229542,28537608.0,163,1205130115.25
2025-05-05,42.260862,28537608.0,157,1206023901.99
2025-05-06,42.408013,28539484.0,161,1210302805.36
2025-05-07,42.438693,28539484.0,161,1211178388.39
2025-05-08,42.482837,28539484.0,161,1212438251.63
2025-05-09,42.490901,28539484.0,158,1212668388.27
2025-05-12,42.536824,28539484.0,158,1213979001.14
2025-05-13,42.645547,28254238.0,162,1204917436.8
2025-05-14,42.689982,28254238.0,162,1206172903.95
2025-05-15,42.689891,28254238.0,162,1206170328.65
2025-05-16,42.649524,28254238.0,159,1205029804.89
2025-05-20,42.652099,28254238.0,159,1205102556.39
2025-05-21,42.833099,28222121.0,160,1208840908.85
2025-05-22,42.833187,28222121.0,160,1208843375.53
2025-05-23,42.881268,28222121.0,160,1210200347.4
2025-05-26,42.929769,28222121.0,153,1211569137.74
2025-05-27,43.01218,28222121.0,153,1213894941.55
2025-05-28,43.031382,28222121.0,153,1214436866.66
2025-05-29,43.119517,28222121.0,153,1216924233.06
2025-05-30,43.171317,28222121.0,153,1218386129.14
2025-06-02,43.244694,28222121.0,153,1220456982.1
2025-06-03,43.306565,28262413.0,157,1223948012.8
2025-06-04,43.267867,28262413.0,157,1222854316.77
2025-06-05,43.25562,28262413.0,157,1222508191.31
2025-06-10,43.311046,28262413.0,157,1224074673.19
2025-06-11,43.394262,28199274.0,156,1223686679.93
2025-06-12,43.384096,28199274.0,156,1223400002.83
2025-06-13,43.488591,28199274.0,156,1226346693.71
2025-06-16,43.557482,28199274.0,151,1228289357.08
2025-06-17,43.634538,28245826.0,157,1232493557.31
2025-06-18,43.628633,28245826.0,157,1232326776.02
2025-06-19,43.748594,28245826.0,157,1235715181.24
2025-06-20,43.81205,28245826.0,156,1237507531.85
2025-06-23,43.900151,28245826.0,156,1239996017.48
2025-06-24,44.014293,28216448.0,159,1241927019.09
2025-06-25,43.93044,28216448.0,159,1239560963.79
2025-06-26,44.023713,28216448.0,159,1242192812.78
2025-06-27,44.08209,28216448.0,152,1243840006.74
2025-06-30,44.151742,28216448.0,152,1245805326.65
2025-07-01,44.161149,28017127.0,154,1237268525.82
2025-07-02,44.195708,28017127.0,154,1238236767.71
2025-07-03,44.144763,28017127.0,154,1236809423.66
2025-07-04,44.091875,28017127.0,147,1235327659.77
2025-07-07,44.119654,28017127.0,147,1236105947.3
2025-07-08,44.335789,28020674.0,148,1242318676.22
2025-07-09,44.368861,28020674.0,148,1243245391.87
2025-07-10,44.428049,28020674.0,148,1244903873.14
2025-07-11,44.4596,28020674.0,145,1245787961.46
2025-07-14,44.515372,28020674.0,145,1247350726.14
2025-07-16,44.607276,28011139.0,146,1249500604.83
2025-07-17,44.687057,28011139.0,146,1251735365.19
2025-07-18,44.741485,28011139.0,146,1253259959.23
2025-07-21,44.805352,28011139.0,140,1255048940.73
2025-07-22,44.896662,28014329.0,142,1257749854.02
2025-07-23,44.930236,28014329.0,142,1258690401.75
2025-07-24,44.974614,28014329.0,142,1259933639.61
2025-07-25,45.019272,28014329.0,142,1261184700.63
2025-07-28,45.059392,28014329.0,142,1262308639.01
2025-07-29,45.147638,28014558.0,144,1264791124.2
2025-07-30,45.181775,28014558.0,144,1265747460.93
2025-07-31,45.213349,28014558.0,144,1266631973.95
2025-08-01,45.239844,28014558.0,143,1267374242.73
2025-08-04,45.278302,28014558.0,143,1268451604.05
2025-08-05,45.367487,27978550.0,149,1269316494.48
2025-08-06,45.388675,27978550.0,149,1269909321.79
2025-08-07,45.383693,27978550.0,149,1269769919.06
2025-08-08,45.388285,27978550.0,147,1269898390.58
2025-08-11,45.388814,27978550.0,147,1269913191.61
2025-08-12,45.479412,27886509.0,148,1268262019.87
2025-08-13,45.49307,27886509.0,148,1268642904.7
2025-08-14,45.529297,27886509.0,148,1269653155.4
2025-08-15,45.587089,27886509.0,145,1271264770.87
2025-08-18,45.638329,27886509.0,145,1272693682.04
2025-08-19,45.735496,27886239.0,146,1275390968.1
2025-08-20,45.746733,27886239.0,146,1275704340.72
2025-08-21,45.790427,27886239.0,146,1276922795.6
2025-08-22,45.817385,27886239.0,144,1277674543.15
2025-08-25,45.837682,27886239.0,144,1278240550.52
2025-08-26,45.911963,26368927.0,145,1210649201.27
2025-08-27,45.937637,26368927.0,145,1211326205.18
2025-08-28,45.975344,26368927.0,145,1212320485.75
2025-08-29,46.004643,26368927.0,143,1213093074.8
2025-09-01,46.018875,26368927.0,143,1213468347.34
