date,fiyat,pay,hesap,buyukluk
2024-09-02,2.157393,189754024.0,717,409373927.68
2024-09-03,2.153961,189754024.0,717,408722806.98
2024-09-04,2.114273,189871235.0,716,401439674.42
2024-09-05,2.06429,190080559.0,712,392381335.43
2024-09-06,2.065071,190409291.0,710,393208722.77
2024-09-09,2.02466,190242730.0,710,385176820.84
2024-09-10,2.012873,189917907.0,710,382280585.36
2024-09-11,2.022668,189830183.0,705,383963350.74
2024-09-12,2.01583,189417879.0,699,381834202.36
2024-09-13,2.08267,189143460.0,697,393923329.77
2024-09-16,2.113449,189221731.0,696,399910434.71
2024-09-17,2.106671,189079332.0,695,398327972.33
2024-09-18,2.141435,188301404.0,689,403235193.95
2024-09-19,2.128772,188211817.0,684,400660138.63
2024-09-20,2.186647,187936839.0,682,410951508.22
2024-09-23,2.16789,187908493.0,681,407364855.13
2024-09-24,2.187029,187895181.0,680,410932209.32
2024-09-25,2.190349,186689849.0,673,408915860.36
2024-09-26,2.210506,185796104.0,672,410703451.67
2024-09-27,2.235286,185041490.0,672,413620728.86
2024-09-30,2.244652,184325596.0,669,413746785.39
2024-10-01,2.223617,183899808.0,667,408922670.17
2024-10-02,2.182943,186003473.0,664,406034951.42
2024-10-03,2.180883,183387482.0,662,399946694.01
2024-10-04,2.178172,183235483.0,659,399118378.75
2024-10-07,2.199595,183232362.0,657,403036981.38
2024-10-08,2.211741,181451261.0,657,401323131.31
2024-10-09,2.214676,181342275.0,658,401614375.55
2024-10-10,2.228378,181420488.0,658,404273476.53
2024-10-11,2.223155,179209488.0,659,398410385.83
2024-10-14,2.231819,180016649.0,659,401764541.88
2024-10-15,2.251925,180016649.0,658,405383935.07
2024-10-16,2.244824,180068720.0,662,404222501.76
2024-10-17,2.226804,175394516.0,660,390569170.27
2024-10-18,2.243448,174936385.0,662,392460615.64
2024-10-21,2.249488,172267485.0,658,387513687.03
2024-10-22,2.240941,172479569.0,658,386516487.27
2024-10-23,2.238619,169179804.0,658,378729098.63
2024-10-24,2.223062,167979781.0,650,373429415.0
2024-10-25,2.222755,166975346.0,645,371145274.39
2024-10-28,2.260182,166873550.0,643,377164600.33
2024-10-30,2.261247,166252006.0,644,375936769.19
2024-10-31,2.272775,167199103.0,646,380005900.17
2024-11-01,2.216343,147881511.0,643,327756153.66
2024-11-04,2.224648,147714405.0,640,328612598.24
2024-11-05,2.216065,147714407.0,641,327344790.52
2024-11-06,2.221903,147395908.0,636,327499349.65
2024-11-07,2.269116,147199110.0,635,334011783.86
2024-11-08,2.311001,147261190.0,638,340320806.32
2024-11-11,2.336454,148231363.0,638,346335805.85
2024-11-12,2.343658,148231363.0,638,347403632.72
2024-11-13,2.335718,148090928.0,646,345898577.64
2024-11-14,2.327795,148762620.0,639,346288919.95
2024-11-15,2.32131,148081881.0,639,343743991.77
2024-11-18,2.284559,148338632.0,641,338888350.95
2024-11-19,2.268058,146322867.0,637,331868772.24
2024-11-20,2.272475,146144364.0,636,332109421.57
2024-11-21,2.288965,145516082.0,635,333081201.28
2024-11-22,2.304636,145079352.0,634,334355026.82
2024-11-25,2.30727,144719589.0,630,333907223.87
2024-11-26,2.341755,144717710.0,628,338893470.49
2024-11-27,2.346451,138895145.0,623,325910594.48
2024-11-28,2.324753,136585619.0,623,317527777.78
2024-11-29,2.32415,136585619.0,618,317445524.27
2024-12-02,2.326323,136128257.0,617,316678291.84
2024-12-03,2.355432,136112562.0,617,320603951.24
2024-12-04,2.369055,136230582.0,616,322737784.9
2024-12-05,2.402304,135961161.0,615,326619987.43
2024-12-06,2.416605,134656564.0,612,325411699.15
2024-12-09,2.414775,135155234.0,612,326369521.33
2024-12-10,2.433819,135222561.0,612,329107271.55
2024-12-11,2.423062,135276238.0,612,327782762.11
2024-12-12,2.416919,135122688.0,608,326580527.4
2024-12-13,2.427991,133865939.0,605,325025237.89
2024-12-16,2.450508,133927690.0,605,328190834.8
2024-12-17,2.454402,133806484.0,603,328414883.81
2024-12-18,2.468477,133483960.0,600,329502082.45
2024-12-19,2.468019,133661507.0,604,329879150.05
2024-12-20,2.391861,131611788.0,602,314797149.9
2024-12-23,2.344896,131059927.0,598,307321856.17
2024-12-24,2.388537,120337411.0,593,287430379.59
2024-12-25,2.412987,119610085.0,593,288617553.28
2024-12-26,2.418282,119610085.0,593,289250944.62
2024-12-27,2.422092,119610085.0,593,289706685.31
2024-12-30,2.422529,117870529.0,588,285544817.07
2024-12-31,2.402862,116828919.0,584,280723726.66
2025-01-02,2.407631,116391713.0,585,280228260.95
2025-01-03,2.400382,116505879.0,585,279658599.74
2025-01-06,2.413252,116376026.0,582,280844691.61
2025-01-07,2.466954,116149889.0,582,286536378.43
2025-01-08,2.479094,116261868.0,580,288224079.0
2025-01-09,2.435024,116551344.0,582,283805268.65
2025-01-10,2.428804,116388426.0,582,282684714.91
2025-01-13,2.407419,116087830.0,580,279472096.81
2025-01-14,2.368428,116108600.0,580,274994885.25
2025-01-15,2.395037,115843370.0,579,277449104.38
2025-01-16,2.414063,115526743.0,578,278888876.02
2025-01-17,2.436174,115530397.0,578,281452187.52
2025-01-20,2.455711,115530398.0,578,283709252.85
2025-01-21,2.459242,115530398.0,579,284117217.15
2025-01-22,2.473825,115827995.0,577,286538211.12
2025-01-23,2.510332,114840656.0,577,288288138.78
2025-01-24,2.505247,114690670.0,574,287328486.73
2025-01-27,2.524361,114565910.0,574,289205741.83
2025-01-28,2.449292,114578357.0,570,280635839.4
