date,fiyat,pay,hesap,buyukluk
2024-09-02,0.384899,1272171057.753,1773,489657642.16
2024-09-03,0.385418,1264728429.753,1771,487449057.37
2024-09-04,0.385938,1264983292.753,1767,488205501.06
2024-09-05,0.386446,1248958957.753,1766,482655702.58
2024-09-06,0.386968,1196992855.753,1771,463197888.98
2024-09-09,0.388547,1276596584.753,1768,496018300.17
2024-09-10,0.389065,1271856604.753,1765,494835520.13
2024-09-11,0.389577,1243388254.753,1761,484395296.03
2024-09-12,0.390095,1233655530.753,1767,481242889.78
2024-09-13,0.390578,1238792216.753,1771,483844622.64
2024-09-16,0.39202,1241458704.753,1775,486676877.36
2024-09-17,0.392506,1285998607.753,1776,504762021.51
2024-09-18,0.392992,1286734880.753,1777,505676583.23
2024-09-19,0.393479,1362638603.753,1783,536169534.37
2024-09-20,0.393971,1398208096.753,1786,550853387.51
2024-09-23,0.395482,1436264769.753,1787,568017066.74
2024-09-24,0.395997,1396704480.753,1787,553090098.84
2024-09-25,0.39651,1396717536.753,1786,553812628.18
2024-09-26,0.397019,1396724404.753,1785,554525739.27
2024-09-27,0.397522,1395433215.753,1783,554714745.32
2024-09-30,0.399051,1336514171.753,1784,533337210.51
2024-10-01,0.399572,1336452457.753,1784,534008428.49
2024-10-02,0.400091,1322433495.753,1781,529093335.11
2024-10-03,0.40058,1479014326.753,1783,592462963.04
2024-10-04,0.401098,1379311661.753,1779,553239114.96
2024-10-07,0.402627,1404350565.753,1777,565429903.78
2024-10-08,0.403147,1409087515.753,1778,568069081.17
2024-10-09,0.403688,1408021941.753,1778,568401690.63
2024-10-10,0.404206,1320992783.753,1782,533952912.67
2024-10-11,0.404731,1321576381.753,1779,534882522.4
2024-10-14,0.406268,1406131645.753,1772,571266640.85
2024-10-15,0.40678,1405589501.753,1776,571765354.95
2024-10-16,0.407295,1393984584.969,1771,567763463.08
2024-10-17,0.40781,1389564888.969,1776,566678587.24
2024-10-18,0.40833,1387795645.969,1776,566678287.52
2024-10-21,0.409897,1391101308.969,1777,570208740.96
2024-10-22,0.41042,1348198057.969,1776,553328052.82
2024-10-23,0.410951,1344716715.969,1777,552612287.45
2024-10-24,0.411477,1353292240.969,1774,556849153.35
2024-10-25,0.412001,1327445770.969,1772,546909134.72
2024-10-28,0.413569,1265893136.969,1773,523534481.35
2024-10-30,0.414619,1264884624.969,1774,524445599.23
