date,fiyat,pay,hesap,buyukluk
2025-02-25,1.001188,349542674.0,95,349957920.63
2025-02-26,1.002358,481083721.0,153,482217945.07
2025-02-27,1.003551,648886034.0,189,651190276.12
2025-02-28,1.004747,818634047.0,228,822520507.94
2025-03-03,1.008277,905688664.0,267,913184781.47
2025-03-04,1.009515,975978677.0,289,985264699.77
2025-03-05,1.010536,1031420195.0,316,1042287478.41
2025-03-06,1.0117,1045484093.0,327,1057716048.61
2025-03-07,1.012881,1102021498.0,338,1116217145.5
2025-03-10,1.016305,1154854394.0,354,1173684425.06
2025-03-11,1.017455,1214525270.0,374,1235724631.9
2025-03-12,1.018633,1267027937.0,389,1290637044.8
2025-03-13,1.019791,1298227240.0,402,1323921002.71
2025-03-14,1.021027,1220967463.0,416,1246641050.81
2025-03-17,1.024573,1145330854.0,421,1173474869.29
2025-03-18,1.025724,1509601417.0,478,1548433990.7
2025-03-19,1.026721,1634951166.0,503,1678639084.16
2025-03-20,1.026934,1558938257.0,484,1600926883.51
2025-03-21,1.027874,1484579360.0,473,1525961081.33
2025-03-24,1.030382,1373038504.0,441,1414753627.1
2025-03-25,1.029649,1212809927.0,417,1248767927.53
2025-03-26,1.031443,1301450759.0,392,1342372423.91
2025-03-27,1.032664,1247706038.0,373,1288460766.81
2025-03-28,1.033852,1392348511.0,409,1439482358.2
2025-04-02,1.040035,1535401608.0,455,1596871591.62
2025-04-03,1.041283,1596285968.0,468,1662185823.58
2025-04-04,1.042531,1658492505.0,485,1729029107.08
2025-04-07,1.046283,1583552577.0,476,1656844875.03
2025-04-08,1.047552,1553539120.0,471,1627413786.08
2025-04-09,1.048828,1620195379.0,485,1699306735.18
2025-04-10,1.050087,1623980580.0,488,1705321686.55
2025-04-11,1.051352,1639710880.0,490,1723913834.36
2025-04-14,1.055138,1740151918.0,503,1836100826.26
2025-04-15,1.056419,1740161117.0,507,1838338796.46
2025-04-16,1.057685,1849994076.0,519,1956710400.21
2025-04-17,1.058949,1907171951.0,531,2019597266.84
2025-04-18,1.060225,1921630208.0,537,2037359685.08
2025-04-21,1.064199,1687700705.0,537,1796049686.96
2025-04-22,1.065546,1618242134.0,537,1724311912.26
2025-04-24,1.068211,1815663198.0,528,1939510963.88
2025-04-25,1.069553,1806480414.0,521,1932126028.73
2025-04-28,1.073572,1830065297.0,524,1964706369.65
2025-04-29,1.07492,1928248293.0,542,2072712770.95
2025-04-30,1.076267,1961161865.0,553,2110733419.64
2025-05-02,1.078973,2022371176.0,559,2182083994.65
2025-05-05,1.083052,2018113327.0,558,2185721054.23
2025-05-06,1.084424,1969438469.0,559,2135705509.25
2025-05-07,1.08579,1957773602.0,559,2125730243.43
2025-05-08,1.087151,1948973516.0,559,2118827543.04
2025-05-09,1.088502,1644461308.0,543,1790000151.08
2025-05-12,1.092581,1519442392.0,535,1660114398.43
2025-05-13,1.093933,1524675425.0,530,1667892859.0
2025-05-14,1.095277,1529815390.0,535,1675572080.17
2025-05-15,1.09663,1503393293.0,532,1648665990.54
2025-05-16,1.097983,1494754796.0,531,1641214630.04
2025-05-20,1.103353,1473075386.0,525,1625322327.46
2025-05-21,1.104715,1454641195.0,517,1606964274.05
2025-05-22,1.106066,1442826967.0,511,1595861659.29
2025-05-23,1.107383,1437306873.0,508,1591649891.48
2025-05-26,1.111442,1421327983.0,499,1579723754.93
2025-05-27,1.112795,1355286416.0,491,1508156535.59
2025-05-28,1.114145,1302712285.0,483,1451409912.9
2025-05-29,1.115572,1292084196.0,478,1441413281.58
2025-05-30,1.116924,1281977853.0,472,1431872224.04
2025-06-02,1.120983,1280476698.0,473,1435392811.56
2025-06-03,1.122341,1282756948.0,471,1439691165.74
2025-06-04,1.123697,1278798042.0,474,1436981301.41
2025-06-05,1.125065,1367800956.0,485,1538865117.24
2025-06-10,1.131907,1399866475.0,490,1584517964.4
2025-06-11,1.13329,1392830467.0,488,1578480668.73
2025-06-12,1.134674,1372904623.0,479,1557798919.44
2025-06-13,1.136051,1376500030.0,479,1563774153.42
2025-06-16,1.140162,1378924772.0,474,1572197332.94
2025-06-17,1.141529,1366759505.0,477,1560195872.62
2025-06-18,1.142893,1332146661.0,475,1522500679.36
2025-06-19,1.144264,1330909474.0,478,1522911289.63
2025-06-20,1.145635,1314468496.0,476,1505900690.45
2025-06-23,1.149772,1298619461.0,472,1493116649.93
2025-06-24,1.151153,1311631970.0,474,1509888589.16
2025-06-25,1.152538,1367949540.0,476,1576613261.03
2025-06-26,1.153944,1351759023.0,477,1559854326.21
2025-06-27,1.155334,1346755435.0,477,1555952741.39
2025-06-30,1.159505,1322139376.0,476,1533026631.39
2025-07-01,1.160914,1316118953.0,476,1527901383.23
2025-07-02,1.162301,1326915068.0,481,1542275270.47
2025-07-03,1.163694,1300772403.0,480,1513700720.79
2025-07-04,1.165092,1289354157.0,475,1502216461.97
2025-07-07,1.169309,1265883179.0,467,1480208823.2
2025-07-08,1.170719,1251760834.0,461,1465459826.14
2025-07-09,1.172119,1226468868.0,452,1437567807.07
2025-07-10,1.17352,1291071588.0,450,1515098289.7
2025-07-11,1.174925,1283069289.0,448,1507510017.7
2025-07-14,1.179141,1276218263.0,444,1504841676.01
2025-07-16,1.181955,1271207233.0,443,1502510226.02
2025-07-17,1.183368,1273196298.0,444,1506660031.92
2025-07-18,1.184781,1275526359.0,442,1511219495.43
2025-07-21,1.189018,1268227732.0,441,1507945719.39
2025-07-22,1.190435,1255907597.0,438,1495075875.77
2025-07-23,1.191846,1225854478.0,427,1461030202.47
