date,fiyat,pay,hesap,buyukluk
2024-09-02,41.338785,1300457.0,17,53759312.8
2024-09-03,41.353145,1300457.0,17,53777986.35
2024-09-04,41.284647,1300457.0,17,53688907.97
2024-09-05,41.390385,1300457.0,17,53826416.4
2024-09-06,41.33029,1300457.0,17,53748264.58
2024-09-09,41.341074,1300457.0,17,53762288.43
2024-09-10,41.442288,1300457.0,17,53893913.78
2024-09-11,41.473093,1300457.0,17,53933973.74
2024-09-12,41.428683,1300457.0,17,53876220.61
2024-09-13,41.371647,1300457.0,17,53802047.39
2024-09-16,41.286814,1300457.0,17,53691726.1
2024-09-17,41.383375,1300457.0,17,53817299.43
2024-09-18,41.485709,1300457.0,17,53950380.94
2024-09-19,41.570444,1300457.0,17,54060574.37
2024-09-20,41.500093,1300457.0,17,53969086.14
2024-09-23,41.490659,1447841.0,17,60071877.19
2024-09-24,41.612157,1300457.0,17,54114820.39
2024-09-25,41.662193,1300457.0,17,54179890.91
2024-09-26,41.709015,1300457.0,17,54240779.97
2024-09-27,41.730791,1300457.0,17,54269099.79
2024-09-30,41.720564,1300457.0,17,54255799.74
2024-10-01,41.763009,1300457.0,17,54310997.56
2024-10-02,41.76995,1300457.0,17,54320024.23
2024-10-03,41.807333,1300457.0,17,54368638.75
2024-10-04,41.75772,1300457.0,17,54304119.79
2024-10-07,41.791202,1300457.0,17,54347660.82
2024-10-08,41.816284,1300457.0,17,54380278.96
2024-10-09,41.860456,1300457.0,17,54437722.45
2024-10-10,41.847414,1300457.0,17,54420762.27
2024-10-11,41.79834,1300457.0,17,54356944.0
2024-10-14,41.82582,1300457.0,17,54392680.56
2024-10-15,41.89199,1300457.0,17,54478731.47
2024-10-16,41.870489,1300457.0,17,54450770.17
2024-10-17,41.820972,1300457.0,17,54386376.21
2024-10-18,41.766288,1300457.0,17,54315261.03
2024-10-21,41.857478,1300457.0,17,54433850.32
2024-10-22,41.858083,1300457.0,17,54434637.31
2024-10-23,41.873127,1300457.0,17,54454201.37
2024-10-24,41.890141,1300457.0,17,54476327.6
2024-10-25,41.8796,1300457.0,17,54462619.52
2024-10-28,41.874503,1300457.0,17,54455990.74
2024-10-30,41.876207,1300457.0,17,54458206.3
2024-10-31,41.928879,1300457.0,17,54526704.17
2024-11-01,41.873787,1300457.0,17,54455059.36
2024-11-04,41.947348,1300457.0,17,54550722.46
2024-11-05,41.975429,1300457.0,17,54587240.42
2024-11-06,42.001769,1300457.0,17,54621493.98
2024-11-07,41.877837,1300457.0,17,54460326.65
2024-11-08,41.89334,1300457.0,17,54480487.24
2024-11-11,42.013627,1300457.0,17,54636914.89
2024-11-12,42.082944,1300457.0,17,54727058.96
2024-11-13,42.08803,1300457.0,17,54733673.79
2024-11-14,42.086063,1300457.0,17,54731115.61
2024-11-15,42.076705,1300457.0,17,54718945.69
2024-11-18,42.114989,1300457.0,17,54768732.02
2024-11-19,42.23576,1300457.0,17,54925789.15
2024-11-20,42.338116,1300457.0,17,55058899.37
2024-11-21,42.240657,1300457.0,17,54932158.29
2024-11-22,42.255043,1300457.0,17,54950866.03
2024-11-25,42.291555,1300457.0,16,54998349.32
2024-11-26,42.364681,1300457.0,16,55093445.39
2024-11-27,42.437445,1300457.0,16,55188073.04
2024-11-28,42.445512,1250453.0,16,53076118.11
2024-11-29,42.448305,1250453.0,16,53079610.67
2024-12-02,42.47961,1250453.0,16,53118755.57
2024-12-03,42.564921,1250453.0,17,53225433.02
2024-12-04,42.611971,1357886.0,17,57862199.47
2024-12-05,42.631162,1357886.0,17,57888257.82
2024-12-06,42.623608,1248027.0,17,53195413.2
2024-12-09,42.674327,1248027.0,17,53258712.51
2024-12-10,42.741824,1248027.0,17,53342950.32
