date,fiyat,pay,hesap,buyukluk
2024-09-02,0.578165,15210652211.0,69055,8794266233.85
2024-09-03,0.57805,15248515754.0,69413,8814403809.55
2024-09-04,0.568126,15248217726.0,69523,8662913620.23
2024-09-05,0.56653,15773481132.0,69569,8936149043.24
2024-09-06,0.575585,15757335748.0,69655,9069679116.27
2024-09-09,0.568405,15786237280.0,69707,8972982192.59
2024-09-10,0.564253,15793700932.0,69843,8911640647.86
2024-09-11,0.563627,15788202695.0,69807,8898657662.23
2024-09-12,0.576927,15787412190.0,69849,9108179709.79
2024-09-13,0.579164,15783459512.0,69826,9141211777.27
2024-09-16,0.580614,15737629451.0,69887,9137489764.33
2024-09-17,0.581463,15737343438.0,70034,9150690648.78
2024-09-18,0.589563,15808925102.0,70105,9320359232.52
2024-09-19,0.589154,15776354268.0,70225,9294702691.72
2024-09-20,0.597302,15775546187.0,70383,9422763150.54
2024-09-23,0.599757,15805292649.0,70557,9479338869.42
2024-09-24,0.607009,15791180556.0,70789,9585393740.69
2024-09-25,0.60381,15801399926.0,70994,9541047504.98
2024-09-26,0.611157,15854261946.0,71198,9689437190.3
2024-09-27,0.612981,15780247505.0,71439,9672993276.8
2024-09-30,0.625952,15799738762.0,71637,9889870579.41
2024-10-01,0.626038,15839170822.0,71949,9915917651.92
2024-10-02,0.624324,15882175814.0,72267,9915618993.52
2024-10-03,0.614117,15401073095.0,72556,9458055025.26
2024-10-04,0.615075,15469232159.0,72645,9514736042.74
2024-10-07,0.613497,15471903951.0,72717,9491973966.99
2024-10-08,0.61475,15501379096.0,72844,9529473581.28
2024-10-09,0.608287,15507027156.0,72915,9432725944.99
2024-10-10,0.604331,14527412048.0,72879,8779363136.94
2024-10-11,0.616634,13858574212.0,72852,8545666378.76
2024-10-14,0.615118,13857078796.0,72918,8523744239.96
2024-10-15,0.614507,13891022966.0,72951,8536124168.82
2024-10-16,0.640668,13900576295.0,72955,8905654869.21
2024-10-17,0.625401,13896905783.0,73085,8691144828.06
2024-10-18,0.634577,13906916444.0,73292,8825004586.41
2024-10-21,0.635853,13926453016.0,73460,8855178697.23
2024-10-22,0.649503,13970902254.0,73738,9074148613.79
2024-10-23,0.6486,13989374431.0,73844,9073506629.13
2024-10-24,0.654145,14004781412.0,74012,9161159622.03
2024-10-25,0.63994,14056682513.0,74156,8995431584.6
