date,fiyat,pay,hesap,buyukluk
2024-09-02,0.036634,114447760726.49,106378,4192647130.26
2024-09-03,0.036853,113732694236.994,106281,4191433894.83
2024-09-04,0.037141,113423762649.855,107197,4212699887.91
2024-09-05,0.036865,113374062794.037,107389,4179535049.97
2024-09-06,0.036794,113284249891.753,107485,4168201931.57
2024-09-09,0.036871,113279161668.979,107690,4176741352.37
2024-09-10,0.03678,113211239931.785,107895,4163880386.41
2024-09-11,0.036688,113360320359.565,108380,4158986771.29
2024-09-12,0.03662,113186199073.033,108587,4144856011.37
2024-09-13,0.036734,113022053526.808,108581,4151770827.15
2024-09-16,0.036783,112764624288.222,108695,4147785750.54
2024-09-17,0.036924,112532632688.596,108772,4155137519.41
2024-09-18,0.036974,112407018753.652,109081,4156117343.31
2024-09-19,0.037227,112365611704.786,109193,4183065157.45
2024-09-20,0.037378,112341198703.548,109062,4199061232.51
2024-09-23,0.037737,112254831023.266,109147,4236192755.51
2024-09-24,0.037813,112157538689.157,109263,4240980302.93
2024-09-25,0.038078,111879458461.699,109861,4260136249.28
2024-09-26,0.038342,111697950186.654,109982,4282678605.0
2024-09-27,0.038441,111575408355.127,109945,4289057553.13
2024-09-30,0.038362,111482079766.556,110029,4276715532.43
2024-10-01,0.038424,107026200503.882,110087,4112358913.29
2024-10-02,0.038384,106041196020.521,110186,4070250966.72
2024-10-03,0.038095,105803107178.02,94166,4030552095.89
2024-10-04,0.037622,105429252551.451,93013,3966469117.81
2024-10-07,0.037514,105255688243.325,92773,3948517906.47
2024-10-08,0.037604,104733195508.636,92662,3938401689.37
2024-10-09,0.037548,104407510425.887,92680,3920308433.32
2024-10-10,0.037557,104197620353.492,92257,3913326471.39
2024-10-11,0.0376,104045601983.62,91819,3912137401.94
2024-10-14,0.037667,103784400044.414,91682,3909222631.78
2024-10-15,0.037708,103711488266.531,91571,3910797656.57
2024-10-16,0.037469,103410703164.111,91634,3874724614.36
2024-10-17,0.037893,102839515915.353,91599,3896886164.16
2024-10-18,0.037872,102749828171.573,91484,3891309825.96
2024-10-21,0.03799,102718682070.719,91443,3902318108.29
2024-10-22,0.037625,102627773974.194,91386,3861397490.46
2024-10-23,0.037482,102450148327.191,91451,3840081049.44
2024-10-24,0.037668,101991339489.053,91434,3841797215.14
2024-10-25,0.037588,101666842367.498,91262,3821444099.92
2024-10-28,0.037613,100921159040.744,91182,3795981313.8
2024-10-30,0.037791,100670623195.999,91104,3804492513.89
2024-10-31,0.03782,100576767816.301,90954,3803857887.91
2024-11-01,0.037886,100473726480.446,90947,3806528463.72
2024-11-04,0.037717,100416431944.469,90768,3787430516.22
2024-11-05,0.037802,100378365214.291,90665,3794467245.95
2024-11-06,0.037503,99358113137.116,90674,3726186570.49
2024-11-07,0.037364,99203585209.374,90670,3706660396.71
2024-11-08,0.037593,99029118437.348,90492,3722836805.04
2024-11-11,0.037651,99039699578.18,90385,3728918011.3
2024-11-12,0.03803,99116503960.079,90314,3769433810.99
2024-11-13,0.038107,98146712713.887,90258,3740047674.21
2024-11-14,0.038179,97716785274.472,90223,3730680733.53
2024-11-15,0.038359,97601120504.279,89543,3743857845.45
2024-11-18,0.038359,97289639391.52,89282,3731937937.82
2024-11-19,0.038327,97229157461.14,89156,3726489357.54
2024-11-20,0.03827,96727636489.869,88937,3701726085.12
2024-11-21,0.038241,96600814814.893,88773,3694137585.92
2024-11-22,0.038172,96595947936.822,88455,3687247021.34
2024-11-25,0.038833,96539213074.864,88397,3748946330.65
2024-11-26,0.039224,96304714485.834,88336,3777486296.77
2024-11-27,0.039336,96027939005.905,88292,3777310758.05
2024-11-28,0.039351,96007171584.512,88235,3777990586.12
2024-11-29,0.039393,95978391283.279,88002,3780918186.67
2024-12-02,0.03945,95772026512.755,87933,3778180443.63
2024-12-03,0.039585,95464634345.903,87894,3778971251.98
2024-12-04,0.039633,95535941811.798,87880,3786336036.12
2024-12-05,0.039677,95458659608.311,87877,3787466983.38
2024-12-06,0.039725,95314715501.591,87747,3786331117.24
2024-12-09,0.039796,95194057663.333,87703,3788332326.26
2024-12-10,0.039977,95057372922.741,87686,3800076752.76
2024-12-11,0.03999,95062341835.303,87729,3801588364.67
