date,fiyat,pay,hesap,buyukluk
2024-09-02,0.38965,3901140684.516,46801,1520078851.22
2024-09-03,0.388922,3903518981.535,46838,1518162888.34
2024-09-04,0.387949,3912210265.861,46914,1517736615.98
2024-09-05,0.388546,3913173655.859,46913,1520447730.06
2024-09-06,0.389747,3912092695.908,46877,1524726997.03
2024-09-09,0.390137,3912905905.774,46833,1526569854.72
2024-09-10,0.390603,3914332042.028,46825,1528951309.08
2024-09-11,0.391049,3916487412.629,46825,1531539505.2
2024-09-12,0.390934,3914968228.384,46814,1530495878.22
2024-09-13,0.39102,3913046136.838,46780,1530077652.91
2024-09-16,0.390835,3900513851.962,46751,1524456664.72
2024-09-17,0.392417,3896657399.237,46730,1529112780.28
2024-09-18,0.395201,3897604424.585,46720,1540336892.62
2024-09-19,0.396072,3895354236.522,46728,1542838880.15
2024-09-20,0.396048,3892926881.102,46734,1541786234.13
2024-09-23,0.396064,3890303982.877,46707,1540810653.34
2024-09-24,0.39654,3881631911.552,46709,1539222895.12
2024-09-25,0.397236,3877723528.182,46663,1540372739.25
2024-09-26,0.397579,3877311183.346,46645,1541537195.88
2024-09-27,0.398058,3871058713.711,46621,1540906886.11
2024-09-30,0.398204,3865483907.29,46609,1539251086.11
2024-10-01,0.398717,3852932589.882,46609,1536229142.56
2024-10-02,0.399084,3852808878.135,46609,1537595542.96
2024-10-03,0.398251,3849989531.013,46607,1533260297.27
2024-10-04,0.397217,3842530472.609,46590,1526317748.15
2024-10-07,0.396378,3839919042.628,46550,1522058895.49
2024-10-08,0.396008,3836774705.315,46498,1519393728.08
2024-10-09,0.395982,3831252367.41,46469,1517105721.79
2024-10-10,0.395839,3830408291.831,46471,1516226863.87
2024-10-11,0.394917,3823814525.742,46453,1510087532.6
2024-10-14,0.395212,3801179686.754,46445,1502270675.32
2024-10-15,0.39559,3800655878.756,46435,1503499902.92
2024-10-16,0.396645,3798135612.241,46405,1506510016.41
2024-10-17,0.396666,3796075091.519,46392,1505772685.39
2024-10-18,0.395728,3793858607.243,46354,1501337008.1
2024-10-21,0.396182,3789287065.337,46309,1501248886.13
2024-10-22,0.394819,3787018710.389,46292,1495186350.54
2024-10-23,0.393605,3783074905.392,46297,1489035715.1
2024-10-24,0.393649,3775183251.382,46279,1486097192.65
