date,fiyat,pay,hesap,buyukluk
2025-08-25,0.009967,550000000.0,0,5481722.57
2025-08-26,0.010079,550000000.0,0,5543311.0
2025-08-27,0.010098,550000000.0,0,5553981.06
2025-08-28,0.010114,550000000.0,0,5562478.17
2025-08-29,0.010181,550000000.0,0,5599418.98
2025-09-01,0.010211,550000000.0,0,5615793.55
2025-09-02,0.010259,550000000.0,0,5642306.75
2025-09-03,0.010447,550014621.308,0,5745926.91
2025-09-04,0.010503,550000000.0,0,5776524.05
2025-09-05,0.01064,550000000.0,3,5852040.13
2025-09-08,0.0107,550000000.0,3,5884981.77
2025-09-09,0.010886,549588310.623,4,5982795.53
2025-09-10,0.011017,549588310.623,4,6054996.53
2025-09-11,0.011039,549588310.623,4,6067084.44
2025-09-12,0.011028,549369624.532,4,6058308.56
2025-09-15,0.011105,549369624.532,4,6100867.38
2025-09-16,0.011133,549369624.532,4,6116116.04
2025-09-17,0.01125,549369624.532,4,6180664.89
2025-09-18,0.011244,542789502.797,4,6103298.25
2025-09-19,0.011239,542785663.76,4,6100422.51
2025-09-22,0.011218,542773069.593,4,6088872.88
2025-09-23,0.011401,542756531.724,4,6188082.57
2025-09-24,0.011586,537461082.278,4,6226853.83
2025-09-25,0.011605,537264881.728,4,6234811.52
2025-09-26,0.011551,537242405.309,4,6205833.06
2025-09-29,0.011602,537240784.267,4,6233085.09
2025-09-30,0.011671,537200915.77,4,6269766.74
2025-10-01,0.011706,2612218761.379,379,30578200.78
2025-10-02,0.011692,8039949661.934,1164,94000988.81
2025-10-03,0.011731,12913569285.454,1931,151485447.62
2025-10-06,0.011618,20614126674.193,2714,239502729.06
2025-10-07,0.011909,26093477609.964,3363,310743287.75
2025-10-08,0.011987,31331889235.42,4149,375568703.23
2025-10-09,0.012301,36196843532.293,4149,445266998.74
2025-10-10,0.012369,43422238896.328,5606,537070337.4
2025-10-13,0.012124,49299055527.35,6273,597691805.29
2025-10-14,0.012353,55208241762.226,6905,681999977.93
2025-10-15,0.012359,59601978614.747,7650,736603455.46
2025-10-16,0.012541,65907468825.386,8318,826512628.82
2025-10-17,0.012677,71949663723.456,8893,912105473.99
2025-10-20,0.013294,76231462910.368,9409,1013385616.4
2025-10-21,0.012955,81247814286.258,10020,1052547262.15
2025-10-22,0.013188,87999960209.755,10841,1160534019.15
2025-10-23,0.01279,92801312921.328,11364,1186915573.89
2025-10-24,0.012696,96279353534.226,11800,1222360868.74
2025-10-27,0.012543,98797703573.496,12184,1239170764.4
2025-10-28,0.012451,100550343695.313,12446,1251920208.55
2025-10-30,0.012433,103732844080.436,12883,1289742646.52
2025-10-31,0.012136,104876843762.159,13114,1272816100.46
2025-11-03,0.012083,104634823480.861,13261,1264334181.1
2025-11-04,0.011984,106164912634.41,13557,1272247317.8
2025-11-05,0.01201,108194265211.993,14051,1299417021.56
2025-11-06,0.011975,109895631415.711,14373,1316040672.0
2025-11-07,0.012071,111767360853.457,14634,1349098897.05
