date,fiyat,pay,hesap,buyukluk
2024-09-02,0.084729,13710485085.121,3216,1161675090.06
2024-09-03,0.084449,13692965428.121,3194,1156355767.87
2024-09-04,0.084558,15403599304.121,3214,1302499563.55
2024-09-05,0.084668,15247857633.121,3197,1291002053.56
2024-09-06,0.084775,15111110634.121,3189,1281042987.38
2024-09-09,0.085105,15196888128.121,3175,1293326690.37
2024-09-10,0.085213,13521757067.121,3152,1152225321.54
2024-09-11,0.085322,13521955728.121,3137,1153718954.38
2024-09-12,0.085427,13692443738.121,3125,1169699724.65
2024-09-13,0.085534,12985328491.121,3120,1110683566.52
2024-09-16,0.085843,13404123398.121,3108,1150646979.29
2024-09-17,0.085947,13352516971.121,3144,1147612968.59
2024-09-18,0.086069,13350566507.121,3137,1149068451.04
2024-09-19,0.086173,13352641126.121,3126,1150641063.07
2024-09-20,0.086279,13068465648.121,3121,1127530239.2
2024-09-23,0.086604,13055884529.121,3107,1130692546.14
2024-09-24,0.086708,13054456658.121,3196,1131928665.06
2024-09-25,0.086819,13064276484.121,3184,1134222673.64
2024-09-26,0.086926,13097882822.121,3170,1138542554.75
2024-09-27,0.087043,13204161944.121,3163,1149331046.47
2024-09-30,0.08737,12167481445.121,3142,1063078817.54
2024-10-01,0.087483,12839211811.121,3147,1123216738.39
2024-10-02,0.087595,12804220004.121,3136,1121580391.99
2024-10-03,0.087706,12723030134.121,3118,1115890669.77
2024-10-04,0.087818,12622355440.121,3108,1108469038.41
2024-10-07,0.088155,12690847573.121,3105,1118762185.92
2024-10-08,0.088268,12647937881.121,3103,1116403659.82
2024-10-09,0.088381,12651930267.121,3095,1118184097.0
2024-10-10,0.088493,12359850235.121,3095,1093764848.83
2024-10-11,0.088602,12383376556.121,3086,1097192260.97
2024-10-14,0.08894,12295482519.121,3075,1093562361.33
2024-10-15,0.089053,12350199784.121,3077,1099818658.01
2024-10-16,0.089164,14272346371.121,3072,1272582265.46
2024-10-17,0.089277,15024135704.121,3071,1341312357.27
2024-10-18,0.089389,15052513938.121,3067,1345534027.8
2024-10-21,0.089732,15065452046.121,3052,1351855056.96
2024-10-22,0.089846,15160719249.121,3052,1362136231.94
2024-10-23,0.089974,14994054884.121,3053,1349082054.27
2024-10-24,0.09009,15045940205.121,3044,1355484693.53
2024-10-25,0.090207,13242839547.121,3043,1194599579.96
2024-10-28,0.090564,14271368734.121,3038,1292467936.87
2024-10-30,0.090803,14271329530.121,3023,1295878456.61
2024-10-31,0.090923,14189101877.121,3021,1290114990.32
2024-11-01,0.091043,14600366641.121,3034,1329262013.37
2024-11-04,0.091407,14935301966.121,3026,1365187672.23
2024-11-05,0.091529,14815781259.121,3021,1356073742.58
2024-11-06,0.091652,14717563566.121,3018,1348887391.5
2024-11-07,0.091774,14912283643.121,3013,1368563952.26
2024-11-08,0.091897,14898179035.121,3009,1369097871.47
2024-11-11,0.092265,14804369776.121,3001,1365931057.24
2024-11-12,0.092378,14714714424.121,2997,1359321091.08
2024-11-13,0.092458,14634742516.121,2993,1353092813.68
2024-11-14,0.092575,14639869813.121,2983,1355288808.27
2024-11-15,0.092704,14407505267.121,2978,1335626716.11
2024-11-18,0.093072,14431522370.121,3033,1343175965.4
2024-11-19,0.093196,14230616394.121,3054,1326237730.18
2024-11-20,0.09332,14392233818.121,3043,1343083777.77
2024-11-21,0.093445,14133303060.121,3046,1320681596.97
2024-11-22,0.093569,14096716784.121,3046,1319022480.82
2024-11-25,0.093945,14062485506.121,3214,1321105725.01
2024-11-26,0.094071,14316947613.121,3234,1346808538.21
2024-11-27,0.0942,14632469113.121,3261,1378375983.6
2024-11-28,0.094318,15010723080.121,3254,1415788233.61
2024-11-29,0.094426,14837745105.121,3233,1401063244.18
2024-12-02,0.094805,15125075555.121,3251,1433927950.64
2024-12-03,0.094931,14989356142.121,3240,1422960678.61
2024-12-04,0.095057,16405124775.121,3232,1559429830.6
2024-12-05,0.095174,16208573427.121,3221,1542628103.74
2024-12-06,0.095282,16273834945.121,3218,1550602754.18
2024-12-09,0.095663,16342597680.121,3214,1563382561.14
2024-12-10,0.095791,16444954956.121,3206,1575282032.59
2024-12-11,0.095917,16710702255.121,3196,1602836066.61
2024-12-12,0.096027,16519758568.121,3185,1586344052.45
2024-12-13,0.096152,16847955175.121,3182,1619970030.68
2024-12-16,0.096525,16977430323.121,3172,1638743598.46
2024-12-17,0.096651,17038900252.121,3194,1646833922.85
2024-12-18,0.096785,16810875117.121,3196,1627042258.97
2024-12-19,0.096915,16766865031.121,3196,1624952709.19
2024-12-20,0.097041,15718001343.121,3271,1525283015.08
2024-12-23,0.097421,15647053702.121,3259,1524351342.18
2024-12-24,0.09755,15797916987.121,3256,1541089516.25
2024-12-25,0.097679,15874812618.121,3255,1550641411.36
2024-12-26,0.097806,15901920683.121,3248,1555300201.21
2024-12-27,0.097934,15801062299.121,3248,1547456766.63
2024-12-30,0.09832,15881099915.121,3246,1561424902.96
2024-12-31,0.098474,15792735222.121,3249,1555169113.4
2025-01-02,0.098733,15776570861.121,3309,1557670174.6
2025-01-03,0.098864,17534613792.121,3311,1733541891.34
2025-01-06,0.099246,17747078731.121,3316,1761331365.93
2025-01-07,0.099375,17651133173.121,3353,1754075856.19
2025-01-08,0.099503,18183756867.121,3347,1809334598.45
2025-01-09,0.099636,18237593053.121,3362,1817113002.51
2025-01-10,0.099763,18850467413.121,3364,1880570922.85
2025-01-13,0.100133,19216978328.121,3365,1924253465.66
2025-01-14,0.100263,19123473505.121,3372,1917383010.84
2025-01-15,0.100389,18960088492.121,3398,1903388949.85
2025-01-16,0.100499,18766873921.121,3400,1886056478.19
2025-01-17,0.100627,19456940363.121,3439,1957896404.81
2025-01-20,0.101028,19543985997.121,3447,1974497824.87
2025-01-21,0.101157,16310963709.121,3472,1649965217.35
2025-01-22,0.101287,16168775535.121,3467,1637686257.6
2025-01-23,0.101415,16168719813.121,3478,1639757543.6
2025-01-24,0.101535,16279792786.121,3560,1652963490.38
2025-01-27,0.101908,16177023229.121,3585,1648572974.66
2025-01-28,0.102042,16371313073.121,3579,1670565863.03
2025-01-29,0.102048,16379273900.121,3574,1671470901.48
2025-01-30,0.102292,16550010988.121,3574,1692939740.79
2025-01-31,0.102418,17089023868.121,3566,1750225234.74
2025-02-03,0.102793,20487524255.121,3561,2105973584.49
2025-02-04,0.102918,20931704510.121,3553,2154249493.84
2025-02-05,0.103044,20860084745.121,3556,2149505701.32
2025-02-06,0.103166,20677915160.121,3575,2133267807.92
2025-02-07,0.103309,20680723985.121,3566,2136513425.1
2025-02-10,0.10369,21712455659.121,3588,2251359616.25
2025-02-11,0.103719,21472421317.121,3603,2227103647.77
2025-02-12,0.103848,18239494744.121,3613,1894141837.42
