date,fiyat,pay,hesap,buyukluk
2024-09-02,35.877744,991518182.0,8737,35573435471.89
2024-09-03,35.876043,988439517.0,8694,35461298639.88
2024-09-04,35.841443,979261568.0,8679,35098147780.36
2024-09-05,35.934215,973712272.0,8679,34989585712.17
2024-09-06,35.872236,967319296.0,8689,34699906243.45
2024-09-09,35.861826,966114926.0,8695,34646645605.51
2024-09-10,35.942623,967009649.0,8670,34756863499.64
2024-09-11,35.96853,971616291.0,8674,34947609287.32
2024-09-12,35.917134,971740070.0,8686,34902118614.2
2024-09-13,35.876149,970975620.0,8687,34834865869.66
2024-09-16,35.794932,969716567.0,8691,34710938907.14
2024-09-17,35.874995,973643336.0,8669,34929449709.3
2024-09-18,35.96043,970956658.0,8650,34916018748.56
2024-09-19,36.026554,967367962.0,8650,34850933994.78
2024-09-20,35.974684,966530104.0,8652,34770615371.43
2024-09-23,35.955638,955383935.0,8654,34351438611.29
2024-09-24,36.074039,953169876.0,8627,34384686813.46
2024-09-25,36.096227,950583268.0,8617,34312469182.85
2024-09-26,36.106773,949815914.0,8633,34294787321.74
2024-09-27,36.118843,950918477.0,8675,34346075516.56
2024-09-30,36.116147,953257914.0,8741,34428003067.56
2024-10-01,36.151142,948801015.0,8675,34300239940.92
2024-10-02,36.154628,877456040.0,8669,31724096282.36
2024-10-03,36.187711,872779115.0,8669,31583878609.3
2024-10-04,36.14885,867233476.0,8667,31349492627.53
2024-10-07,36.184652,867232411.0,8670,31380503038.29
2024-10-08,36.237992,868263652.0,8637,31464131012.26
2024-10-09,36.263465,863038681.0,8617,31296772998.11
2024-10-10,36.249446,860047278.0,8620,31176237303.22
2024-10-11,36.207401,858689102.0,8617,31090900315.36
2024-10-14,36.224304,856677524.0,8616,31032547036.08
2024-10-15,36.268167,856544826.0,8595,31065310476.23
2024-10-16,36.269808,846640867.0,8600,30707501308.44
2024-10-17,36.231241,845356831.0,8587,30628327127.17
2024-10-18,36.183418,842959525.0,8579,30501157187.02
2024-10-21,36.256427,842641911.0,8583,30551185292.36
2024-10-22,36.259195,841646141.0,8559,30517411750.43
2024-10-23,36.264664,841117895.0,8557,30502858021.05
2024-10-24,36.286976,837817955.0,8557,30401880142.68
2024-10-25,36.278573,836759324.0,8609,30356434414.59
2024-10-28,36.283128,844251846.0,8612,30632097501.62
2024-10-30,36.287215,841736297.0,8594,30544266203.66
2024-10-31,36.311374,840029631.0,8556,30502629708.05
2024-11-01,36.281647,833840686.0,8557,30253113225.57
2024-11-04,36.335242,829384410.0,8543,30135883289.85
2024-11-05,36.393074,831024957.0,8532,30243552482.9
2024-11-06,36.397882,826949023.0,8515,30099192723.43
2024-11-07,36.29628,821150674.0,8501,29804715186.41
2024-11-08,36.295962,818163711.0,8497,29696039126.69
2024-11-11,36.392186,818090908.0,8495,29772116696.31
2024-11-12,36.420831,817632056.0,8476,29778838847.9
2024-11-13,36.450686,811621158.0,8462,29584148196.26
2024-11-14,36.451989,810647350.0,8461,29549708116.39
2024-11-15,36.442416,809375776.0,8466,29495609001.66
2024-11-18,36.483823,807692417.0,8456,29467707038.24
2024-11-19,36.591252,805600516.0,8422,29477931887.55
2024-11-20,36.683061,801032536.0,8412,29384325686.86
2024-11-21,36.601215,800512874.0,8399,29299744077.17
2024-11-22,36.617537,798584743.0,8417,29242206314.33
2024-11-25,36.63911,804564095.0,8407,29478512368.89
2024-11-26,36.699171,803434532.0,8363,29485381218.7
2024-11-27,36.759593,796065392.0,8354,29263040126.35
2024-11-28,36.763166,794917150.0,8349,29223671433.33
2024-11-29,36.761658,792577495.0,8346,29136462443.49
2024-12-02,36.777932,789348038.0,8354,29030588496.26
2024-12-03,36.848234,787125711.0,8333,29004192610.38
2024-12-04,36.886072,787289688.0,8331,29040024179.78
2024-12-05,36.899953,783590756.0,8333,28914461710.72
2024-12-06,36.889669,781997328.0,8338,28847622541.21
2024-12-09,36.922982,782005941.0,8336,28873991380.71
2024-12-10,36.978111,782587033.0,8321,28938590336.01
2024-12-11,37.011969,779056734.0,8317,28834424052.55
2024-12-12,37.038801,773938491.0,8314,28665753852.08
2024-12-13,37.057515,773067314.0,8317,28647953261.98
2024-12-16,37.110499,775482051.0,8306,28778525518.55
2024-12-17,37.151542,778519696.0,8292,28923207197.66
2024-12-18,37.178435,775786280.0,8285,28842520109.78
2024-12-19,37.213458,772876118.0,8295,28761393040.14
2024-12-20,37.273118,776824469.0,8300,28954670078.93
2024-12-23,37.337513,775596234.0,8303,28958834277.9
2024-12-24,37.387226,775750873.0,8288,29003173041.81
2024-12-25,37.468938,771787322.0,8273,28918051138.65
2024-12-26,37.507799,765678672.0,8265,28718921778.61
2024-12-27,37.50252,763290921.0,8261,28625332953.24
2024-12-30,37.431237,764536363.0,8262,28617541634.64
2024-12-31,37.525621,763588695.0,8254,28654140298.21
2025-01-02,37.590218,760646941.0,8261,28592884033.19
2025-01-03,37.563205,762282701.0,8258,28633781239.0
2025-01-06,37.588387,760478159.0,8261,28585147391.09
2025-01-07,37.609816,758108920.0,8255,28512336956.85
2025-01-08,37.598113,756229745.0,8256,28432811781.28
2025-01-09,37.643387,759347593.0,8249,28584415075.4
2025-01-10,37.618651,758336971.0,8247,28527613704.6
2025-01-13,37.671488,757515141.0,8255,28536722332.35
2025-01-14,37.762769,756366597.0,8234,28562496745.47
2025-01-15,37.774773,753308780.0,8237,28456067859.23
2025-01-16,37.77712,752476625.0,8227,28426399908.06
2025-01-17,37.745815,750152752.0,8238,28315127299.24
2025-01-20,37.766409,751787950.0,8234,28392331249.67
2025-01-21,37.8816,750153329.0,8215,28417008193.97
2025-01-22,37.919074,749507857.0,8211,28420643908.27
