date,fiyat,pay,hesap,buyukluk
2024-09-02,1.286198,19349255.0,140,24886972.04
2024-09-03,1.322215,19348874.0,142,25583379.07
2024-09-04,1.318344,19346169.0,140,25504908.5
2024-09-05,1.320006,19346168.0,141,25537049.13
2024-09-06,1.312312,19346549.0,141,25388703.32
2024-09-09,1.293271,19349221.0,140,25023781.2
2024-09-10,1.282352,19376565.0,140,24847585.66
2024-09-11,1.273223,19299737.0,138,24572865.83
2024-09-12,1.251283,19253904.0,137,24092081.24
2024-09-13,1.266832,19235667.0,136,24368350.73
2024-09-16,1.280709,19235552.0,134,24635148.93
2024-09-17,1.270179,19233750.0,135,24430298.39
2024-09-18,1.292771,19225605.0,132,24854310.45
2024-09-19,1.297787,19226779.0,132,24952267.48
2024-09-20,1.322511,19208282.0,131,25403165.6
2024-09-23,1.311773,18986268.0,129,24905667.44
2024-09-24,1.31505,19003801.0,129,24990947.36
2024-09-25,1.337298,17827493.0,127,23840663.43
2024-09-26,1.317154,17827093.0,126,23481028.64
2024-09-27,1.305792,17826982.0,124,23278324.65
2024-09-30,1.307443,17818581.0,122,23296785.38
2024-10-01,1.292488,17818640.0,122,23030370.6
2024-10-02,1.251718,17561632.0,120,21982209.61
2024-10-03,1.208367,17566778.0,120,21227119.42
2024-10-04,1.192795,17568303.0,120,20955380.01
2024-10-07,1.222841,17638396.0,120,21568946.28
2024-10-08,1.21026,17639268.0,121,21348100.81
2024-10-09,1.207105,17640860.0,121,21294372.56
2024-10-10,1.221545,17640983.0,121,21549259.13
2024-10-11,1.197705,17635915.0,119,21122627.4
2024-10-14,1.187897,17636219.0,119,20950006.67
2024-10-15,1.168558,17636239.0,119,20608959.99
2024-10-16,1.186931,17624134.0,118,20918639.59
2024-10-17,1.200917,17625093.0,118,21166269.73
2024-10-18,1.203289,17624770.0,118,21207695.85
2024-10-21,1.17402,17625108.0,118,20692231.81
2024-10-22,1.151776,17625111.0,119,20300185.98
2024-10-23,1.176863,17624432.0,118,20741537.9
2024-10-24,1.159854,17626946.0,118,20444687.88
2024-10-25,1.178308,17626947.0,118,20769969.18
2024-10-28,1.181925,17627049.0,118,20833841.87
2024-10-30,1.186427,17627049.0,118,20913200.29
2024-10-31,1.192939,17627499.0,117,21028526.82
2024-11-01,1.172788,17627754.0,117,20673621.04
2024-11-04,1.176008,17628087.0,117,20730773.59
2024-11-05,1.148386,17628511.0,118,20244335.68
2024-11-06,1.144522,17632909.0,118,20181260.1
2024-11-07,1.176302,17632019.0,118,20740585.05
2024-11-08,1.183747,17635131.0,117,20875526.16
2024-11-11,1.215257,17635426.0,117,21431576.73
2024-11-12,1.229426,17639540.0,117,21686509.15
2024-11-13,1.22922,17639704.0,117,21683078.84
2024-11-14,1.239911,17639808.0,117,21871783.23
2024-11-15,1.258951,17640053.0,118,22207969.88
2024-11-18,1.254743,17648127.0,120,22143857.03
2024-11-19,1.253677,17679949.0,119,22164940.01
2024-11-20,1.237474,17683939.0,120,21883410.42
2024-11-21,1.210027,17696062.0,119,21412704.62
2024-11-22,1.249732,17694996.0,119,22114000.34
2024-11-25,1.275194,17694768.0,119,22564259.19
2024-11-26,1.290907,17694785.0,119,22842324.72
2024-11-27,1.286187,17694760.0,120,22758776.88
2024-11-28,1.286412,17713798.0,118,22787235.74
2024-11-29,1.28895,17713799.0,118,22832207.68
2024-12-02,1.288494,17705367.0,121,22813259.98
2024-12-03,1.292863,17732527.0,121,22925731.27
2024-12-04,1.320057,17683716.0,120,23343512.74
2024-12-05,1.328666,17688340.0,123,23501891.39
2024-12-06,1.332998,17895444.0,126,23854597.79
2024-12-09,1.346614,18185447.0,127,24488771.32
2024-12-10,1.366309,18185901.0,130,24847563.63
2024-12-11,1.347942,18900609.0,130,25476932.59
2024-12-12,1.344626,20418478.0,131,27455208.27
2024-12-13,1.343927,20416352.0,132,27438081.32
2024-12-16,1.354172,20603904.0,133,27901235.02
2024-12-17,1.337907,20335510.0,134,27207014.35
2024-12-18,1.342552,20336590.0,135,27302925.85
2024-12-19,1.329172,20099668.0,134,26715909.24
2024-12-20,1.30863,20063178.0,134,26255267.56
2024-12-23,1.301853,18347913.0,133,23886278.13
2024-12-24,1.293183,18324355.0,133,23696752.09
2024-12-25,1.300227,18178058.0,133,23635595.25
2024-12-26,1.332446,18179635.0,132,24223386.18
2024-12-27,1.332754,18161333.0,131,24204597.18
2024-12-30,1.342111,18165948.0,130,24380726.12
2024-12-31,1.32492,18166074.0,131,24068596.95
2025-01-02,1.316497,18173970.0,133,23925968.02
2025-01-03,1.339171,18240848.0,136,24427622.42
2025-01-06,1.357764,18233166.0,133,24756330.79
2025-01-07,1.359185,18239606.0,134,24790999.41
2025-01-08,1.34345,18299077.0,134,24583893.44
2025-01-09,1.335104,18296080.0,133,24427166.88
2025-01-10,1.348775,18288733.0,134,24667387.37
2025-01-13,1.335805,18209393.0,132,24324191.19
2025-01-14,1.315408,18203948.0,133,23945621.12
2025-01-15,1.312606,18199599.0,132,23888897.92
2025-01-16,1.314047,18158134.0,132,23860637.23
2025-01-17,1.329196,18120287.0,132,24085404.89
2025-01-20,1.34549,18120281.0,133,24380650.45
2025-01-21,1.351168,18124739.0,134,24489571.01
2025-01-22,1.345431,17389119.0,133,23395860.06
2025-01-23,1.359154,17404177.0,131,23654949.73
2025-01-24,1.357561,17265182.0,130,23438531.81
2025-01-27,1.355636,17265435.0,130,23405646.68
2025-01-28,1.340479,17272240.0,131,23153069.63
2025-01-29,1.359994,17271504.0,130,23489145.28
2025-01-30,1.354461,17043248.0,130,23084414.09
2025-01-31,1.353527,17043151.0,130,23068364.23
2025-02-03,1.345503,17065319.0,130,22961437.73
2025-02-04,1.313673,17283539.0,131,22704926.55
2025-02-05,1.314366,17283575.0,131,22716938.7
2025-02-06,1.302783,17283961.0,131,22517249.96
2025-02-07,1.320083,17268896.0,132,22796373.45
2025-02-10,1.333015,17304271.0,131,23066853.47
2025-02-11,1.315109,17257484.0,131,22695464.52
2025-02-12,1.318438,17223519.0,129,22708134.6
2025-02-13,1.308128,17222785.0,129,22529601.86
2025-02-14,1.326868,17219159.0,130,22847545.81
2025-02-17,1.322497,17219301.0,130,22772477.47
2025-02-18,1.3196,17219301.0,130,22722596.14
2025-02-19,1.330573,17219574.0,132,22911907.25
2025-02-20,1.326635,16881556.0,132,22395668.63
2025-02-21,1.33051,16881757.0,129,22461350.69
2025-02-24,1.332512,16868182.0,130,22477060.08
2025-02-25,1.332324,16864767.0,128,22469341.73
2025-02-26,1.332893,16864867.0,126,22479067.36
2025-02-27,1.333084,16848688.0,126,22460720.15
2025-02-28,1.334104,16847741.0,124,22476638.56
2025-03-03,1.329242,16847654.0,124,22394603.1
2025-03-04,1.328804,16855179.0,124,22397226.1
2025-03-05,1.332788,16855555.0,124,22464888.24
2025-03-06,1.329427,16855459.0,124,22408099.25
2025-03-07,1.332114,16854020.0,124,22451482.04
2025-03-10,1.332049,16807632.0,123,22388597.46
2025-03-11,1.335003,16742758.0,120,22351630.07
2025-03-12,1.336877,46695115.0,120,62425615.39
2025-03-13,1.335669,46695302.0,120,62369486.75
2025-03-14,1.341295,46695302.0,120,62632193.1
2025-03-17,1.342239,46677782.0,120,62652751.68
2025-03-18,1.342021,46674067.0,118,62637598.44
2025-03-19,1.344166,46674216.0,118,62737914.72
2025-03-20,1.356365,46674131.0,118,63307155.54
2025-03-21,1.353285,46674596.0,118,63164045.9
2025-03-24,1.362822,46674596.0,118,63609169.42
2025-03-25,1.355797,46447553.0,118,62973455.78
2025-03-26,1.354915,46465991.0,117,62957475.47
2025-03-27,1.353613,46443700.0,117,62866794.82
2025-03-28,1.361361,46422383.0,116,63197602.23
2025-04-02,1.366321,46422383.0,115,63427860.64
2025-04-03,1.367621,46436687.0,117,63507782.78
2025-04-04,1.371353,46444722.0,116,63692122.85
2025-04-07,1.371186,46444490.0,115,63684051.9
2025-04-08,1.372728,46444490.0,115,63755661.91
2025-04-09,1.371502,46444340.0,115,63698502.82
2025-04-10,1.373559,46444762.0,115,63794621.05
2025-04-11,1.37556,46429929.0,115,63867146.0
2025-04-14,1.375839,46429984.0,113,63880169.7
2025-04-15,1.377949,46436653.0,111,63987352.73
2025-04-16,1.379983,46439153.0,111,64085220.81
2025-04-17,1.381004,46439306.0,111,64132878.75
2025-04-18,1.38249,46438934.0,110,64201371.9
2025-04-21,1.383385,46438934.0,109,64242915.71
