date,fiyat,pay,hesap,buyukluk
2024-09-02,44.261456,48421495.0,1049,2143205866.17
2024-09-03,44.26009,48421495.0,1052,2143139714.2
2024-09-04,44.230159,48864347.0,1066,2161277814.71
2024-09-05,44.360825,49955929.0,1063,2216086210.67
2024-09-06,44.325758,51429130.0,1064,2279635163.91
2024-09-09,44.332425,51039290.0,1068,2262695472.09
2024-09-10,44.444787,51554338.0,1078,2291321587.91
2024-09-11,44.477258,51928109.0,1078,2309619910.04
2024-09-12,44.431248,52318092.0,1082,2324558127.41
2024-09-13,44.407641,52314993.0,1084,2323185409.35
2024-09-16,44.333349,53332341.0,1080,2364401307.16
2024-09-17,44.465372,53426590.0,1085,2375633190.42
2024-09-18,44.611862,53595813.0,1087,2391009011.61
2024-09-19,44.719802,54543568.0,1095,2439177539.36
2024-09-20,44.705726,54908926.0,1100,2454743392.99
2024-09-23,44.685255,54973160.0,1103,2456489667.76
2024-09-24,44.8303,55520607.0,1108,2489005448.86
2024-09-25,44.911974,55764126.0,1116,2504477002.65
2024-09-26,44.951409,56393361.0,1122,2534961042.71
2024-09-27,44.993028,56603179.0,1132,2546748417.5
2024-09-30,45.001344,58372028.0,1133,2626819706.16
2024-10-01,45.069341,58830024.0,1138,2651430405.55
2024-10-02,45.068664,58739780.0,1137,2647323421.89
2024-10-03,45.110884,59460568.0,1140,2682318779.54
2024-10-04,45.062843,59351729.0,1138,2674557656.29
2024-10-07,45.08432,59444945.0,1138,2680034934.88
2024-10-08,45.143803,60406585.0,1137,2726982973.48
2024-10-09,45.174371,60281784.0,1135,2723191686.49
2024-10-10,45.159687,59941427.0,1129,2706936107.83
2024-10-11,45.126418,58876672.0,1128,2656893323.6
2024-10-14,45.148193,58561513.0,1128,2643946513.68
2024-10-15,45.202914,58561513.0,1126,2647151038.04
2024-10-16,45.222481,58259526.0,1138,2634640304.0
2024-10-17,45.186318,59895536.0,1134,2706458722.64
2024-10-18,45.123503,60220826.0,1133,2717374608.87
2024-10-21,45.204845,62547676.0,1130,2827457979.97
2024-10-22,45.166944,64244072.0,1132,2901708419.81
2024-10-23,45.154707,63891830.0,1135,2885016857.79
2024-10-24,45.169944,63108635.0,1136,2850613499.39
2024-10-25,45.202366,63100381.0,1132,2852286522.15
2024-10-28,45.202162,59420868.0,1132,2685951696.74
2024-10-30,45.190221,59403591.0,1124,2684461388.58
2024-10-31,45.216006,59539642.0,1130,2692144782.83
2024-11-01,45.157347,59483009.0,1125,2686094903.35
2024-11-04,45.217536,59767267.0,1123,2702528533.57
2024-11-05,45.284265,59701290.0,1122,2703529047.92
2024-11-06,45.282583,59661768.0,1115,2701638937.12
2024-11-07,45.14395,59325110.0,1113,2678169804.95
2024-11-08,45.199058,58817086.0,1114,2658476870.05
2024-11-11,45.371386,57236471.0,1114,2596898034.76
2024-11-12,45.396113,57236471.0,1111,2598313314.55
2024-11-13,45.420522,56290359.0,1115,2556737479.74
2024-11-14,45.424814,56427576.0,1104,2563212121.02
2024-11-15,45.433866,56250242.0,1101,2555665965.75
2024-11-18,45.473578,55787901.0,1105,2536875457.55
2024-11-19,45.598888,55948213.0,1108,2551176275.44
2024-11-20,45.705503,55793059.0,1106,2550049849.27
2024-11-21,45.593926,57289646.0,1103,2612059896.46
2024-11-22,45.624634,56793833.0,1103,2591197835.25
2024-11-25,45.64969,56546973.0,1100,2581351786.5
2024-11-26,45.736768,55918316.0,1107,2557523068.34
2024-11-27,45.810695,55510693.0,1107,2542983442.62
2024-11-28,45.850822,56347055.0,1107,2583558795.05
2024-11-29,45.854671,56347055.0,1109,2583775654.17
2024-12-02,45.885743,56543272.0,1120,2594530043.73
2024-12-03,45.972414,55731107.0,1122,2562093496.64
2024-12-04,46.022654,55887044.0,1120,2572070099.59
2024-12-05,46.041511,56042096.0,1122,2580262804.2
2024-12-06,46.065214,55864932.0,1122,2573430065.04
2024-12-09,46.128495,54782214.0,1124,2527021098.57
2024-12-10,46.209527,55604851.0,1134,2569473841.43
2024-12-11,46.233388,56278061.0,1137,2601925417.35
2024-12-12,46.273118,56570724.0,1140,2617703786.45
2024-12-13,46.309148,56857492.0,1140,2633022025.5
2024-12-16,46.364028,57120726.0,1139,2648346929.2
2024-12-17,46.40258,57824835.0,1145,2683221507.45
2024-12-18,46.42643,57759359.0,1147,2681560834.04
2024-12-19,46.469178,59090545.0,1145,2745889076.31
2024-12-20,46.494668,59575398.0,1143,2769938339.54
2024-12-23,46.540104,59411627.0,1144,2765023279.93
2024-12-24,46.604815,57346813.0,1138,2672637596.55
2024-12-25,46.695768,55946029.0,1138,2612442796.46
2024-12-26,46.751989,55946029.0,1130,2615588130.53
2024-12-27,46.952038,55995580.0,1134,2629106596.84
2024-12-30,46.665855,55319712.0,1125,2581541649.35
2024-12-31,46.750307,56488194.0,1122,2640840435.81
2025-01-02,46.844005,56314278.0,1125,2637986319.72
