date,fiyat,pay,hesap,buyukluk
2024-09-02,0.030613,29124455394.521,20222,891597616.2
2024-09-03,0.030962,29002864914.421,20274,898000240.3
2024-09-04,0.030814,29118081294.521,20379,897237199.5
2024-09-05,0.03065,29006416246.901,20407,889055990.2
2024-09-06,0.030573,28931688246.801,20397,884525079.21
2024-09-09,0.030304,28885051645.601,20444,875320215.08
2024-09-10,0.030172,28934051625.011,20566,872987548.2
2024-09-11,0.030124,28938304561.811,20642,871733662.09
2024-09-12,0.029865,28939853073.151,20697,864300991.5
2024-09-13,0.030185,28955828278.941,20753,874039924.99
2024-09-16,0.030466,28927979901.841,20840,881332880.65
2024-09-17,0.030384,28928183472.001,20863,878944034.31
2024-09-18,0.0307,28928870408.801,20891,888108124.48
2024-09-19,0.030744,28939834216.651,20949,889727529.76
2024-09-20,0.031125,28896107947.091,21013,899388734.97
2024-09-23,0.031083,28939934038.701,21056,899526001.24
2024-09-24,0.031189,28902948281.941,21096,901451317.68
2024-09-25,0.03144,28876818119.681,21155,907880583.75
2024-09-26,0.031374,28814251462.981,21172,904011024.13
2024-09-27,0.031368,28682357032.291,21187,899716400.26
2024-09-30,0.031357,28634528210.981,21199,897896959.22
2024-10-01,0.031206,28576461272.301,21229,891754854.24
2024-10-02,0.0308,28555670493.401,21192,879508238.73
2024-10-03,0.030328,28673699505.111,21283,869627448.17
2024-10-04,0.030115,28652614740.311,21354,862868915.63
2024-10-07,0.030498,28766694524.991,21416,877322420.67
2024-10-08,0.030425,28886758622.891,21475,878872407.27
2024-10-09,0.03045,28880561372.591,21481,879424355.97
2024-10-10,0.030661,28721812648.911,21524,880641821.77
2024-10-11,0.030518,28740688777.171,21556,877109265.86
2024-10-14,0.030512,28724482371.041,21591,876435089.39
2024-10-15,0.03044,28720616240.061,21623,874255312.5
2024-10-16,0.030665,28728146994.551,21644,880935521.68
2024-10-17,0.0307,28767371270.151,21661,883146618.6
2024-10-18,0.030797,28756577261.751,21746,885609648.21
2024-10-21,0.030537,28825898323.691,21807,880253275.09
2024-10-22,0.030342,28815123998.791,21835,874303074.4
2024-10-23,0.030507,28750784074.081,21791,877091905.62
2024-10-24,0.030366,28613528414.001,21807,868871117.84
