date,fiyat,pay,hesap,buyukluk
2024-09-02,0.062348,629555334.633,429,39251306.6
2024-09-03,0.062453,630660648.291,433,39386589.55
2024-09-04,0.062574,625757069.892,433,39155895.58
2024-09-05,0.062636,624957285.704,432,39144654.04
2024-09-06,0.062693,621616984.89,432,38970882.32
2024-09-09,0.062907,619145011.296,433,38948421.98
2024-09-10,0.062996,617096925.287,433,38874424.37
2024-09-11,0.063053,611206973.282,433,38538243.22
2024-09-12,0.063093,605931149.058,432,38230171.89
2024-09-13,0.063127,602980166.615,433,38064505.47
2024-09-16,0.06335,589561206.796,433,37348408.58
2024-09-17,0.063478,581322305.771,435,36901236.34
2024-09-18,0.063567,579507040.716,431,36837338.54
2024-09-19,0.063667,578754879.648,434,36847741.04
2024-09-20,0.063735,581096225.983,434,37036189.32
2024-09-23,0.063977,581358376.342,433,37193575.41
2024-09-24,0.064062,585145520.767,437,37485805.39
2024-09-25,0.064145,584532399.836,430,37494912.85
2024-09-26,0.064262,578867052.681,418,37199080.97
2024-09-27,0.064338,580401303.046,417,37341822.88
2024-09-30,0.064516,575053795.909,419,37100301.33
2024-10-01,0.064631,574990527.054,419,37162005.43
2024-10-02,0.064688,572168433.884,419,37012165.62
2024-10-03,0.06472,572922148.788,420,37079748.49
2024-10-04,0.064808,561176274.946,418,36368455.17
2024-10-07,0.065018,555368406.083,415,36109134.41
2024-10-08,0.065121,559456097.829,417,36432480.35
2024-10-09,0.065186,559819047.174,418,36492544.98
2024-10-10,0.065251,559177450.896,418,36486880.02
2024-10-11,0.065323,561924051.182,419,36706475.32
2024-10-14,0.065541,564265801.389,416,36982695.25
2024-10-15,0.065609,578288691.2,417,37940806.09
2024-10-16,0.065671,579041339.508,420,38026018.53
2024-10-17,0.065771,574778399.15,417,37804014.21
2024-10-18,0.06585,580360493.406,419,38216645.29
2024-10-21,0.066078,581370740.667,422,38415734.82
2024-10-22,0.066154,586693169.597,426,38812196.64
2024-10-23,0.066216,588676909.067,430,38979845.55
2024-10-24,0.066311,591739921.887,431,39238768.22
2024-10-25,0.066377,594190008.79,434,39440461.4
2024-10-28,0.06662,594331612.936,436,39594463.2
2024-10-30,0.066794,599621379.238,436,40051047.81
2024-10-31,0.0669,596751080.08,436,39922915.01
2024-11-01,0.067004,598678194.84,442,40113610.49
2024-11-04,0.06725,601768369.62,441,40468933.2
2024-11-05,0.067355,616280303.192,449,41509702.23
2024-11-06,0.067404,617687447.759,454,41634422.06
2024-11-07,0.067479,616898447.183,454,41627897.24
2024-11-08,0.067562,614243214.328,454,41499577.93
2024-11-11,0.067806,615872387.649,457,41759625.37
2024-11-12,0.067931,617374162.598,457,41938649.95
2024-11-13,0.068031,598678035.598,457,40728941.39
2024-11-14,0.068098,602685010.956,460,41041636.06
2024-11-15,0.068189,601023165.736,458,40983304.75
2024-11-18,0.068417,596841268.877,462,40833890.98
2024-11-19,0.068516,593909676.786,460,40692563.31
2024-11-20,0.068607,599019137.366,454,41096656.7
2024-11-21,0.068686,597492243.396,450,41039228.69
2024-11-22,0.068742,595714285.092,448,40950694.68
2024-11-25,0.069003,605630629.29,452,41790160.69
2024-11-26,0.069119,589019725.327,450,40712178.24
2024-11-27,0.069228,585502113.809,451,40533297.13
2024-11-28,0.069309,582277569.482,453,40356933.21
2024-11-29,0.069388,577505726.249,453,40071683.7
2024-12-02,0.069641,570991906.925,457,39764287.83
2024-12-03,0.06975,572639590.899,460,39941877.55
2024-12-04,0.069836,560616972.464,469,39151404.96
2024-12-05,0.069922,562136813.799,474,39305887.02
2024-12-06,0.070022,562633894.475,471,39397006.75
2024-12-09,0.070267,566125062.113,472,39780030.69
2024-12-10,0.070383,566582002.885,476,39877463.69
2024-12-11,0.070468,563960251.72,469,39740878.26
2024-12-12,0.070538,567267858.763,465,40014210.85
2024-12-13,0.07061,575025342.82,468,40602391.71
2024-12-16,0.070855,576355620.813,473,40837448.84
2024-12-17,0.070966,578572425.234,475,41058742.61
2024-12-18,0.07105,575321869.558,476,40876696.2
2024-12-19,0.07113,579414352.58,477,41213796.2
2024-12-20,0.071214,579444803.413,479,41264413.43
2024-12-23,0.071444,582057065.271,480,41584313.56
2024-12-24,0.071526,585494559.373,479,41878144.83
2024-12-25,0.071601,590619343.145,486,42289178.28
2024-12-26,0.071686,611087747.868,489,43806183.28
2024-12-27,0.071791,612512864.906,486,43972863.65
2024-12-30,0.072037,619979225.269,483,44661567.47
2024-12-31,0.072136,621441103.907,484,44828200.8
2025-01-02,0.072286,625833853.126,488,45238818.05
2025-01-03,0.072519,628880844.323,490,45605792.0
2025-01-06,0.072805,639299639.32,491,46544350.62
2025-01-07,0.072902,641941292.423,491,46798585.12
2025-01-08,0.072989,635199871.805,499,46362620.6
2025-01-09,0.073083,635350458.483,492,46433100.85
2025-01-10,0.073149,641109862.438,493,46896574.6
2025-01-13,0.073395,670102065.427,493,49182024.58
2025-01-14,0.073481,670994665.004,493,49305615.28
2025-01-15,0.07353,673240405.769,497,49503392.8
2025-01-16,0.073613,686764187.537,505,50554454.53
2025-01-17,0.073707,697162792.836,512,51385871.26
2025-01-20,0.073962,706259484.892,515,52236210.95
2025-01-21,0.074086,712837762.284,516,52811097.72
2025-01-22,0.074181,707237301.923,520,52463797.02
2025-01-23,0.074271,723440655.139,530,53730471.03
2025-01-24,0.074377,723589413.219,538,53818257.75
2025-01-27,0.074624,713688142.194,541,53258119.5
2025-01-28,0.074735,711715914.582,542,53190402.79
2025-01-29,0.074811,714292692.412,545,53436862.68
2025-01-30,0.0749,721107633.471,546,54010943.09
2025-01-31,0.074986,726365691.568,547,54466905.49
2025-02-03,0.07522,732864282.137,550,55126026.44
2025-02-04,0.075324,748223717.374,556,56359305.44
2025-02-05,0.075378,748615009.021,555,56429135.98
2025-02-06,0.075475,747523553.839,554,56419528.99
2025-02-07,0.075552,749873984.883,557,56654454.56
2025-02-10,0.07581,750195740.982,558,56872348.13
2025-02-11,0.075921,758256237.717,560,57567732.85
2025-02-12,0.075996,762323261.731,568,57933422.76
2025-02-13,0.076069,757599508.273,574,57629666.97
2025-02-14,0.076149,771065815.167,578,58715560.49
2025-02-17,0.07641,769482629.898,577,58795823.39
2025-02-18,0.076515,772105272.838,579,59077420.69
2025-02-19,0.076602,772963693.683,581,59210855.83
2025-02-20,0.076688,776647191.196,581,59559829.43
2025-02-21,0.076769,803266675.573,582,61665933.54
2025-02-24,0.077028,804036344.422,587,61933696.34
2025-02-25,0.077107,803906257.5,585,61986769.27
2025-02-26,0.077198,806635517.731,589,62270762.61
2025-02-27,0.077273,822748016.188,588,63576239.0
2025-02-28,0.077368,830671086.374,594,64267673.04
2025-03-03,0.077644,816838121.015,594,63422805.38
2025-03-04,0.077739,829395007.215,604,64476681.05
2025-03-05,0.077849,841731325.675,610,65528327.74
2025-03-06,0.077952,871672825.2,621,67948893.54
2025-03-07,0.078082,891446982.123,625,69605723.16
2025-03-10,0.078382,905510175.741,627,70975632.21
2025-03-11,0.078494,926443686.574,630,72720591.94
2025-03-12,0.078601,934389863.621,638,73443843.12
2025-03-13,0.078693,931157227.573,637,73275777.13
2025-03-14,0.078769,931296553.243,639,73357690.32
2025-03-17,0.079031,948136854.073,647,74931884.7
2025-03-18,0.079125,970273461.118,652,76773313.36
2025-03-19,0.079226,976680987.484,654,77378576.75
2025-03-20,0.079332,996055592.404,657,79019462.27
2025-03-21,0.079421,1010117802.394,656,80224243.12
2025-03-24,0.079702,1006393360.094,665,80211953.76
2025-03-25,0.079773,1022081244.192,673,81534737.97
2025-03-26,0.07988,1014176671.552,678,81012417.77
2025-03-27,0.079983,1047653904.102,682,83794459.4
2025-03-28,0.080049,1065349703.632,682,85280193.49
2025-04-02,0.080469,1081428905.707,683,87021068.45
2025-04-03,0.080589,1118601071.839,683,90146823.47
2025-04-04,0.080683,1184288478.311,700,95552168.28
2025-04-07,0.080942,1218622717.174,704,98638035.95
2025-04-08,0.081037,1266249990.635,718,102612789.75
2025-04-09,0.081117,1285308906.405,723,104260135.81
2025-04-10,0.081215,1276910762.861,724,103704054.91
