date,fiyat,pay,hesap,buyukluk
2024-09-02,0.138255,972982849.961,2598,134520024.21
2024-09-03,0.139126,973021589.764,2596,135373008.8
2024-09-04,0.138636,972058008.592,2593,134762094.66
2024-09-05,0.138469,971948465.262,2593,134585114.02
2024-09-06,0.138394,972114837.342,2594,134535235.72
2024-09-09,0.138298,972446026.427,2593,134487758.15
2024-09-10,0.138037,972193589.167,2584,134198326.02
2024-09-11,0.13772,972475083.518,2581,133929039.26
2024-09-12,0.136891,969885012.553,2581,132768211.8
2024-09-13,0.137868,970270934.452,2580,133769543.95
2024-09-16,0.138993,969489679.168,2578,134751840.24
2024-09-17,0.139077,965077581.487,2547,134219767.06
2024-09-18,0.139699,962340628.78,2536,134438248.23
2024-09-19,0.139701,961425759.686,2525,134311755.28
2024-09-20,0.140525,960370185.811,2517,134955792.97
2024-09-23,0.141437,959991496.794,2512,135778331.71
2024-09-24,0.141705,958584313.904,2501,135836524.66
2024-09-25,0.142277,956096901.426,2496,136030257.45
2024-09-26,0.14185,955260569.783,2485,135503879.46
2024-09-27,0.142431,953266600.012,2472,135775099.51
2024-09-30,0.142689,953823027.038,2477,136100379.66
2024-10-01,0.14217,951952036.114,2477,135338560.96
2024-10-02,0.141471,932553289.165,2477,131929042.98
2024-10-03,0.14049,932659618.616,2470,131029448.82
2024-10-04,0.139863,930488382.276,2476,130140675.67
2024-10-07,0.140631,922614573.098,2469,129748246.84
2024-10-08,0.140419,921601988.794,2463,129410756.71
2024-10-09,0.139921,924541463.699,2464,129362495.93
2024-10-10,0.139707,924407258.674,2462,129145863.29
2024-10-11,0.13957,924167853.822,2460,128985696.94
2024-10-14,0.139922,922082370.457,2460,129019313.71
2024-10-15,0.139053,917987889.555,2455,127649393.58
2024-10-16,0.139783,918700666.632,2456,128418766.26
2024-10-17,0.140586,919779069.974,2460,129307642.06
2024-10-18,0.141248,918109425.548,2454,129680916.46
2024-10-21,0.141683,917314923.555,2450,129967551.14
2024-10-22,0.141606,917408140.409,2443,129910430.57
2024-10-23,0.142617,916856961.491,2440,130759704.84
2024-10-24,0.141779,916812957.941,2440,129984727.37
2024-10-25,0.142599,917787849.156,2442,130875485.38
2024-10-28,0.142691,919045141.058,2436,131139024.48
2024-10-30,0.143062,919628847.718,2436,131564291.97
2024-10-31,0.14375,920441856.877,2437,132313636.06
2024-11-01,0.143422,920499792.559,2436,132019873.46
2024-11-04,0.143323,918160387.925,2434,131593924.21
2024-11-05,0.14255,917691592.713,2437,130817031.38
2024-11-06,0.142221,919025613.7,2440,130704493.06
2024-11-07,0.142151,918202515.245,2442,130523719.84
2024-11-08,0.14275,910466146.109,2431,129968643.84
2024-11-11,0.143811,910288316.393,2424,130909722.84
2024-11-12,0.143477,910647853.472,2422,130656966.89
2024-11-13,0.143135,911566027.499,2421,130477228.16
2024-11-14,0.143194,910779141.794,2421,130417693.96
2024-11-15,0.143031,909325795.84,2420,130061885.25
2024-11-18,0.143524,909453584.141,2417,130528752.23
2024-11-19,0.144741,909487678.677,2415,131640433.62
2024-11-20,0.144435,902122112.975,2412,130298308.73
2024-11-21,0.144196,899104971.291,2402,129646994.37
2024-11-22,0.145465,897815851.644,2399,130600694.27
2024-11-25,0.146669,897762754.973,2400,131674328.22
2024-11-26,0.1471,894499278.233,2395,131580516.87
2024-11-27,0.14655,895398290.779,2391,131220793.64
2024-11-28,0.146784,895388272.143,2392,131428714.43
2024-11-29,0.146592,901986929.732,2396,132224206.53
2024-12-02,0.147134,902784089.472,2399,132830512.75
2024-12-03,0.146943,908606198.608,2396,133513182.96
2024-12-04,0.147466,905557901.882,2395,133538874.58
2024-12-05,0.148021,906013983.896,2394,134109504.23
2024-12-06,0.148333,906333629.916,2387,134439580.28
2024-12-09,0.148918,893743784.834,2386,133094369.29
2024-12-10,0.150158,894566506.543,2387,134326550.42
2024-12-11,0.149741,894070994.738,2387,133878998.41
2024-12-12,0.149907,894872781.245,2381,134147366.81
2024-12-13,0.149935,895419558.006,2377,134254506.71
2024-12-16,0.150282,895519729.374,2380,134580338.52
2024-12-17,0.149688,895266115.326,2373,134010760.09
2024-12-18,0.149516,896561156.856,2373,134050430.49
2024-12-19,0.148929,899006804.78,2374,133888073.94
2024-12-20,0.147959,900568613.741,2370,133247619.51
2024-12-23,0.147785,905034584.384,2371,133750172.68
2024-12-24,0.147384,904897588.818,2369,133367189.04
2024-12-25,0.147914,906020576.107,2373,134013451.93
2024-12-26,0.148911,907134339.777,2375,135082118.08
2024-12-27,0.149551,905849937.658,2374,135470556.02
2024-12-30,0.150413,905816958.128,2367,136246788.25
2024-12-31,0.149617,902617171.916,2365,135046986.89
2025-01-02,0.149751,903443295.758,2365,135291139.1
2025-01-03,0.150258,907148241.061,2361,136306085.09
2025-01-06,0.150947,911072078.678,2363,137523722.38
2025-01-07,0.150846,915021480.448,2365,138027776.85
2025-01-08,0.15014,915043304.859,2358,137384231.23
2025-01-09,0.150122,914304396.809,2350,137257185.85
2025-01-10,0.15038,913853613.851,2343,137425270.69
2025-01-13,0.150653,913797249.651,2341,137665886.18
2025-01-14,0.149551,914295135.831,2333,136733814.91
2025-01-15,0.149616,912714079.47,2329,136556462.29
2025-01-16,0.149761,914151855.621,2329,136903991.2
2025-01-17,0.151025,912491475.171,2322,137808691.59
2025-01-20,0.151607,912362113.373,2320,138320368.26
2025-01-21,0.151911,912590105.659,2321,138632210.21
2025-01-22,0.152545,913722498.288,2322,139383852.96
2025-01-23,0.153349,912236894.881,2320,139890299.52
2025-01-24,0.153541,912595096.612,2318,140121092.32
2025-01-27,0.154255,907623623.34,2319,140005587.02
2025-01-28,0.153419,908499279.286,2318,139380954.2
2025-01-29,0.153861,907869951.203,2311,139685419.58
2025-01-30,0.153711,893089363.388,2304,137277357.18
2025-01-31,0.154576,890945178.034,2298,137718428.34
2025-02-03,0.154984,892054265.284,2295,138253694.22
2025-02-04,0.154897,890038775.075,2289,137864574.5
2025-02-05,0.155273,890141072.481,2288,138214928.51
2025-02-06,0.155949,889695103.227,2285,138747424.45
2025-02-07,0.155681,889559193.231,2283,138487756.85
2025-02-10,0.1572,877903539.656,2280,138006555.12
2025-02-11,0.157726,878052790.691,2281,138492125.68
2025-02-12,0.157631,877518543.18,2282,138324294.94
2025-02-13,0.156816,877647379.824,2275,137629057.69
2025-02-14,0.157917,878655309.908,2279,138754728.89
2025-02-17,0.158105,876844683.246,2274,138633210.29
2025-02-18,0.157827,877692330.438,2274,138523592.51
2025-02-19,0.159045,878243850.298,2278,139680225.91
2025-02-20,0.159109,878619827.93,2278,139796297.05
2025-02-21,0.159225,880138718.36,2287,140140116.37
2025-02-24,0.158483,881217349.504,2302,139657710.1
2025-02-25,0.158742,883950437.055,2315,140320451.58
2025-02-26,0.157783,888120563.088,2344,140130632.59
2025-02-27,0.157043,901881448.497,2363,141634521.92
2025-02-28,0.157149,915748830.544,2398,143908640.49
2025-03-03,0.156782,922546715.262,2429,144639034.83
2025-03-04,0.158707,926655630.021,2433,147066364.64
2025-03-05,0.159624,931770142.86,2442,148733128.39
2025-03-06,0.160671,934523843.234,2449,150150670.89
2025-03-07,0.161438,935056727.006,2442,150953264.06
2025-03-10,0.162205,935942215.384,2448,151814447.74
2025-03-11,0.161935,936039904.327,2447,151577463.93
2025-03-12,0.162631,932823898.497,2447,151705973.01
2025-03-13,0.163366,933349223.729,2448,152477425.67
2025-03-14,0.164901,934785613.781,2446,154146955.3
2025-03-17,0.166286,938018541.047,2456,155979095.05
2025-03-18,0.167111,937364032.112,2466,156644156.11
2025-03-19,0.167891,940443681.446,2480,157892372.88
2025-03-20,0.167273,950879389.31,2494,159056138.98
2025-03-21,0.167861,952721991.418,2507,159925027.73
2025-03-24,0.165232,955687323.415,2529,157910442.53
2025-03-25,0.1657,958932401.6,2536,158895108.37
2025-03-26,0.167091,960946925.573,2555,160565706.93
2025-03-27,0.166942,971562270.234,2590,162194654.56
2025-03-28,0.167935,981397401.021,2634,164810692.14
2025-04-02,0.168987,992041474.534,2708,167641748.72
2025-04-03,0.170024,1006360327.92,2708,171105460.46
2025-04-04,0.170128,1019514603.816,2878,173448298.27
2025-04-07,0.168564,1045337792.002,2954,176206633.63
2025-04-08,0.167429,1063399505.297,3012,178043647.83
2025-04-09,0.16787,1085305245.737,3060,182189959.78
2025-04-10,0.168533,1107179721.424,3143,186596752.62
2025-04-11,0.169853,1122791973.104,3183,190709277.71
2025-04-14,0.171845,1130190681.926,3223,194218126.35
2025-04-15,0.171973,1144256356.226,3281,196781375.58
2025-04-16,0.172185,1158148844.75,3371,199415636.97
2025-04-17,0.173677,1158539778.81,3419,201212205.32
2025-04-18,0.174052,1167669111.18,3463,203235587.72
2025-04-21,0.174618,1175072140.841,3534,205188160.18
2025-04-22,0.176789,1185999201.591,3579,209672169.65
2025-04-24,0.177258,1204945891.795,3664,213585848.21
2025-04-25,0.176515,1214881344.6,3715,214444397.02
2025-04-28,0.175462,1220613573.431,3751,214171776.39
2025-04-29,0.176337,1239529501.146,3800,218574669.27
2025-04-30,0.175653,1263040995.508,3911,221857171.68
2025-05-02,0.175501,1279393767.818,3969,224534268.87
2025-05-05,0.175307,1309704519.253,4020,229600813.6
2025-05-06,0.176885,1319601140.262,4076,233417469.85
2025-05-07,0.178451,1319352836.564,4110,235440285.64
2025-05-08,0.178445,1330317606.347,4173,237388097.72
2025-05-09,0.178883,1332625694.707,4213,238384184.38
2025-05-12,0.179039,1341794672.999,4232,240233388.05
2025-05-13,0.178286,1342063464.934,4275,239271342.67
2025-05-14,0.178073,1347334370.196,4354,239924032.2
2025-05-15,0.177158,1353593312.084,4394,239800276.71
2025-05-16,0.177191,1356809476.973,4443,240414384.2
2025-05-20,0.177017,1355279868.293,4468,239907640.08
2025-05-21,0.178747,1363067290.374,4491,243643671.63
2025-05-22,0.178956,1368665713.827,4558,244931212.19
2025-05-23,0.179177,1356514835.471,4577,243055889.37
2025-05-26,0.180547,1347490674.564,4589,243285072.28
2025-05-27,0.180067,1340267279.484,4607,241337774.11
2025-05-28,0.179052,1341813854.896,4630,240255096.36
2025-05-29,0.178729,1342814226.905,4643,240000187.86
2025-05-30,0.179281,1336259723.725,4652,239566557.66
2025-06-02,0.178399,1337240358.193,4668,238562806.35
2025-06-03,0.180136,1348845124.371,4703,242975208.33
2025-06-04,0.180774,1365598065.519,4722,246864112.37
2025-06-05,0.182358,1366006692.732,4754,249102315.7
2025-06-10,0.183235,1371029211.09,4794,251220969.55
2025-06-11,0.183288,1378175585.26,4811,252603612.78
