date,fiyat,pay,hesap,buyukluk
2024-09-02,9.561455,83220567.0,13680,795709719.77
2024-09-03,9.990966,83004246.0,13646,829292559.77
2024-09-04,9.870381,82432302.0,13617,813638230.99
2024-09-05,9.798613,82310480.0,13585,806528535.99
2024-09-06,9.686287,82177883.0,13562,795998550.24
2024-09-09,9.435548,81738461.0,13529,771247187.7
2024-09-10,9.270929,81466223.0,13499,755267545.75
2024-09-11,9.095461,81190034.0,13416,738460761.32
2024-09-12,8.844456,80955536.0,13331,716007706.14
2024-09-13,8.908174,81017802.0,13273,721720678.81
2024-09-16,9.131655,80551122.0,13221,735565063.28
2024-09-17,9.010831,80402208.0,13196,724490718.99
2024-09-18,9.23206,79940544.0,13129,738015905.53
2024-09-19,9.36209,79799461.0,13078,747089719.0
2024-09-20,9.600456,79720489.0,13071,765353043.84
2024-09-23,9.574661,82709915.0,13069,791919367.05
2024-09-24,9.63524,82678804.0,13043,796630158.23
2024-09-25,9.870106,82523114.0,12999,814511868.1
2024-09-26,9.744106,82200296.0,12996,800968425.21
2024-09-27,9.623422,81445150.0,12977,783781085.36
2024-09-30,9.632896,81391651.0,12957,784037309.28
2024-10-01,9.566826,81123629.0,12930,776095671.25
2024-10-02,9.12161,81519930.0,12887,743593028.12
2024-10-03,8.61622,80114458.0,12811,690283826.47
2024-10-04,8.343291,79918443.0,12733,666782817.66
2024-10-07,8.645466,79925673.0,12689,690994698.79
2024-10-08,8.554438,79944449.0,12652,683879852.16
2024-10-09,8.557452,79954179.0,12612,684204084.93
2024-10-10,8.669432,78710124.0,12536,682372106.39
2024-10-11,8.452213,78520272.0,12500,663670094.05
2024-10-14,8.330446,78482562.0,12469,653794782.25
2024-10-15,8.106171,78413708.0,12439,635634963.25
2024-10-16,8.299881,77236453.0,12346,641053330.48
2024-10-17,8.493829,77082988.0,12259,654729696.06
2024-10-18,8.492016,76967129.0,12229,653606073.79
2024-10-21,8.16895,78615482.0,12193,642205980.78
2024-10-22,7.94294,78487199.0,12166,623419115.98
2024-10-23,8.164703,76092840.0,12097,621275416.87
2024-10-24,8.009194,75782328.0,12050,606955339.97
2024-10-25,8.183472,75658970.0,12013,619153063.05
2024-10-28,8.26591,75603514.0,12013,624931843.6
2024-10-30,8.330054,75603514.0,11969,629781364.75
2024-10-31,8.435217,75468576.0,11963,636593786.91
2024-11-01,8.201713,75683270.0,11918,620732470.79
2024-11-04,8.132613,75607463.0,11895,614886217.56
2024-11-05,7.79337,75549029.0,11867,588781555.87
2024-11-06,7.750667,75099285.0,11800,582069559.23
2024-11-07,8.003513,74833826.0,11746,598933492.71
2024-11-08,8.12407,74963284.0,11719,609006945.99
2024-11-11,8.53183,75168766.0,11706,641327136.33
2024-11-12,8.685766,74987301.0,11715,651322124.55
2024-11-13,8.575725,75052632.0,11703,643630703.93
2024-11-14,8.641227,74975334.0,11672,647878865.31
2024-11-15,8.816432,75011003.0,11649,661329408.95
2024-11-18,8.762038,75035112.0,11651,657460536.52
2024-11-19,8.792675,74891482.0,11643,658496440.36
2024-11-20,8.563617,74058268.0,11597,634206674.55
2024-11-21,8.212222,73936234.0,11574,607180764.41
2024-11-22,8.683819,73729225.0,11550,640251234.59
2024-11-25,8.980939,73713499.0,11530,662016411.79
2024-11-26,9.149388,73282480.0,11539,670489832.06
2024-11-27,9.156332,74185871.0,11513,679270430.37
2024-11-28,9.157565,74115369.0,11482,678716295.43
2024-11-29,9.155115,74043163.0,11469,677873684.99
2024-12-02,9.237169,74084905.0,11453,684334803.28
2024-12-03,9.284934,74018240.0,11444,687254441.15
2024-12-04,9.507276,73919830.0,11409,702776218.33
2024-12-05,9.564373,73673019.0,11385,704636222.7
2024-12-06,9.618216,73648945.0,11383,708371489.63
2024-12-09,9.821705,73701106.0,11383,723870505.95
2024-12-10,10.100533,73731789.0,11410,744730333.12
2024-12-11,9.892263,73423825.0,11405,726327785.19
2024-12-12,9.803111,73549673.0,11370,721015589.6
2024-12-13,9.736714,73164034.0,11346,712377302.24
2024-12-16,9.858825,73167737.0,11328,721347932.06
2024-12-17,9.715262,72418177.0,11326,703561554.33
2024-12-18,9.702678,72177993.0,11269,700319826.51
2024-12-19,9.563048,71900080.0,11211,687583938.73
2024-12-20,9.272019,71729227.0,11167,665074741.6
2024-12-23,9.193347,71564433.0,11122,657916667.28
2024-12-24,9.026377,70655998.0,11095,637767704.5
2024-12-25,9.07071,70168557.0,11030,636478611.99
2024-12-26,9.469308,70091419.0,10982,663717201.21
2024-12-27,9.479381,70798001.0,10959,671121220.16
2024-12-30,9.587939,70716562.0,10934,678026095.44
2024-12-31,9.475094,70505070.0,10916,668042153.67
2025-01-02,9.332939,70343820.0,10885,656514596.58
2025-01-03,9.578228,70293314.0,10861,673285360.62
2025-01-06,9.775418,69947178.0,10811,683762899.54
2025-01-07,9.834235,71302406.0,10780,701204637.02
2025-01-08,9.659362,71025305.0,10703,686059112.43
2025-01-09,9.536002,70916560.0,10661,676260476.67
2025-01-10,9.687157,70030057.0,10620,678392126.56
2025-01-13,9.526865,69838097.0,10578,665338101.5
2025-01-14,9.304591,68613503.0,10549,638420557.9
2025-01-15,9.236264,67910058.0,10461,627235202.04
2025-01-16,9.258468,67179550.0,10411,621979694.72
2025-01-17,9.390319,65948175.0,10364,619274370.31
2025-01-20,9.551079,64724218.0,10330,618186120.24
2025-01-21,9.643307,63984479.0,10295,617021970.74
2025-01-22,9.606399,63797357.0,10249,612862879.72
2025-01-23,9.774528,63517886.0,10210,620857329.74
2025-01-24,9.719293,63370520.0,10178,615916623.14
2025-01-27,9.698727,63280072.0,10153,613736166.41
2025-01-28,9.549386,63083957.0,10125,602413083.06
2025-01-29,9.713332,62442673.0,10050,606526406.74
2025-01-30,9.669856,62103563.0,10050,600532491.95
2025-01-31,9.625917,61986173.0,9994,596673765.47
2025-02-03,9.445601,61906929.0,9976,584748135.83
2025-02-04,9.059733,61843385.0,9954,560284545.46
2025-02-05,9.108041,61723762.0,9931,562182561.47
2025-02-06,8.968307,61546346.0,9889,551966511.77
2025-02-07,9.095701,61086485.0,9844,555624412.13
2025-02-10,9.282572,60935425.0,9805,565637470.38
2025-02-11,9.134857,60876506.0,9784,556098152.19
2025-02-12,9.197226,60694407.0,9762,558220172.43
2025-02-13,9.072133,60599394.0,9709,549765736.47
2025-02-14,9.218658,60450801.0,9668,557275253.19
2025-02-17,9.17107,60218691.0,9635,552269808.16
2025-02-18,9.116432,60148222.0,9611,548337163.5
2025-02-19,9.239086,59813974.0,9597,552626445.82
2025-02-20,8.997465,59610439.0,9547,536342866.34
2025-02-21,9.020246,59531622.0,9511,536989854.01
2025-02-24,8.729912,59448312.0,9478,518978545.75
2025-02-25,8.644972,59128195.0,9447,511161597.25
2025-02-26,8.495173,58959464.0,9423,500870860.82
2025-02-27,8.646249,58853572.0,9378,508862620.01
2025-02-28,8.858051,58845617.0,9346,521257474.64
2025-03-03,8.723861,58680029.0,9315,511916442.78
2025-03-04,9.091647,58617898.0,9298,532933233.0
2025-03-05,9.092983,58378917.0,9284,530838504.6
2025-03-06,9.551431,58247254.0,9252,556344614.74
2025-03-07,9.955492,58219768.0,9228,579606435.91
2025-03-10,10.089148,57659673.0,9205,581736995.51
2025-03-11,9.989784,57671387.0,9213,576124679.54
