date,fiyat,pay,hesap,buyukluk
2024-09-02,2.160213,5023503282.0,16141,10851834668.61
2024-09-03,2.163295,5102096709.0,16404,11037341133.97
2024-09-04,2.166363,5285306426.0,16562,11449891674.98
2024-09-05,2.169455,5373618504.0,16716,11657825797.03
2024-09-06,2.172478,5398648837.0,16772,11728445244.83
2024-09-09,2.181733,5468813623.0,16799,11931489237.03
2024-09-10,2.184809,5506417638.0,16848,12030471560.66
2024-09-11,2.187874,5415050168.0,16849,11847447212.09
2024-09-12,2.19091,5450429862.0,16811,11941401627.28
2024-09-13,2.193868,5360829923.0,16837,11760951960.33
2024-09-16,2.202636,5345643386.0,16995,11774504584.58
2024-09-17,2.204917,5352945097.0,16871,11802799213.16
2024-09-18,2.207621,5275150202.0,16758,11645532813.56
2024-09-19,2.211114,5057838941.0,16776,11183456917.99
2024-09-20,2.21392,5074793896.0,16740,11235186733.27
2024-09-23,2.222581,5076652086.0,16590,11283268288.34
2024-09-24,2.225605,4987116385.0,16539,11099352312.97
2024-09-25,2.22858,4984477371.0,16489,11108308282.89
2024-09-26,2.231409,4944361420.0,16403,11032890854.66
2024-09-27,2.234236,4873896542.0,16329,10889432829.41
2024-09-30,2.242983,4761114908.0,16177,10679099227.23
2024-10-01,2.246004,4590046583.0,16137,10309262231.71
2024-10-02,2.248998,4593890370.0,16053,10331651191.78
2024-10-03,2.252007,4692398333.0,15970,10567313196.14
2024-10-04,2.255016,4702561058.0,15919,10604349186.09
2024-10-07,2.26411,4715276502.0,15865,10675904098.05
2024-10-08,2.26714,4693791831.0,15831,10641485308.46
2024-10-09,2.270185,4648811548.0,15800,10553663193.33
2024-10-10,2.273265,4631975308.0,15796,10529707019.39
2024-10-11,2.276302,4703127780.0,15818,10705738034.87
2024-10-14,2.285285,4642716368.0,15710,10609928297.34
2024-10-15,2.288265,4447867532.0,15761,10177898511.02
2024-10-16,2.291255,4432831698.0,15732,10156746046.97
2024-10-17,2.294212,4430289525.0,15721,10164023355.56
2024-10-18,2.297234,4398546495.0,15734,10104491975.95
2024-10-21,2.306348,4421313612.0,15659,10197087447.98
2024-10-22,2.309425,4402403883.0,15658,10167020268.2
2024-10-23,2.31249,4319121492.0,15686,9987926730.66
2024-10-24,2.315562,4301242180.0,15653,9959792957.17
2024-10-25,2.318588,4293714336.0,15634,9955354106.16
2024-10-28,2.327748,4245926233.0,15632,9883444250.58
2024-10-30,2.33386,4238506882.0,15542,9892082031.93
2024-10-31,2.336926,4221714828.0,15528,9865834196.29
2024-11-01,2.339979,4115516883.0,15548,9630223414.64
2024-11-04,2.349333,4121940045.0,15480,9683810099.11
2024-11-05,2.352487,4150905937.0,15513,9764952088.38
2024-11-06,2.355649,4106685211.0,15555,9673907513.38
2024-11-07,2.358812,4132209176.0,15543,9747103963.64
2024-11-08,2.361971,4124048080.0,15561,9740883428.74
2024-11-11,2.371428,4148376946.0,15470,9837576544.73
2024-11-12,2.374576,4089638148.0,15419,9711157103.52
2024-11-13,2.377735,4055502014.0,15378,9642907485.79
2024-11-14,2.380881,4071762416.0,15334,9694383037.34
2024-11-15,2.384039,4080799440.0,15428,9728784375.56
2024-11-18,2.393511,4116865122.0,15427,9853760580.13
2024-11-19,2.396704,4118156362.0,15473,9870002264.43
2024-11-20,2.399884,4125925955.0,15485,9901743168.03
2024-11-21,2.403068,4126387735.0,15503,9915988608.56
2024-11-22,2.406277,4142971639.0,15537,9969135748.69
2024-11-25,2.415897,4117503635.0,15436,9947465674.13
2024-11-26,2.419121,4091284151.0,15430,9897310487.69
2024-11-27,2.42237,4078384553.0,15437,9879357960.59
2024-11-28,2.425603,4153996155.0,15437,10075947582.12
2024-11-29,2.428858,4153087629.0,15481,10087259385.57
2024-12-02,2.43861,4075666432.0,15461,9938962612.35
2024-12-03,2.441872,4285439988.0,15504,10464497032.95
2024-12-04,2.445133,4285725950.0,15553,10479168038.58
2024-12-05,2.448384,4273892389.0,15653,10464130556.0
2024-12-06,2.451642,4268192580.0,15773,10464081162.88
2024-12-09,2.461548,4380518643.0,15802,10782858275.09
2024-12-10,2.464852,4377700523.0,15815,10790384673.17
2024-12-11,2.468154,4333779528.0,15842,10696436516.65
2024-12-12,2.471441,4314906975.0,15862,10664038719.76
2024-12-13,2.474716,4310197738.0,15937,10666514900.6
2024-12-16,2.484557,4315018300.0,16030,10720909492.77
2024-12-17,2.487853,4318122487.0,16048,10742852258.95
2024-12-18,2.491149,4281144327.0,16103,10664969039.37
2024-12-19,2.494446,4296827844.0,16109,10718204756.4
2024-12-20,2.497781,4294416999.0,16125,10726512118.21
2024-12-23,2.507731,4456711323.0,16117,11176233667.18
2024-12-24,2.511072,4211896619.0,16128,10576374591.82
2024-12-25,2.514425,4092106703.0,16115,10289297270.1
2024-12-26,2.517741,4050926058.0,16114,10199181694.82
2024-12-27,2.521079,4030256898.0,16122,10160596907.9
2024-12-30,2.530726,4051249198.0,16060,10252602185.55
2024-12-31,2.533989,4011948395.0,16077,10166232748.48
2025-01-02,2.540578,4022193563.0,16052,10218697964.21
2025-01-03,2.543804,4081307884.0,16046,10382047863.37
2025-01-06,2.553602,4345186492.0,15955,11095878567.6
2025-01-07,2.557027,4143080623.0,15926,10593967443.9
2025-01-08,2.560367,4282500985.0,15896,10964774744.69
2025-01-09,2.563645,4253244220.0,15904,10903806303.62
2025-01-10,2.566917,4225832080.0,15916,10847360981.58
2025-01-13,2.576634,4261804397.0,15835,10981111574.53
2025-01-14,2.579868,4287219043.0,15827,11060460012.14
2025-01-15,2.583189,4199255054.0,15890,10847471060.6
2025-01-16,2.586265,4393310164.0,15919,11362265377.94
2025-01-17,2.590211,4263551123.0,16025,11043498965.29
2025-01-20,2.600343,4537116246.0,16020,11798057213.72
2025-01-21,2.604626,4265424813.0,16108,11109837293.14
2025-01-22,2.608,4355879229.0,16118,11360131601.18
