date,fiyat,pay,hesap,buyukluk
2024-09-02,56.505193,23209056.0,6955,1311432199.97
2024-09-03,56.583375,23813566.0,6947,1347451929.32
2024-09-04,56.6608,24142646.0,6947,1367941628.81
2024-09-05,56.738791,24421526.0,6930,1385647847.96
2024-09-06,56.817027,24908496.0,6946,1415226701.62
2024-09-09,57.051539,24739046.0,6911,1411400637.29
2024-09-10,57.130186,24449416.0,6908,1396799685.94
2024-09-11,57.208518,24480706.0,6869,1400504903.64
2024-09-12,57.267035,23899496.0,6874,1368653262.95
2024-09-13,57.359326,23496236.0,6862,1347728262.47
2024-09-16,57.579137,22820556.0,6889,1313987919.86
2024-09-17,57.640087,23058326.0,6924,1329083917.71
2024-09-18,57.71977,23535796.0,6909,1358480734.5
2024-09-19,57.779715,23483966.0,6924,1356896860.54
2024-09-20,57.852445,23471356.0,6887,1357875335.59
2024-09-23,58.074373,23580936.0,6900,1369448083.52
2024-09-24,58.151591,25669636.0,6878,1492730164.67
2024-09-25,58.227353,25971552.0,6872,1512254735.91
2024-09-26,58.301006,25832072.0,6882,1506035788.9
2024-09-27,58.379383,25300642.0,6849,1477035875.78
2024-09-30,58.602881,25848132.0,6869,1514775008.96
2024-10-01,58.686975,25439272.0,7070,1492953926.65
2024-10-02,58.763969,25155552.0,7063,1478240068.78
2024-10-03,58.84108,25191162.0,7042,1482275174.34
2024-10-04,58.918305,25032966.0,7009,1474899925.09
2024-10-07,59.150212,25551146.0,6971,1511355709.21
2024-10-08,59.22746,25285576.0,6927,1497600441.42
2024-10-09,59.304846,26852626.0,6902,1592490840.89
2024-10-10,59.381166,26986336.0,6909,1602480109.91
2024-10-11,59.458508,27428396.0,6891,1630851514.88
2024-10-14,59.689083,27520916.0,6869,1642698236.88
2024-10-15,59.765307,27642926.0,6881,1652087946.51
2024-10-16,59.841407,27921306.0,6852,1670850231.36
2024-10-17,59.918652,27909986.0,6846,1672328728.51
2024-10-18,59.995848,28558746.0,6868,1713406196.82
2024-10-21,60.22874,28994886.0,6859,1746325441.27
2024-10-22,60.306823,28626236.0,6833,1726357348.54
2024-10-23,60.384928,28207206.0,6797,1703290112.64
2024-10-24,60.462941,28403236.0,6835,1717343190.43
2024-10-25,60.540372,28637026.0,6830,1733696214.84
2024-10-28,60.775273,28681576.0,6820,1743130611.39
2024-10-30,60.932039,28602006.0,6843,1742778552.29
2024-10-31,61.010852,28701606.0,6905,1751109433.58
2024-11-01,61.088221,28895306.0,6939,1765162843.33
2024-11-04,61.329753,28923306.0,6915,1773859226.51
2024-11-05,61.409873,28431376.0,6926,1745967189.26
2024-11-06,61.489745,28447346.0,6868,1749220038.23
2024-11-07,61.570206,28551006.0,6852,1757891312.1
2024-11-08,61.662427,28823196.0,6870,1777308215.08
2024-11-11,61.903517,28875866.0,6872,1787517660.9
2024-11-12,61.989132,29065036.0,6922,1801716348.56
2024-11-13,62.069778,30485566.0,6916,1892232299.17
2024-11-14,62.149984,30437356.0,6895,1891681191.53
2024-11-15,62.23087,29631786.0,6925,1844011822.73
2024-11-18,62.473885,29497076.0,6912,1842796948.58
2024-11-19,62.554655,29854386.0,6905,1867530805.89
2024-11-20,62.636034,29724876.0,6892,1861848356.56
2024-11-21,62.717614,29511716.0,6852,1850904418.98
2024-11-22,62.799047,29337926.0,6829,1842393798.57
2024-11-25,63.045162,27855436.0,6858,1756150468.93
2024-11-26,63.127113,28997106.0,6903,1830503576.24
2024-11-27,63.206795,28917946.0,6900,1827810671.97
2024-11-28,63.288625,29013476.0,6867,1836223016.23
2024-11-29,63.368016,29594456.0,6890,1875341946.57
2024-12-02,63.617866,29205176.0,6921,1857970983.97
2024-12-03,63.69822,29284156.0,6925,1865348617.27
2024-12-04,63.779167,29229676.0,6913,1864244389.06
2024-12-05,63.870459,29419446.0,6927,1879033529.37
2024-12-06,63.946853,29759846.0,6932,1903048484.94
2024-12-09,64.202012,29557686.0,6915,1897662921.72
2024-12-10,64.287645,29514776.0,6916,1897435450.16
2024-12-11,64.377758,30237536.0,6903,1946624775.54
2024-12-12,64.45729,30841216.0,6849,1987941207.4
2024-12-13,64.539579,29723506.0,6827,1918342577.86
2024-12-16,64.79157,29956116.0,6818,1940903772.43
2024-12-17,64.875779,29836816.0,6776,1935686674.06
2024-12-18,64.954256,30216736.0,6755,1962705615.49
2024-12-19,65.039844,29543176.0,6748,1921483543.6
2024-12-20,65.124373,29130966.0,6739,1897135898.39
2024-12-23,65.378758,28843706.0,6756,1885765662.63
2024-12-24,65.463723,29036366.0,6759,1900828628.42
2024-12-25,65.548105,28525646.0,6743,1869802050.27
2024-12-26,65.633958,28292936.0,6792,1856977361.92
2024-12-27,65.719206,28687896.0,6796,1885345757.93
2024-12-30,65.967611,29149586.0,6772,1922928558.98
2024-12-31,66.056756,29059646.0,6804,1919585931.76
2025-01-02,66.23181,29512976.0,6811,1954697831.12
2025-01-03,66.317322,29267036.0,6788,1940911462.36
2025-01-06,66.564609,29499776.0,6802,1963641061.45
2025-01-07,66.648048,30197726.0,6826,2012619480.61
2025-01-08,66.732369,30651146.0,6823,2045423594.9
2025-01-09,66.814324,30408416.0,6780,2031717768.78
2025-01-10,66.897559,29894316.0,6743,1999856757.5
2025-01-13,67.146928,29848136.0,6754,2004210641.09
2025-01-14,67.228854,31055846.0,6715,2087848940.57
2025-01-15,67.310629,30615466.0,6736,2060746285.28
2025-01-16,67.39338,30447326.0,6708,2051948206.1
2025-01-17,67.480303,30872996.0,6678,2083319123.74
2025-01-20,67.733535,30680186.0,6686,2078077442.17
2025-01-21,67.824731,30706086.0,6737,2082632036.76
