date,fiyat,pay,hesap,buyukluk
2024-09-02,0.531156,646374808.005,937,343326137.08
2024-09-03,0.531849,645346439.005,936,343226687.97
2024-09-04,0.532541,594950330.005,939,316835188.41
2024-09-05,0.533216,652857118.005,940,348113723.7
2024-09-06,0.533886,675274858.005,939,360519626.37
2024-09-09,0.535974,674785973.005,940,361668029.04
2024-09-10,0.53665,675809970.005,937,362673233.96
2024-09-11,0.537319,675105775.005,937,362746898.07
2024-09-12,0.537998,676622009.005,933,364021547.83
2024-09-13,0.53866,672811084.005,930,362416256.63
2024-09-16,0.540716,671038629.005,931,362841107.2
2024-09-17,0.54124,666898326.005,932,360952054.82
2024-09-18,0.541884,670559779.005,936,363365465.68
2024-09-19,0.54253,671949054.005,940,364552207.81
2024-09-20,0.543188,672972984.005,940,365551032.51
2024-09-23,0.545219,672918406.005,940,366888103.61
2024-09-24,0.545913,672348407.005,942,367043933.14
2024-09-25,0.546572,672335820.005,944,367479622.05
2024-09-26,0.547248,672593605.005,945,368075219.64
2024-09-27,0.54799,673918506.005,947,369300549.37
2024-09-30,0.55004,674385685.005,948,370938970.73
2024-10-01,0.550741,677060426.005,947,372884901.83
2024-10-02,0.551426,673793776.005,945,371547362.36
2024-10-03,0.552124,673535739.005,949,371875313.41
2024-10-04,0.552823,674201882.005,950,372713975.62
2024-10-07,0.554933,674287830.005,955,374184570.4
2024-10-08,0.555636,690153565.005,956,383474381.02
2024-10-09,0.55635,680383399.005,954,378531221.43
2024-10-10,0.557056,679192479.005,959,378347957.95
2024-10-11,0.55775,686201742.005,962,382729281.12
2024-10-14,0.559859,686381391.005,962,384277022.6
2024-10-15,0.560563,683822537.005,960,383325679.71
2024-10-16,0.56126,680530688.005,960,381954365.74
2024-10-17,0.561954,676743089.005,963,380298527.23
2024-10-18,0.562662,676748387.005,970,380780833.77
2024-10-21,0.564799,680936986.005,975,384592668.4
2024-10-22,0.565513,682075754.005,977,385722688.38
2024-10-23,0.56623,685107341.005,976,387928067.12
2024-10-24,0.566946,684118277.005,978,387857828.83
2024-10-25,0.567658,686788761.005,977,389860894.65
2024-10-28,0.569811,684109970.005,978,389813330.88
2024-10-30,0.571248,684572964.005,981,391061153.51
2024-10-31,0.571968,685930024.005,978,392330311.01
2024-11-01,0.572691,684511661.005,979,392013989.08
2024-11-04,0.574882,685103884.005,983,393854178.52
2024-11-05,0.575615,650496278.005,982,374435631.79
2024-11-06,0.576349,612736310.005,988,353150238.88
2024-11-07,0.577085,610663964.005,985,352404874.5
2024-11-08,0.57782,597949499.005,992,345506909.87
2024-11-11,0.580024,586924713.005,994,340430474.38
2024-11-12,0.580762,572315452.005,999,332378784.27
2024-11-13,0.5815,578837406.005,1003,336594222.83
2024-11-14,0.582226,588994559.005,1005,342927829.86
2024-11-15,0.582965,593675113.005,1007,346091825.35
2024-11-18,0.585195,601529921.005,1005,352012216.52
2024-11-19,0.585936,598824501.005,1006,350872978.56
2024-11-20,0.586642,604417928.005,1006,354577006.64
2024-11-21,0.587388,604655009.005,1009,355167227.42
2024-11-22,0.588087,615641526.005,1014,362050736.93
2024-11-25,0.590339,625330052.005,1016,369156886.49
2024-11-26,0.591091,627820823.005,1016,371099110.78
2024-11-27,0.591844,632114439.005,1016,374113204.41
2024-11-28,0.592599,623760609.005,1019,369639784.69
2024-11-29,0.593304,633374263.005,1020,375783273.38
2024-12-02,0.59559,638931616.005,1021,380541532.61
2024-12-03,0.596353,644695104.005,1024,384465684.49
2024-12-04,0.597115,644774723.005,1036,385004777.86
2024-12-05,0.597567,656886569.005,1036,392533434.4
2024-12-06,0.598289,657606911.005,1033,393438921.28
2024-12-09,0.600577,653107269.005,1034,392240942.31
2024-12-10,0.601177,654802413.005,1034,393651915.95
2024-12-11,0.601922,667302827.005,1036,401663932.23
2024-12-12,0.602664,669473378.005,1037,403467494.64
2024-12-13,0.603407,669720675.005,1040,404114017.47
2024-12-16,0.605652,670910154.005,1041,406338162.42
2024-12-17,0.606405,679911889.005,1050,412302059.83
2024-12-18,0.607162,683108115.005,1047,414757056.44
2024-12-19,0.607896,681064262.005,1051,414016265.93
2024-12-20,0.608655,678160095.005,1049,412765520.38
2024-12-23,0.61102,679241912.005,1048,415030069.38
2024-12-24,0.611783,679135808.005,1053,415483460.82
2024-12-25,0.61255,692244802.005,1057,424034345.79
2024-12-26,0.613321,695310798.005,1057,426448408.0
2024-12-27,0.614078,694942644.005,1059,426749274.71
2024-12-30,0.616346,732534024.005,1061,451494174.73
2024-12-31,0.61709,731992577.005,1065,451705019.01
2025-01-02,0.618623,733442194.005,1069,453724326.81
2025-01-03,0.619368,838187421.005,1072,519146607.97
2025-01-06,0.621629,839684195.005,1069,521972139.67
2025-01-07,0.622389,844847546.005,1069,525823564.87
2025-01-08,0.623142,746180828.005,1068,464976258.45
2025-01-09,0.623899,743979474.005,1071,464167687.62
2025-01-10,0.624654,750298033.005,1075,468676362.63
2025-01-13,0.62693,755334511.005,1077,473542030.38
2025-01-14,0.627682,756476093.005,1078,474826306.13
2025-01-15,0.628442,764960568.005,1072,480733256.51
2025-01-16,0.629205,753123498.005,1078,473869246.05
2025-01-17,0.62997,757675293.005,1080,477312364.92
2025-01-20,0.632275,766344477.005,1080,484540287.44
2025-01-21,0.632906,765579500.005,1082,484539890.19
2025-01-22,0.633707,768038114.005,1084,486710789.44
2025-01-23,0.634494,769628953.005,1085,488325298.41
2025-01-24,0.635261,773321375.005,1086,491260578.88
2025-01-27,0.637492,777716687.005,1087,495788325.34
2025-01-28,0.638242,823756169.005,1091,525755775.4
2025-01-29,0.638993,827643373.005,1090,528858487.94
2025-01-30,0.639857,826122977.005,1090,528600763.37
2025-01-31,0.640653,825449831.005,1087,528827003.5
2025-02-03,0.642876,830135759.005,1086,533674036.01
2025-02-04,0.643576,830888748.005,1085,534740352.13
2025-02-05,0.644241,828915516.005,1088,534021706.84
2025-02-06,0.644903,828968673.005,1087,534604117.86
2025-02-07,0.64554,828020763.005,1086,534520157.12
2025-02-10,0.647832,830967738.005,1091,538327583.12
2025-02-11,0.648553,831376867.005,1093,539191930.0
2025-02-12,0.649148,856149800.005,1103,555767894.45
2025-02-13,0.649897,861998716.005,1110,560210060.64
2025-02-14,0.650675,862703631.005,1116,561339681.78
2025-02-17,0.653029,864617292.005,1122,564620029.54
2025-02-18,0.653738,861571047.005,1120,563241787.47
2025-02-19,0.654513,865885391.005,1122,566732951.83
2025-02-20,0.655283,865524717.005,1126,567163611.5
2025-02-21,0.656017,867440415.005,1129,569055236.92
2025-02-24,0.658384,869598242.005,1129,572529706.97
2025-02-25,0.659132,872363115.005,1131,575002451.23
2025-02-26,0.65992,874107673.005,1138,576841347.58
2025-02-27,0.660625,878291538.005,1142,580220931.46
2025-02-28,0.661389,891087835.005,1140,589355599.54
2025-03-03,0.663747,896339954.005,1143,594942793.65
2025-03-04,0.664496,899223570.005,1154,597530154.45
2025-03-05,0.66528,898745691.005,1160,597917829.64
2025-03-06,0.666198,887135253.005,1163,591007742.27
2025-03-07,0.66694,896361997.005,1171,597819239.72
2025-03-10,0.669114,901303212.005,1179,603074465.33
2025-03-11,0.669738,917491485.005,1181,614478651.05
2025-03-12,0.670529,937909108.005,1189,628895471.32
2025-03-13,0.67125,939993711.005,1191,630970397.65
2025-03-14,0.671957,935447723.005,1191,628580288.21
2025-03-17,0.674187,939005600.005,1189,633065192.6
2025-03-18,0.674939,937033241.005,1186,632439915.43
