date,fiyat,pay,hesap,buyukluk
2024-09-02,0.050744,1435255512.202,4544,72830976.99
2024-09-03,0.050971,1437068860.1,4543,73248425.32
2024-09-04,0.051147,1451818465.915,4574,74256400.11
2024-09-05,0.051162,1457544599.948,4593,74570455.04
2024-09-06,0.051202,1461703704.956,4605,74841868.08
2024-09-09,0.051293,1462867605.751,4610,75034834.59
2024-09-10,0.051244,1467365917.221,4612,75193475.82
2024-09-11,0.051243,1470844360.643,4657,75370227.34
2024-09-12,0.051211,1488438831.954,4667,76224169.77
2024-09-13,0.051205,1500091447.15,4667,76811432.53
2024-09-16,0.051469,1517359709.128,4710,78096433.18
2024-09-17,0.051565,1537805723.996,4723,79296857.23
2024-09-18,0.051597,1545761963.77,4723,79756871.64
2024-09-19,0.051763,1553999377.148,4757,80440307.45
2024-09-20,0.051893,1540836682.296,4748,79958038.53
2024-09-23,0.052139,1532162703.707,4742,79885381.82
2024-09-24,0.052199,1513168244.318,4735,78985715.3
2024-09-25,0.052321,1511175818.938,4748,79066688.08
2024-09-26,0.052452,1510847006.481,4747,79247169.98
2024-09-27,0.052412,1508709465.297,4739,79073929.66
2024-09-30,0.052515,1508993809.565,4728,79244579.02
2024-10-01,0.052561,1522663795.985,4736,80032489.11
2024-10-02,0.052463,1534262123.544,4756,80492659.81
2024-10-03,0.052268,1546929550.563,4764,80854668.15
2024-10-04,0.052068,1558379455.768,4777,81141791.55
2024-10-07,0.052209,1586584825.602,4796,82834652.92
2024-10-08,0.052365,1604032345.505,4827,83994690.53
2024-10-09,0.052396,1614574409.659,4827,84597962.65
2024-10-10,0.05246,1636229736.82,4911,85837165.51
2024-10-11,0.052561,1647714204.763,4920,86605540.27
2024-10-14,0.052629,1661000530.097,4932,87416732.83
2024-10-15,0.052626,1672109534.023,4934,87995752.24
2024-10-16,0.052652,1685631324.244,4972,88751389.13
2024-10-17,0.052816,1702665629.667,4994,89927674.46
2024-10-18,0.052924,1707412485.398,5001,90363778.94
2024-10-21,0.053027,1693108355.26,5001,89780021.23
2024-10-22,0.052935,1695959584.354,5003,89776185.56
2024-10-23,0.052966,1698925008.578,5024,89985678.42
2024-10-24,0.053095,1721760639.048,5050,91416260.49
2024-10-25,0.053134,1732450244.329,5066,92052138.11
2024-10-28,0.053372,1739870860.419,5063,92859668.68
2024-10-30,0.05352,1747692114.492,5060,93537027.72
2024-10-31,0.05363,1752496444.0,5076,93986552.03
2024-11-01,0.053653,1765034257.114,5085,94698629.12
2024-11-04,0.053752,1764823592.577,5090,94861915.88
2024-11-05,0.053802,1776658676.188,5102,95587897.05
2024-11-06,0.053748,1791750870.092,5119,96303607.49
2024-11-07,0.05381,1797359192.656,5136,96716301.6
2024-11-08,0.053992,1805100582.225,5145,97460126.45
2024-11-11,0.054308,1810413311.713,5151,98320125.88
2024-11-12,0.054297,1807902007.181,5151,98163084.26
2024-11-13,0.05439,1816991822.915,5186,98826598.68
2024-11-14,0.05446,1816882362.422,5186,98946897.84
2024-11-15,0.054612,1823253718.93,5207,99570794.17
2024-11-18,0.054788,1824347247.706,5197,99951853.87
2024-11-19,0.054855,1818116074.471,5198,99731883.7
2024-11-20,0.054809,1818335269.798,5201,99661605.13
2024-11-21,0.054657,1812731688.022,5199,99077650.52
2024-11-22,0.054884,1815598889.423,5200,99646657.09
2024-11-25,0.055337,1813243293.575,5203,100339347.39
2024-11-26,0.055671,1813096716.694,5210,100936780.9
2024-11-27,0.055748,1799690829.484,5211,100328767.94
2024-11-28,0.055827,1803127551.483,5205,100662821.45
2024-11-29,0.055877,1796496434.731,5194,100382672.38
2024-12-02,0.056028,1794876096.105,5193,100563458.14
2024-12-03,0.056115,1799393397.896,5194,100973403.2
2024-12-04,0.056313,1818602908.937,5221,102410147.43
2024-12-05,0.056499,1843192867.15,5238,104137952.58
2024-12-06,0.056566,1852572602.706,5256,104792457.99
2024-12-09,0.056882,1853789864.591,5263,105447692.28
2024-12-10,0.057143,1857355942.848,5259,106135665.54
2024-12-11,0.057214,1851460617.824,5259,105929077.73
2024-12-12,0.057169,1855058300.597,5269,106051564.04
2024-12-13,0.057176,1863284090.253,5281,106534224.9
2024-12-16,0.057393,1861014230.252,5271,106809844.76
2024-12-17,0.05742,1857877901.879,5268,106678585.96
2024-12-18,0.057444,1859858675.662,5264,106838614.72
2024-12-19,0.057468,1863408108.26,5264,107087084.2
2024-12-20,0.057377,1864147730.736,5262,106959542.72
2024-12-23,0.057463,1864725115.604,5265,107152705.54
2024-12-24,0.057455,1868572337.413,5265,107358386.19
2024-12-25,0.057519,1872561565.698,5286,107708188.0
2024-12-26,0.057818,1874938538.696,5286,108404383.51
2024-12-27,0.05799,1878940606.943,5293,108959681.33
2024-12-30,0.058236,1877679549.115,5306,109348512.8
2024-12-31,0.05825,1872394073.848,5301,109067079.33
2025-01-02,0.058335,1870786514.876,5299,109131691.79
2025-01-03,0.058416,1876769196.486,5291,109632760.26
2025-01-06,0.058634,1890154588.698,5291,110826895.99
2025-01-07,0.058759,1905899408.148,5305,111988634.5
2025-01-08,0.058802,1905991616.984,5315,112075989.74
2025-01-09,0.058828,1906458538.035,5318,112152233.29
2025-01-10,0.058872,1905949496.971,5316,112206679.83
2025-01-13,0.059098,1903235629.394,5341,112476687.7
2025-01-14,0.059119,1909966178.733,5346,112914538.37
2025-01-15,0.059099,1913778167.005,5346,113103038.99
2025-01-16,0.059151,1924996613.923,5373,113866373.72
2025-01-17,0.059231,1934738247.56,5376,114596377.74
2025-01-20,0.059607,1942052089.695,5388,115759376.25
2025-01-21,0.05984,1944302091.696,5376,116347289.55
2025-01-22,0.059901,1946596476.603,5412,116603289.32
2025-01-23,0.060053,1945667129.493,5412,116843181.63
2025-01-24,0.060231,1954110475.43,5425,117698981.1
2025-01-27,0.060346,1961029238.079,5432,118340921.34
2025-01-28,0.060424,1962008808.649,5432,118551483.78
2025-01-29,0.060594,1967808677.778,5448,119237216.83
2025-01-30,0.060797,1970832618.771,5454,119820851.57
2025-01-31,0.060944,1982181862.043,5467,120801737.09
2025-02-03,0.06107,1996300103.21,5485,121915026.22
2025-02-04,0.060967,2005675632.922,5492,122280701.72
2025-02-05,0.060803,2029910195.076,5492,123425066.47
2025-02-06,0.06085,2060204781.005,5522,125362715.13
2025-02-07,0.060837,2064975119.261,5570,125626778.74
2025-02-10,0.061022,2091633114.894,5592,127636379.25
2025-02-11,0.061123,2106345731.698,5613,128745804.19
2025-02-12,0.061146,2134696429.372,5673,130528806.5
2025-02-13,0.06119,2150188352.007,5673,131570613.76
2025-02-14,0.061232,2169444719.968,5712,132839577.51
2025-02-17,0.061473,2184636498.332,5729,134295611.54
2025-02-18,0.061512,2195292317.01,5745,135037488.86
2025-02-19,0.06157,2203678203.5,5765,135680519.92
2025-02-20,0.061643,2217034879.841,5779,136664610.42
2025-02-21,0.061691,2218042085.82,5790,136834037.48
2025-02-24,0.061847,2226950984.022,5790,137730001.17
2025-02-25,0.061838,2231758525.32,5805,138008334.27
2025-02-26,0.061886,2254013509.06,5843,139492680.23
2025-02-27,0.061974,2274723668.56,5855,140974159.0
2025-02-28,0.062168,2283300410.469,5858,141947660.99
2025-03-03,0.062376,2299898492.524,5877,143458594.18
2025-03-04,0.062504,2314107149.795,5887,144642006.91
2025-03-05,0.062762,2347853367.806,5927,147356496.69
2025-03-06,0.062886,2373082232.646,5944,149232639.69
2025-03-07,0.063089,2380138979.811,5951,150161632.98
2025-03-10,0.06332,2378154644.317,5953,150584357.42
2025-03-11,0.063367,2388786978.993,5959,151370300.95
2025-03-12,0.063401,2392334481.167,5990,151676707.87
2025-03-13,0.063566,2400452074.532,5990,152586082.5
2025-03-14,0.06369,2408181588.921,6009,153377167.14
2025-03-17,0.063911,2412533397.621,6015,154187750.78
2025-03-18,0.064028,2409624943.441,6009,154283274.02
2025-03-19,0.064029,2407648729.222,6008,154159196.77
2025-03-20,0.063022,2405549659.495,6008,151601839.32
2025-03-21,0.062979,2402424054.216,6002,151301177.4
2025-03-24,0.062525,2415404596.93,6018,151024023.29
2025-03-25,0.062863,2438329256.435,6029,153281611.68
2025-03-26,0.063182,2487170314.899,6065,157143194.08
2025-03-27,0.063193,2518801910.225,6092,159169776.72
2025-03-28,0.063226,2533842119.507,6105,160203660.56
2025-04-02,0.063503,2534400930.248,6103,160941554.73
2025-04-03,0.063515,2546392788.276,6103,161733545.12
2025-04-04,0.063561,2586751880.421,6116,164416455.28
2025-04-07,0.063685,2614578340.633,6175,166509937.03
2025-04-08,0.06383,2622769305.752,6185,167412169.74
2025-04-09,0.063966,2645473821.068,6198,169219743.17
2025-04-10,0.06396,2664799813.799,6245,170441054.26
2025-04-11,0.064063,2679874926.776,6258,171679533.35
2025-04-14,0.064268,2691543920.615,6295,172979864.48
2025-04-15,0.064363,2690605975.307,6305,173176201.71
