date,fiyat,pay,hesap,buyukluk
2024-09-02,10.877135,41373386.0,5993,450023904.61
2024-09-03,10.966913,40134276.0,6003,440149114.26
2024-09-04,10.93836,40146055.0,5981,439132005.16
2024-09-05,10.920381,40373524.0,5980,440894282.71
2024-09-06,10.901361,40313636.0,5971,439473507.37
2024-09-09,10.891616,40704413.0,5968,443336845.66
2024-09-10,10.896345,40731081.0,5969,443819899.84
2024-09-11,10.898828,40625155.0,5945,442766595.91
2024-09-12,10.855556,40310863.0,5939,437596842.27
2024-09-13,10.877125,40516963.0,5919,440708084.4
2024-09-16,10.971647,40657166.0,5908,446076074.8
2024-09-17,10.959457,40939541.0,5923,448675132.0
2024-09-18,11.022162,40834349.0,5896,450082826.13
2024-09-19,11.032934,40825703.0,5897,450427285.84
2024-09-20,11.093684,41423339.0,5895,459537443.24
2024-09-23,11.084365,41499853.0,5891,459999522.4
2024-09-24,11.091178,41164124.0,5897,456558626.72
2024-09-25,11.136253,40974093.0,5880,456297846.03
2024-09-26,11.091287,40496672.0,5865,449160205.94
2024-09-27,11.089042,40308950.0,5862,446987632.02
2024-09-30,11.118691,40196210.0,5853,446929253.44
2024-10-01,11.11233,40045094.0,5855,444994302.75
2024-10-02,11.035644,39893467.0,5849,440250102.57
2024-10-03,10.951053,39429425.0,5845,431793705.49
2024-10-04,10.953376,38624634.0,5811,423070134.55
2024-10-07,11.030602,38252710.0,5787,421950436.31
2024-10-08,10.999135,38214983.0,5787,420331750.93
2024-10-09,11.004045,37872142.0,5760,416746768.41
2024-10-10,11.024611,37816858.0,5748,416916150.83
2024-10-11,10.983014,37772042.0,5745,414850857.86
2024-10-14,11.014801,37740495.0,5739,415704059.03
2024-10-15,10.962208,36489186.0,5744,400002036.71
2024-10-16,11.012231,36203585.0,5708,398682246.55
2024-10-17,11.063251,36164020.0,5699,400091621.72
2024-10-18,11.085686,36369075.0,5694,403176159.59
2024-10-21,11.069153,36318164.0,5686,402011298.32
2024-10-22,11.0532,36052134.0,5695,398491442.72
2024-10-23,11.107557,36097599.0,5666,400956130.8
2024-10-24,11.096343,35990958.0,5652,399368003.46
2024-10-25,11.157585,35536653.0,5638,396503213.86
2024-10-28,11.19626,35610239.0,5638,398701493.78
2024-10-30,11.24727,35581523.0,5625,400194980.02
2024-10-31,11.269035,35841665.0,5635,403900984.61
2024-11-01,11.230317,35828438.0,5623,402364699.37
2024-11-04,11.304573,35975688.0,5621,406689776.8
