date,fiyat,pay,hesap,buyukluk
2024-09-02,2.183691,122211176.0,1160,266871469.7
2024-09-03,2.185563,122217363.0,1156,267113696.95
2024-09-04,2.168674,122732553.0,1158,266166874.08
2024-09-05,2.120242,122602842.0,1158,259947641.67
2024-09-06,2.123968,122589091.0,1146,260375304.82
2024-09-09,2.111732,122542880.0,1143,258777699.34
2024-09-10,2.098952,122524339.0,1139,257172703.47
2024-09-11,2.10419,122495684.0,1140,257754228.44
2024-09-12,2.1038,122491178.0,1133,257696983.23
2024-09-13,2.134998,122451234.0,1132,261433126.04
2024-09-16,2.171058,122455825.0,1131,265858742.98
2024-09-17,2.173751,122456927.0,1130,266190856.56
2024-09-18,2.200114,122405171.0,1133,269305382.19
2024-09-19,2.197682,122411886.0,1131,269022372.56
2024-09-20,2.228437,122391341.0,1129,272741446.85
2024-09-23,2.220039,122142965.0,1122,271162140.54
2024-09-24,2.227347,122127065.0,1122,272019345.25
2024-09-25,2.244216,119417764.0,1117,267999256.28
2024-09-26,2.268771,119396906.0,1112,270884212.84
2024-09-27,2.294012,119209533.0,1116,273468067.8
2024-09-30,2.297019,118768156.0,1120,272812663.48
2024-10-01,2.286522,118787083.0,1125,271609259.49
2024-10-02,2.260365,118782289.0,1124,268491352.62
2024-10-03,2.256628,117307873.0,1120,264720182.14
2024-10-04,2.258604,117111061.0,1118,264507532.44
2024-10-07,2.277074,117108497.0,1113,266664659.7
2024-10-08,2.298924,117055587.0,1116,269101853.96
2024-10-09,2.27731,117064647.0,1121,266592472.9
2024-10-10,2.280151,117116429.0,1126,267043188.92
2024-10-11,2.27637,104087995.0,1124,236942806.68
2024-10-14,2.279813,104165889.0,1124,237478706.06
2024-10-15,2.295064,104165889.0,1125,239067396.61
2024-10-16,2.301162,112880740.0,1133,259756864.32
2024-10-17,2.268901,112846986.0,1137,256038652.34
2024-10-18,2.269624,112851190.0,1131,256129735.68
2024-10-21,2.268092,113738825.0,1132,257970154.85
2024-10-22,2.262192,114683407.0,1133,259435865.91
2024-10-23,2.266082,114674499.0,1132,259861860.56
