date,fiyat,pay,hesap,buyukluk
2024-09-02,1.131788,1069037484.612,11789,1209923777.65
2024-09-03,1.165683,1066689350.181,11781,1243421795.56
2024-09-04,1.159608,1066993108.188,11784,1237293960.08
2024-09-05,1.162415,1067057321.47,11782,1240363778.22
2024-09-06,1.153234,1066218425.568,11775,1229599668.35
2024-09-09,1.133397,1065903863.345,11768,1208092497.51
2024-09-10,1.128294,1064824669.242,11759,1201435709.58
2024-09-11,1.119519,1064937281.305,11756,1192217222.37
2024-09-12,1.09932,1063392460.594,11754,1169008260.15
2024-09-13,1.114281,1061310417.117,11753,1182597978.08
2024-09-16,1.119877,1058082311.614,11743,1184921632.28
2024-09-17,1.103046,1059079482.747,11732,1168213125.46
2024-09-18,1.122495,1059057322.694,11730,1188786831.14
2024-09-19,1.127518,1058946728.46,11730,1193982009.03
2024-09-20,1.150894,1058166391.075,11730,1217837452.19
2024-09-23,1.146126,1058561114.808,11732,1213244797.42
2024-09-24,1.148718,1056532997.888,11733,1213658148.25
2024-09-25,1.169431,1055921992.281,11730,1234828190.16
2024-09-26,1.152057,1055051409.266,11722,1215479337.03
2024-09-27,1.147999,1056861597.362,11714,1213276479.35
2024-09-30,1.147467,1056468912.016,11713,1212263628.03
2024-10-01,1.133524,1055468376.552,11711,1196398825.71
2024-10-02,1.097694,1055295832.917,11711,1158391942.96
2024-10-03,1.054474,1055714321.805,11702,1113222779.52
2024-10-04,1.037134,1053351988.163,11698,1092467640.53
2024-10-07,1.055159,1051851168.798,11690,1109870396.02
2024-10-08,1.04677,1051595210.267,11682,1100778687.43
2024-10-09,1.052801,1053914433.539,11688,1109562115.75
2024-10-10,1.066667,1051790919.038,11679,1121910811.84
2024-10-11,1.049467,1050724410.889,11672,1102700770.94
2024-10-14,1.041802,1051183092.744,11661,1095124925.23
2024-10-15,1.024081,1051087722.753,11662,1076398730.6
2024-10-16,1.044542,1050176725.176,11657,1096953315.81
2024-10-17,1.054137,1048900824.18,11651,1105684666.89
2024-10-18,1.05295,1049767929.712,11647,1105353413.53
2024-10-21,1.024608,1048553984.599,11639,1074356673.65
2024-10-22,1.008036,1047699143.407,11634,1056118647.1
2024-10-23,1.028521,1046934216.496,11630,1076793722.38
2024-10-24,1.016536,1045739907.116,11619,1063032195.96
2024-10-25,1.026916,1042970669.494,11613,1071043464.13
2024-10-28,1.026294,1042170760.937,11607,1069573186.48
2024-10-30,1.026755,1041226635.886,11604,1069085090.66
2024-10-31,1.03246,1041912183.187,11604,1075732640.11
2024-11-01,1.017421,1041300888.019,11604,1059441773.49
2024-11-04,1.016973,1039087362.757,11597,1056723489.87
2024-11-05,0.99473,1040354883.707,11584,1034872314.6
2024-11-06,0.987404,1038029555.848,11587,1024954025.7
2024-11-07,1.007846,1036374964.496,11586,1044506159.41
2024-11-08,1.019617,1033605330.62,11581,1053881987.33
2024-11-11,1.049902,1034041316.376,11564,1085642510.98
2024-11-12,1.064466,1034179200.271,11568,1100848496.21
2024-11-13,1.064213,1032617719.753,11571,1098925166.76
2024-11-14,1.07709,1033513081.61,11571,1113186443.44
2024-11-15,1.089537,1032400016.808,11570,1124837563.08
2024-11-18,1.084746,1038113281.959,11564,1126089250.38
2024-11-19,1.085899,1039181281.129,11560,1128445832.26
2024-11-20,1.071875,1039981635.65,11564,1114730311.05
2024-11-21,1.049499,1039749927.758,11563,1091216280.69
2024-11-22,1.092707,1038918542.016,11553,1135233504.95
2024-11-25,1.112555,1038547787.929,11551,1155441577.85
2024-11-26,1.115959,1037904577.988,11543,1158258479.04
2024-11-27,1.114618,1038586199.856,11546,1157626694.25
2024-11-28,1.119689,1039281580.295,11545,1163672145.72
2024-11-29,1.123448,1040070280.812,11544,1168464824.97
2024-12-02,1.119674,1040826035.927,11543,1165385441.01
2024-12-03,1.117546,1040387064.387,11540,1162680841.16
2024-12-04,1.145536,1042638064.365,11546,1194378978.01
2024-12-05,1.148474,1042887466.331,11553,1197729173.21
2024-12-06,1.151983,1042855520.3,11546,1201352039.41
2024-12-09,1.168074,1042653471.808,11541,1217896573.92
2024-12-10,1.181799,1041855709.636,11539,1231264197.21
2024-12-11,1.162945,1041633661.02,11533,1211362930.21
