date,fiyat,pay,hesap,buyukluk
2024-09-02,0.226144,20966252514.091,291549,4741401323.99
2024-09-03,0.232962,20831898350.877,290782,4853046260.4
2024-09-04,0.230986,20782266569.223,290662,4800418843.32
2024-09-05,0.230903,20680801448.56,290347,4775258065.72
2024-09-06,0.228822,20557416935.893,290009,4703982263.53
2024-09-09,0.224286,20466498682.179,289528,4590353036.44
2024-09-10,0.22231,20406241972.9,289425,4536514061.13
2024-09-11,0.22053,20375267632.743,289377,4493353039.89
2024-09-12,0.215834,20306084490.589,289094,4382750994.59
2024-09-13,0.218505,20261749254.16,288967,4427300888.2
2024-09-16,0.221023,20233423854.96,288889,4472055337.28
2024-09-17,0.218228,20256709654.663,289328,4420572247.35
2024-09-18,0.223009,20192298393.239,289212,4503056380.73
2024-09-19,0.224133,20150905424.651,289022,4516492813.27
2024-09-20,0.228496,20082053535.923,288847,4588670287.64
2024-09-23,0.226902,20023221059.871,288553,4543316471.34
2024-09-24,0.227062,19993988875.137,288412,4539871319.84
2024-09-25,0.230531,19947460117.773,288515,4598508263.41
2024-09-26,0.227998,19884448627.54,288159,4533621630.19
2024-09-27,0.226881,19780140370.341,288114,4487732763.71
2024-09-30,0.226376,19704687733.726,287886,4460671596.23
2024-10-01,0.223612,19656038565.097,287659,4395332495.46
2024-10-02,0.215788,19551307093.961,287248,4218944389.26
2024-10-03,0.208073,19479364651.179,286960,4053134526.92
2024-10-04,0.204739,19415755433.468,286846,3975159036.02
2024-10-07,0.209071,19317987241.378,286406,4038838771.01
2024-10-08,0.207573,19255012475.341,286125,3996812039.14
2024-10-09,0.20777,19220506258.428,285975,3993440219.95
2024-10-10,0.210916,19179762646.464,285755,4045321285.06
2024-10-11,0.207865,19158301811.25,285665,3982349837.52
2024-10-14,0.206125,19134031217.88,285546,3943994170.07
2024-10-15,0.203046,19102448561.118,285434,3878670914.88
2024-10-16,0.206825,19069501595.421,285405,3944052701.96
2024-10-17,0.208242,19059285630.166,285372,3968940296.68
2024-10-18,0.208829,19114504064.812,286092,3991658846.72
2024-10-21,0.203455,19088476427.095,286248,3883643326.54
2024-10-22,0.200033,19066125824.915,285369,3813857795.84
2024-10-23,0.204447,19031602286.019,284787,3890958101.06
2024-10-24,0.201798,18976443136.062,283908,3829409814.87
2024-10-25,0.204995,18925879290.013,283498,3879706837.84
2024-10-28,0.205156,18881081866.786,283134,3873558780.53
2024-10-30,0.206031,18829812247.377,282889,3879531179.34
2024-10-31,0.206461,18795373606.793,282764,3880512434.7
2024-11-01,0.2029,18771275007.857,282837,3808691051.01
2024-11-04,0.202615,18754524035.881,282787,3799939682.8
2024-11-05,0.197832,18748276485.637,282637,3709018214.14
2024-11-06,0.197359,18692879787.696,282485,3689205260.46
2024-11-07,0.203425,18612121977.497,281876,3786179158.06
2024-11-08,0.205663,18593354258.397,281736,3823958412.52
2024-11-11,0.211417,18581708164.061,281527,3928491095.91
2024-11-12,0.214399,18570677854.957,281421,3981527399.36
2024-11-13,0.214228,18572232759.406,281412,3978696797.15
2024-11-14,0.216289,18550487592.642,281161,4012273733.55
2024-11-15,0.218815,18560456421.326,281297,4061314395.35
2024-11-18,0.217834,18615529452.697,282102,4055089811.3
2024-11-19,0.218053,18626298034.545,282126,4061519907.12
2024-11-20,0.21514,18624965726.513,282110,4006966062.06
2024-11-21,0.211138,18621135640.581,282000,3931621537.54
2024-11-22,0.219362,18606292807.137,281425,4081521740.25
2024-11-25,0.223021,18572029313.378,281097,4141948769.58
2024-11-26,0.225667,18531917438.135,280668,4182051011.69
2024-11-27,0.225014,18504588747.622,280322,4163787102.72
2024-11-28,0.225109,18476982590.413,279897,4159341617.6
2024-11-29,0.224913,18479499014.168,279768,4156275428.21
2024-12-02,0.225087,18476671459.609,279571,4158865161.28
2024-12-03,0.225449,18483376457.012,279493,4167049519.85
2024-12-04,0.230359,18500988420.505,279505,4261876832.15
2024-12-05,0.231121,18508273014.778,279443,4277642158.52
2024-12-06,0.231895,18507844674.003,279408,4291869699.93
2024-12-09,0.235808,18506545843.141,279261,4363985958.67
2024-12-10,0.238971,18523551984.868,279403,4426600398.06
2024-12-11,0.235084,18552396619.052,279467,4361367413.99
2024-12-12,0.2343,18517480145.217,279496,4338648711.83
2024-12-13,0.233922,18545021068.545,279528,4338085691.84
2024-12-16,0.235905,18531618656.416,279467,4371694918.09
2024-12-17,0.233047,18534371583.723,280221,4319375541.52
2024-12-18,0.233778,18557243526.837,280297,4338274945.54
2024-12-19,0.231753,18531755442.828,280156,4294791435.1
2024-12-20,0.227541,18527739324.489,280102,4215824825.93
2024-12-23,0.226019,18510332744.053,279773,4183687141.4
2024-12-24,0.223856,18509902371.384,279118,4143550642.42
2024-12-25,0.225599,18497333889.032,278812,4172972914.19
2024-12-26,0.23258,18474972877.333,278472,4296906016.77
2024-12-27,0.232954,18457926090.68,278331,4299851755.72
2024-12-30,0.233978,18460816600.347,278297,4319426120.49
2024-12-31,0.231226,18441059670.252,278296,4264051589.82
2025-01-02,0.231434,18438430600.258,278248,4267270761.69
2025-01-03,0.235147,18446062030.313,278238,4337544837.12
2025-01-06,0.236935,18477766208.742,278465,4378026331.25
2025-01-07,0.237119,18484260377.766,278757,4382976118.11
2025-01-08,0.23447,18443542558.074,279160,4324454057.88
2025-01-09,0.232872,18351167352.615,278899,4273474247.5
2025-01-10,0.234871,18348785157.159,279203,4309593716.24
2025-01-13,0.233001,18305009342.046,279079,4265081463.44
2025-01-14,0.229308,18220629373.714,278674,4178134271.45
2025-01-15,0.228904,18182447118.154,278450,4162027248.4
2025-01-16,0.228265,18147161085.735,278144,4142363249.97
2025-01-17,0.230925,18084313521.875,278037,4176113364.18
2025-01-20,0.234092,18084206833.118,278579,4233363434.8
