date,fiyat,pay,hesap,buyukluk
2024-09-02,3.244595,105595785.0,818,342615542.83
2024-09-03,3.233799,105595785.0,813,341475533.15
2024-09-04,3.190797,105600728.0,825,336950466.29
2024-09-05,3.154778,105637195.0,828,333261861.76
2024-09-06,3.143461,105588409.0,822,331913083.16
2024-09-09,3.108925,105390073.0,820,327649813.75
2024-09-10,3.089301,105326532.0,820,325385317.92
2024-09-11,3.130879,105202256.0,819,329375549.44
2024-09-12,3.130109,104988840.0,815,328626522.77
2024-09-13,3.200311,104620665.0,812,334818682.59
2024-09-16,3.235375,104962395.0,811,339592665.83
2024-09-17,3.245133,104754288.0,817,339941573.53
2024-09-18,3.278035,105422745.0,817,345579418.09
2024-09-19,3.269895,105446812.0,816,344799950.68
2024-09-20,3.316807,105250342.0,818,349095061.49
2024-09-23,3.313534,105061096.0,816,348123562.54
2024-09-24,3.334436,104292128.0,822,347755433.76
2024-09-25,3.325792,104155692.0,819,346400170.82
2024-09-26,3.3773,102180968.0,820,345095811.03
2024-09-27,3.393807,101895707.0,816,345814372.44
2024-09-30,3.405596,103757151.0,817,353354989.05
2024-10-01,3.400133,102257304.0,817,347688422.32
2024-10-02,3.366272,102145122.0,818,343848280.45
2024-10-03,3.3608,98826923.0,818,332137561.22
2024-10-04,3.349583,98534205.0,814,330048497.21
2024-10-07,3.365584,97079394.0,811,326728881.24
2024-10-08,3.410456,96789613.0,814,330096741.94
2024-10-09,3.425381,96163072.0,817,329395121.86
2024-10-10,3.435176,95943520.0,817,329582891.18
2024-10-11,3.434341,94008236.0,823,322856321.81
2024-10-14,3.449033,94243672.0,823,325049567.03
2024-10-15,3.483674,94243672.0,824,328314275.27
2024-10-16,3.453961,96204276.0,831,332285848.8
2024-10-17,3.45501,96040742.0,844,331821710.61
2024-10-18,3.45838,96630862.0,850,334186229.58
2024-10-21,3.47092,97220780.0,853,337445576.83
2024-10-22,3.475934,97850006.0,860,340120143.38
2024-10-23,3.489221,98022037.0,870,342020563.88
2024-10-24,3.468258,98305609.0,869,340949222.95
2024-10-25,3.458958,98359482.0,868,340221317.7
2024-10-28,3.484017,97988690.0,870,341394216.22
2024-10-30,3.497128,98182202.0,868,343355698.56
2024-10-31,3.507664,98303864.0,877,344816920.69
2024-11-01,3.443065,98907278.0,877,340544174.23
2024-11-04,3.45657,99037708.0,873,342330746.92
2024-11-05,3.441087,98934863.0,873,340443473.46
2024-11-06,3.448161,98625946.0,873,340078097.98
2024-11-07,3.493353,98311497.0,873,343436806.85
2024-11-08,3.584895,98722506.0,878,353909805.46
2024-11-11,3.62901,98905928.0,878,358930565.68
2024-11-12,3.661667,98905928.0,884,362160559.61
2024-11-13,3.669193,99142624.0,917,363773430.66
2024-11-14,3.68984,103773467.0,930,382907470.41
2024-11-15,3.681591,104722605.0,930,385545753.05
2024-11-18,3.627931,104881687.0,939,380503474.21
2024-11-19,3.593247,105597714.0,944,379438654.22
2024-11-20,3.601362,105980146.0,943,381672859.06
2024-11-21,3.654847,106007500.0,941,387441239.27
2024-11-22,3.69219,105930900.0,941,391116957.12
2024-11-25,3.679666,106065671.0,941,390286239.99
2024-11-26,3.693683,106296659.0,937,392626151.14
2024-11-27,3.705119,105962087.0,940,392602122.28
2024-11-28,3.685032,104993118.0,940,386903026.18
2024-11-29,3.678882,104993118.0,936,386257257.91
2024-12-02,3.69029,105416578.0,938,389017725.37
2024-12-03,3.727611,108166907.0,940,403204144.27
2024-12-04,3.722894,107296442.0,943,399453288.37
2024-12-05,3.764476,107376035.0,939,404214531.82
2024-12-06,3.802927,107706549.0,938,409600189.69
2024-12-09,3.819446,107913686.0,942,412170463.64
2024-12-10,3.849069,108332835.0,952,416980512.28
2024-12-11,3.831112,108733208.0,960,416569063.82
2024-12-12,3.81418,108262409.0,954,412932281.34
2024-12-13,3.827901,108269033.0,950,414443189.35
2024-12-16,3.83291,109144798.0,948,418342139.63
2024-12-17,3.826453,109832734.0,951,420269812.22
2024-12-18,3.82889,110465834.0,950,422961537.03
2024-12-19,3.834263,110155903.0,945,422366653.27
2024-12-20,3.776619,108907822.0,946,411303361.29
2024-12-23,3.711408,105956711.0,937,393248596.97
2024-12-24,3.754573,105643356.0,932,396645651.97
2024-12-25,3.81304,105675759.0,932,402945861.23
2024-12-26,3.828951,105675759.0,932,404627334.67
2024-12-27,3.83179,105675759.0,931,404927330.72
2024-12-30,3.818901,106170513.0,935,405454642.54
2024-12-31,3.760661,105930501.0,934,398368673.93
2025-01-02,3.770446,105919020.0,927,399361934.3
2025-01-03,3.75542,106113478.0,931,398500647.27
2025-01-06,3.788016,105892688.0,931,401123233.21
2025-01-07,3.853107,106365436.0,936,409837437.67
2025-01-08,3.890851,104304589.0,934,405833631.87
2025-01-09,3.82401,103862950.0,928,397173001.9
2025-01-10,3.787943,104851046.0,924,397169756.88
2025-01-13,3.745364,104807378.0,924,392541734.01
2025-01-14,3.682396,104801924.0,923,385922221.1
2025-01-15,3.710547,103218330.0,922,382996475.25
2025-01-16,3.76249,103225318.0,912,388384214.84
2025-01-17,3.783171,102995281.0,915,389648729.53
2025-01-20,3.818783,102678370.0,915,392106429.18
2025-01-21,3.852067,102678370.0,905,395523912.39
2025-01-22,3.846729,102636941.0,912,394816502.62
2025-01-23,3.931856,98558353.0,917,387517227.19
2025-01-24,3.942722,98529211.0,913,388473328.5
2025-01-27,3.976062,99202634.0,908,394435796.5
