date,fiyat,pay,hesap,buyukluk
2025-06-30,1.003473,50006000.0,7,50179652.93
2025-07-01,1.004705,50046413.0,15,50281898.36
2025-07-02,1.005914,50068740.0,22,50364830.24
2025-07-03,1.007125,50108504.0,23,50465512.44
2025-07-04,1.008344,50188067.0,24,50606824.42
2025-07-07,1.011987,52397803.0,101,53025879.23
2025-07-08,1.013203,52916416.0,124,53615061.91
2025-07-09,1.014413,54109657.0,133,54889520.34
2025-07-10,1.015609,54302786.0,135,55150388.95
2025-07-11,1.016805,54474048.0,131,55389494.92
2025-07-14,1.02039,54497857.0,130,55609083.94
2025-07-16,1.022787,54784425.0,147,56032793.65
2025-07-17,1.023981,54711931.0,147,56023957.36
2025-07-18,1.025185,53447010.0,153,54793058.17
2025-07-21,1.028793,53443174.0,155,54981964.15
2025-07-22,1.030001,53369265.0,153,54970419.17
2025-07-23,1.031239,53346381.0,154,55012869.86
2025-07-24,1.032478,53450835.0,152,55186789.37
2025-07-25,1.03372,53127232.0,148,54918671.73
2025-07-28,1.037244,53054643.0,148,55030583.92
2025-07-29,1.03847,53088110.0,149,55130403.52
2025-07-30,1.039697,52938644.0,150,55040140.6
2025-07-31,1.040925,52934447.0,150,55100783.39
2025-08-01,1.042154,53029285.0,149,55264705.0
2025-08-04,1.045852,54529980.0,148,57030277.0
2025-08-05,1.047086,56475755.0,150,59134997.1
2025-08-06,1.048286,58187254.0,155,60996899.81
2025-08-07,1.049485,56758343.0,157,59567052.76
2025-08-08,1.050688,56637874.0,154,59508706.67
2025-08-11,1.054258,56684999.0,156,59760635.04
2025-08-12,1.05545,56708904.0,156,59853431.36
2025-08-13,1.056645,56700211.0,156,59911984.96
2025-08-14,1.057835,56705036.0,157,59984572.85
2025-08-15,1.059032,56709214.0,157,60056885.01
2025-08-18,1.062623,56711375.0,159,60262803.74
2025-08-19,1.063814,56812316.0,158,60437718.74
2025-08-20,1.065022,56912873.0,159,60613448.17
2025-08-21,1.066232,56913671.0,160,60683197.44
2025-08-22,1.067444,56992015.0,159,60835805.14
2025-08-25,1.071087,57093827.0,159,61152436.17
2025-08-26,1.072306,57828185.0,157,62009489.84
2025-08-27,1.073525,58049928.0,157,62318058.96
2025-08-28,1.074746,58094300.0,156,62436604.26
2025-08-29,1.075825,57312198.0,155,61657906.59
2025-09-01,1.079078,57290183.0,156,61820552.75
2025-09-02,1.080164,57294074.0,157,61887011.46
2025-09-03,1.081252,57318768.0,157,61976004.63
2025-09-04,1.082485,57319165.0,155,62047155.34
2025-09-05,1.08372,57369937.0,156,62172937.44
2025-09-08,1.087428,57350256.0,155,62364260.93
2025-09-09,1.088666,57360054.0,156,62445961.76
2025-09-10,1.089911,57377463.0,155,62536305.61
2025-09-11,1.091162,57280789.0,154,62502600.29
2025-09-12,1.092407,57348974.0,156,62648423.27
2025-09-15,1.096043,57497428.0,158,63019631.56
2025-09-16,1.097259,57182622.0,155,62744149.75
2025-09-17,1.098478,57218142.0,157,62852867.79
2025-09-18,1.099697,57536701.0,155,63272961.74
2025-09-19,1.10092,57467657.0,155,63267284.66
2025-09-22,1.104395,56944520.0,153,62889238.17
2025-09-23,1.105602,56966552.0,154,62982326.36
2025-09-24,1.106812,56964410.0,152,63048905.22
2025-09-25,1.108028,57327114.0,153,63520035.76
2025-09-26,1.10924,57282856.0,150,63540422.05
2025-09-29,1.112883,57280871.0,150,63746922.95
2025-09-30,1.114103,57277727.0,150,63813294.24
2025-10-01,1.115321,57205035.0,150,63801959.6
2025-10-02,1.116542,57357169.0,155,64041705.08
2025-10-03,1.117765,57653763.0,158,64443380.28
2025-10-06,1.121449,57667018.0,158,64670618.46
2025-10-07,1.12268,57663879.0,158,64738109.09
2025-10-08,1.123915,57538056.0,157,64667871.77
2025-10-09,1.12515,57497691.0,158,64693516.79
2025-10-10,1.126387,57746844.0,160,65045270.58
2025-10-13,1.130099,57760660.0,161,65275280.24
2025-10-14,1.131323,57762379.0,163,65347885.63
2025-10-15,1.132539,57508488.0,163,65130629.48
2025-10-16,1.133772,57402520.0,161,65081358.3
2025-10-17,1.135006,57371720.0,166,65117253.22
2025-10-20,1.138637,57552008.0,168,65530838.11
2025-10-21,1.139862,57372220.0,166,65396399.04
2025-10-22,1.14109,57361751.0,164,65454899.4
2025-10-23,1.142319,57314565.0,164,65471534.34
2025-10-24,1.14355,57311908.0,164,65539025.08
2025-10-27,1.147161,57198864.0,161,65616296.52
2025-10-28,1.148368,56953925.0,160,65404077.44
2025-10-30,1.150787,57011340.0,162,65607935.06
2025-10-31,1.152002,57012306.0,162,65678272.92
2025-11-03,1.155649,57104420.0,163,65992682.82
2025-11-04,1.15687,57198842.0,163,66171613.02
2025-11-05,1.158092,57288409.0,165,66345220.35
2025-11-06,1.159316,57932537.0,167,67162132.96
2025-11-07,1.160541,58383569.0,171,67756543.22
2025-11-10,1.164268,58367142.0,169,67954988.83
2025-11-11,1.165494,58557834.0,173,68248798.89
2025-11-12,1.166724,58576368.0,174,68342443.4
2025-11-13,1.167954,59345965.0,173,69313329.9
2025-11-14,1.169185,59370363.0,172,69414961.26
2025-11-17,1.172864,59296804.0,172,69547103.57
2025-11-18,1.174109,59291575.0,171,69614765.08
2025-11-19,1.175353,59637721.0,176,70095392.9
2025-11-20,1.176599,59579555.0,180,70101236.44
2025-11-21,1.177847,60052004.0,186,70732050.47
2025-11-24,1.181596,60314590.0,189,71267502.88
2025-11-25,1.182851,60126887.0,188,71121128.07
2025-11-26,1.184108,60072920.0,186,71132808.8
2025-11-27,1.185367,61028153.0,187,72340769.27
2025-11-28,1.186628,60862845.0,186,72221538.39
2025-12-01,1.190416,60905451.0,185,72502845.68
2025-12-02,1.191684,60943469.0,184,72625379.56
2025-12-03,1.192952,59697537.0,183,71216313.2
2025-12-04,1.194224,59040477.0,180,70507568.07
2025-12-05,1.195495,59410373.0,181,71024776.8
2025-12-08,1.199316,59455402.0,182,71305798.26
2025-12-09,1.20059,59129252.0,178,70990015.15
2025-12-10,1.201868,59529703.0,184,71546846.98
2025-12-11,1.20315,59565685.0,188,71666426.88
2025-12-12,1.204433,59551477.0,186,71725771.39
2025-12-15,1.207974,59602319.0,188,71998040.27
2025-12-16,1.209215,58989724.0,188,71331244.77
2025-12-17,1.210457,57887965.0,188,70070869.61
2025-12-18,1.211701,57673364.0,186,69882848.74
2025-12-19,1.212946,57669260.0,184,69949673.85
2025-12-22,1.216691,57629717.0,185,70117583.81
2025-12-23,1.217944,57660244.0,185,70226938.5
2025-12-24,1.219198,58666584.0,185,71526164.82
2025-12-25,1.220454,58008274.0,184,70796445.13
2025-12-26,1.221503,58099658.0,186,70968928.95
2025-12-29,1.225291,58104274.0,187,71194629.23
2025-12-30,1.226557,57985380.0,185,71122355.26
2025-12-31,1.227825,57846004.0,184,71024766.59
2026-01-02,1.230369,57821494.0,183,71141770.5
2026-01-05,1.234179,57830232.0,185,71372864.55
2026-01-06,1.235454,57738960.0,184,71333837.52
2026-01-07,1.236713,57726928.0,182,71391650.08
2026-01-08,1.237979,57608202.0,181,71317764.27
2026-01-09,1.239242,56962199.0,178,70589950.59
2026-01-12,1.243026,57015543.0,179,70871809.7
2026-01-13,1.244273,57080693.0,180,71023947.65
2026-01-14,1.245525,57194034.0,179,71236600.33
2026-01-15,1.246762,56744722.0,177,70747169.9
2026-01-16,1.248014,56747246.0,176,70821358.0
2026-01-19,1.251717,56752387.0,176,71037951.52
2026-01-20,1.252962,56753584.0,176,71110096.14
2026-01-21,1.254212,58338708.0,178,73169095.89
2026-01-22,1.255459,58442712.0,180,73372442.25
2026-01-23,1.256705,58611694.0,181,73657634.07
2026-01-26,1.260389,57963818.0,177,73056960.08
2026-01-27,1.261624,57888929.0,175,73034037.66
2026-01-28,1.262859,57801440.0,176,72995055.11
2026-01-29,1.264096,57687251.0,175,72922251.63
2026-01-30,1.265339,57697895.0,175,73007418.12
2026-02-02,1.269074,57697894.0,175,73222909.18
2026-02-03,1.270325,57674361.0,172,73265167.91
2026-02-04,1.27158,57686547.0,171,73353064.86
2026-02-05,1.272837,57698909.0,172,73441314.82
2026-02-06,1.27407,57612607.0,172,73402514.25
2026-02-09,1.277848,57559910.0,172,73552792.0
2026-02-10,1.279142,57865039.0,172,74017593.27
2026-02-11,1.2804,57867763.0,171,74093856.94
2026-02-12,1.281658,57872067.0,169,74172196.13
2026-02-13,1.282914,57551475.0,167,73833608.17
2026-02-16,1.286003,57596447.0,166,74069179.53
2026-02-17,1.287268,57609855.0,167,74159339.85
2026-02-18,1.288517,57622501.0,167,74247569.98
2026-02-19,1.289787,57623725.0,166,74322312.33
2026-02-20,1.291058,57663756.0,168,74447254.95
2026-02-23,1.294889,57683585.0,167,74693846.14
2026-02-24,1.296173,56606238.0,165,73371463.25
2026-02-25,1.297456,56630624.0,164,73475762.15
2026-02-26,1.298739,56670734.0,166,73600499.57
2026-02-27,1.300023,56674839.0,166,73678605.22
2026-03-02,1.30389,56674853.0,166,73897789.15
2026-03-03,1.305289,56675307.0,166,73977672.82
2026-03-04,1.306693,56685890.0,161,74071032.21
2026-03-05,1.308081,59061444.0,162,77257147.09
2026-03-06,1.309507,59100734.0,164,77392822.87
2026-03-09,1.313736,59136797.0,165,77690167.62
2026-03-10,1.315152,58993862.0,165,77585896.94
2026-03-11,1.316569,59087298.0,169,77792486.88
2026-03-12,1.317989,61054134.0,170,80468650.43
2026-03-13,1.319409,61156641.0,172,80690650.51
2026-03-16,1.323504,61153847.0,173,80937339.8
2026-03-17,1.324932,61418372.0,175,81375169.64
2026-03-18,1.326361,67801034.0,181,89928627.29
2026-03-19,1.327767,68277156.0,188,90656127.37
2026-03-23,1.333402,68356709.0,189,91146994.14
2026-03-24,1.334818,68828636.0,188,91873683.92
2026-03-25,1.336236,69781654.0,186,93244773.41
2026-03-26,1.337656,71403588.0,193,95513433.65
2026-03-27,1.339078,71050605.0,192,95142272.16
2026-03-30,1.343345,71605843.0,197,96191327.23
2026-03-31,1.344772,73725412.0,202,99143899.65
2026-04-01,1.346184,73740661.0,205,99268463.38
2026-04-02,1.347614,70602308.0,202,95144687.62
2026-04-03,1.349046,70994394.0,216,95774674.24
2026-04-06,1.35334,72542527.0,223,98174739.0
2026-04-07,1.354778,74278250.0,230,100630528.66
2026-04-08,1.356217,74398747.0,233,100900812.64
2026-04-09,1.357657,74395108.0,238,101003036.28
2026-04-10,1.359099,75512816.0,238,102629376.82
2026-04-13,1.363407,75537407.0,236,102988259.65
2026-04-14,1.364843,75575271.0,237,103148386.11
