date,fiyat,pay,hesap,buyukluk
2024-09-02,6.318633,50267568.0,1198,317622332.31
2024-09-03,6.265471,50267568.0,1199,314949992.5
2024-09-04,6.17038,50262078.0,1204,310136115.24
2024-09-05,6.166318,50563679.0,1205,311791715.59
2024-09-06,6.199568,50543847.0,1202,313349997.49
2024-09-09,6.178422,50540674.0,1206,312261600.72
2024-09-10,6.119922,50571255.0,1202,309492160.25
2024-09-11,6.121065,50427908.0,1205,308672483.61
2024-09-12,6.110581,50410553.0,1191,308037746.97
2024-09-13,6.190672,50290486.0,1186,311331924.84
2024-09-16,6.284509,50229882.0,1180,315670159.42
2024-09-17,6.321024,50182228.0,1176,317203047.76
2024-09-18,6.348915,49883440.0,1168,316705696.43
2024-09-19,6.353483,49851619.0,1160,316731416.45
2024-09-20,6.391526,49848579.0,1156,318608491.64
2024-09-23,6.418622,49833578.0,1158,319862886.53
2024-09-24,6.455275,49874356.0,1154,321952662.98
2024-09-25,6.521058,49746668.0,1151,324400915.62
2024-09-26,6.542472,49742671.0,1146,325440022.96
2024-09-27,6.536973,49706604.0,1151,324930704.97
2024-09-30,6.523706,49696717.0,1148,324206762.87
2024-10-01,6.499121,49285758.0,1148,320314114.7
2024-10-02,6.553844,49147880.0,1148,322107526.52
2024-10-03,6.6056,49079787.0,1145,324201461.14
2024-10-04,6.591076,48728608.0,1144,321173957.65
2024-10-07,6.665008,48158062.0,1139,320973850.53
2024-10-08,6.6525,48163584.0,1137,320408253.22
2024-10-09,6.563281,48511588.0,1145,318395159.82
2024-10-10,6.492835,48557509.0,1139,315275891.46
2024-10-11,6.549601,48150267.0,1137,315365056.51
2024-10-14,6.617385,48125075.0,1137,318462147.34
2024-10-15,6.566016,48125075.0,1133,315989994.7
2024-10-16,6.517309,47935847.0,1130,312412719.87
2024-10-17,6.555695,47883712.0,1124,313911014.38
2024-10-18,6.552685,47875824.0,1119,313715188.25
2024-10-21,6.588408,47868421.0,1116,315376676.27
2024-10-22,6.678664,47807162.0,1108,319287974.29
2024-10-23,6.725213,47671954.0,1104,320604064.63
2024-10-24,6.696606,47723781.0,1100,319587349.12
2024-10-25,6.703238,47587877.0,1096,318992855.61
2024-10-28,6.712154,47564241.0,1096,319258527.11
2024-10-30,6.634475,47522840.0,1092,315289081.68
2024-10-31,6.653027,47517709.0,1090,316136579.87
2024-11-01,6.62033,47175961.0,1093,312320411.32
2024-11-04,6.641594,47310766.0,1088,314218881.81
2024-11-05,6.644657,47270464.0,1086,314095998.53
2024-11-06,6.664006,46936524.0,1084,312785267.86
2024-11-07,6.537179,46752796.0,1080,305631379.5
2024-11-08,6.588808,46840286.0,1076,308621635.59
2024-11-11,6.592592,46824756.0,1076,308696507.35
2024-11-12,6.52939,46824756.0,1077,305737072.0
2024-11-13,6.525746,46701146.0,1080,304759801.45
2024-11-14,6.498857,46247560.0,1075,300556258.05
2024-11-15,6.495758,46245956.0,1069,300402523.95
2024-11-18,6.523473,46332024.0,1069,302245694.37
2024-11-19,6.579473,46325780.0,1075,304799239.06
2024-11-20,6.619996,46203656.0,1073,305868006.54
2024-11-21,6.60236,46177002.0,1074,304877211.18
2024-11-22,6.619993,46166335.0,1072,305620829.6
2024-11-25,6.655622,44928756.0,1073,299028833.19
2024-11-26,6.62986,44928594.0,1069,297870293.03
2024-11-27,6.616005,44300913.0,1066,293095081.17
2024-11-28,6.604947,44281727.0,1066,292478479.48
2024-11-29,6.590299,44281727.0,1061,291829800.96
