date,fiyat,pay,hesap,buyukluk
2024-09-02,0.032021,60390299081.312,52279,1933776438.57
2024-09-03,0.032497,60487011174.759,52266,1965617515.43
2024-09-04,0.032165,60415417017.21,52409,1943280058.75
2024-09-05,0.031713,60555970632.718,52418,1920434286.59
2024-09-06,0.031791,60494218263.713,52341,1923177756.66
2024-09-09,0.031477,60437068206.496,52336,1902383524.54
2024-09-10,0.031461,60419221078.064,52348,1900844821.76
2024-09-11,0.031556,60257380372.511,52418,1901473432.83
2024-09-12,0.031236,60141765600.46,52406,1878565631.46
2024-09-13,0.031423,59863411756.526,52253,1881072553.62
2024-09-16,0.031728,59686096346.809,52211,1893725795.44
2024-09-17,0.03156,59611780322.377,52271,1881318175.05
2024-09-18,0.031768,59467898521.815,52256,1889159696.3
2024-09-19,0.031575,59355168451.511,52228,1874147938.96
2024-09-20,0.032121,59311557337.352,52087,1905156196.89
2024-09-23,0.03204,59226492197.18,52060,1897587497.65
2024-09-24,0.032163,59313410252.386,52037,1907716302.51
2024-09-25,0.032483,59116539853.123,52095,1920307783.4
2024-09-26,0.032268,59107221801.98,52088,1907290490.25
2024-09-27,0.032375,59091013814.426,52019,1913052982.56
2024-09-30,0.032414,58913006729.813,51988,1909596317.63
2024-10-01,0.032166,58604334162.106,51979,1885055910.87
2024-10-02,0.031422,58359037988.764,52027,1833767490.53
2024-10-03,0.031269,58546182818.14,51989,1830657047.02
2024-10-04,0.031302,58470213180.191,51769,1830258746.02
2024-10-07,0.031584,58368369810.519,51715,1843527864.23
2024-10-08,0.031489,58124084653.341,51508,1830277474.91
2024-10-09,0.031218,57736423605.068,51368,1802388086.61
2024-10-10,0.031407,57641949108.666,51154,1810385897.21
2024-10-11,0.031156,57609464143.217,50836,1794889964.99
2024-10-14,0.03092,57535477001.812,50734,1778997605.02
2024-10-15,0.030839,57347751885.409,50683,1768574539.91
2024-10-16,0.031079,56717742316.049,50615,1762721881.09
2024-10-17,0.031139,56352650046.113,50535,1754785357.03
2024-10-18,0.031322,56341054271.063,50298,1764728865.19
2024-10-21,0.031233,56158962659.361,50180,1754008096.71
2024-10-22,0.031025,55954303850.928,50136,1735972467.2
2024-10-23,0.031349,55776143224.189,50117,1748505290.61
2024-10-24,0.031307,55596940619.845,50112,1740563164.64
2024-10-25,0.031429,55491206102.098,49962,1744056810.6
2024-10-28,0.031625,55370226765.141,49897,1751068712.7
2024-10-30,0.03167,55258591158.488,49843,1750056469.64
2024-10-31,0.032141,55187835777.943,49745,1773803332.09
2024-11-01,0.031832,55144503088.974,49717,1755370839.44
2024-11-04,0.032213,55123749513.844,49635,1775687079.63
2024-11-05,0.031746,55216464122.723,49627,1752903866.42
2024-11-06,0.031651,55094899773.186,49695,1743833656.16
2024-11-07,0.031824,55029682532.399,49745,1751272831.99
2024-11-08,0.032348,54957926617.511,49670,1777764057.02
2024-11-11,0.032838,55137902616.818,49666,1810594138.99
2024-11-12,0.033343,65053133505.535,125579,2169077848.99
2024-11-13,0.033138,83336390858.264,128021,2761574026.76
2024-11-14,0.033213,89420004139.864,129498,2969926538.5
2024-11-15,0.033314,90920478332.627,130319,3028966958.62
2024-11-18,0.03314,91754330904.477,131076,3040733463.97
2024-11-19,0.032992,92888798726.178,131855,3064559362.82
2024-11-20,0.032969,93944448452.921,132894,3097266978.77
2024-11-21,0.032943,94305864842.059,133532,3106672900.16
2024-11-22,0.033308,94659340890.77,133863,3152871934.66
2024-11-25,0.033214,95099883792.156,134413,3158694963.09
2024-11-26,0.03356,95262871552.829,134777,3197042793.24
2024-11-27,0.0335,95350308634.829,135299,3194207983.2
2024-11-28,0.033528,95695520397.092,135664,3208436487.69
2024-11-29,0.03362,95989155656.608,135725,3227111718.21
2024-12-02,0.033587,96320876978.352,135986,3235115307.19
2024-12-03,0.033839,96456031349.848,136235,3263984423.31
2024-12-04,0.03402,96849203593.461,136848,3294810965.27
2024-12-05,0.034274,97099945000.949,137271,3328040870.5
2024-12-06,0.03459,97333211436.615,137481,3366747196.74
2024-12-09,0.034846,97361751285.007,137880,3392676770.03
2024-12-10,0.035113,97669189107.369,138422,3429447417.33
2024-12-11,0.034683,97946986339.333,139407,3397080681.64
2024-12-12,0.03442,98301437091.61,140114,3383507936.59
2024-12-13,0.034574,98486437278.305,140532,3405075057.83
2024-12-16,0.034767,98691443025.112,140991,3431198075.9
2024-12-17,0.03466,98954462732.396,141657,3429798582.49
2024-12-18,0.034674,98903287304.483,142769,3429345740.77
2024-12-19,0.03474,99140773736.607,143344,3444115649.92
2024-12-20,0.034172,99453588271.845,143637,3398482775.69
2024-12-23,0.033864,99581305510.673,143941,3372240030.53
2024-12-24,0.034149,99757023010.355,144352,3406647942.42
2024-12-25,0.034292,99862063227.223,145214,3424481156.81
2024-12-26,0.034628,99919338515.933,145618,3459963858.42
2024-12-27,0.034632,100120748331.89,145818,3467427353.09
2024-12-30,0.034526,100329819067.069,146467,3463989981.43
2024-12-31,0.034386,100537102549.135,146882,3457063188.87
2025-01-02,0.034362,100818783595.392,147707,3464385047.68
2025-01-03,0.034344,101348453582.124,148284,3480708333.18
2025-01-06,0.034559,101588525738.459,148801,3510754774.74
2025-01-07,0.035105,101660667330.526,149411,3568773411.11
2025-01-08,0.035231,101558784213.897,150383,3578035702.42
2025-01-09,0.034679,101549507753.489,150786,3521619068.7
2025-01-10,0.034816,101619837711.393,151028,3537960240.01
2025-01-13,0.03452,101760332270.333,151248,3512733029.92
2025-01-14,0.033964,101837137349.642,151486,3458842105.8
2025-01-15,0.034158,101604919205.854,152381,3470623291.5
2025-01-16,0.034243,101546700555.073,152699,3477250350.6
2025-01-17,0.034612,101504166089.346,152764,3513264935.54
2025-01-20,0.034922,101285507732.057,153057,3537059817.2
2025-01-21,0.035061,101110367201.708,153416,3545001414.68
2025-01-22,0.034985,101008548043.787,154244,3533738128.68
2025-01-23,0.035505,100958938295.003,154660,3584524523.65
2025-01-24,0.035828,100892135576.537,154706,3614722581.53
2025-01-27,0.036128,100880404058.714,154820,3644557484.67
2025-01-28,0.035131,100830510380.47,154993,3542246010.38
2025-01-29,0.035398,100825827647.258,155561,3569071283.57
2025-01-30,0.035556,100833035854.747,155746,3585247840.42
2025-01-31,0.035442,100668541463.986,155980,3567924799.94
2025-02-03,0.035641,100573073493.711,156267,3584487135.35
2025-02-04,0.034796,100611370778.845,156606,3500915824.19
2025-02-05,0.035157,100585944402.198,157781,3536334219.77
2025-02-06,0.034862,100506761214.581,158231,3503903893.88
