date,fiyat,pay,hesap,buyukluk
2024-09-02,37.905706,136271875.0,1408,5165481579.43
2024-09-03,37.769302,136271875.0,1429,5146893595.8
2024-09-04,37.6682,140361999.0,1456,5287183869.51
2024-09-05,37.788802,139520631.0,1464,5272317477.21
2024-09-06,37.857478,130616755.0,1484,4944820935.42
2024-09-09,37.914018,161074125.0,1512,6106967312.14
2024-09-10,37.788292,167001788.0,1528,6310712288.56
2024-09-11,37.771088,168422940.0,1535,6361517771.26
2024-09-12,37.732905,194001469.0,1533,7320239031.04
2024-09-13,37.585281,199552089.0,1543,7500221266.25
2024-09-16,37.752625,200037729.0,1546,7551949350.96
2024-09-17,37.944426,202012227.0,1547,7665238002.23
2024-09-18,38.087425,202793855.0,1552,7723895677.3
2024-09-19,38.132117,202244779.0,1556,7712021652.77
2024-09-20,38.184346,207518183.0,1571,7923946074.51
2024-09-23,38.176641,207687118.0,1583,7928796596.24
2024-09-24,38.134475,203203072.0,1589,7749042404.73
2024-09-25,38.20689,203153890.0,1601,7761878368.37
2024-09-26,38.422677,205632529.0,1610,7900952197.8
2024-09-27,38.290583,207582078.0,1623,7948438756.16
2024-09-30,38.305245,208232272.0,1645,7976388188.59
2024-10-01,38.461298,209353703.0,1652,8052015138.43
2024-10-02,38.179121,209905338.0,1664,8014001387.09
2024-10-03,38.099079,211520863.0,1674,8058750122.49
2024-10-04,37.94613,216665007.0,1690,8221598427.35
2024-10-07,37.947797,217303478.0,1702,8246188192.15
2024-10-08,37.795087,216179827.0,1728,8170535389.94
2024-10-09,37.89117,212740237.0,1739,8060976553.72
2024-10-10,37.783207,210913002.0,1747,7968969570.21
2024-10-11,37.648658,211354119.0,1762,7957198910.0
2024-10-14,37.679725,217657178.0,1762,8201262563.17
2024-10-15,37.67227,217657178.0,1774,8199640059.36
2024-10-16,37.601331,210991831.0,1784,7933573654.46
2024-10-17,37.507474,211878191.0,1789,7947015638.8
2024-10-18,37.354621,208797929.0,1809,7799567511.2
2024-10-21,37.382477,209068960.0,1819,7815515644.01
2024-10-22,37.410663,209114227.0,1827,7823101780.13
2024-10-23,37.326438,207609510.0,1837,7749323436.46
2024-10-24,37.196101,208817519.0,1843,7767197432.0
2024-10-25,37.236736,209623146.0,1858,7805681681.87
2024-10-28,37.332745,218019313.0,1858,8139259359.57
2024-10-30,37.336553,218019313.0,1872,8140089618.24
2024-10-31,37.391886,219369913.0,1872,8202654812.06
2024-11-01,37.469841,217756811.0,1878,8159313111.03
2024-11-04,37.536436,221579313.0,1893,8317297706.12
2024-11-05,37.707921,222172292.0,1892,8377655307.29
2024-11-06,37.69273,216720528.0,1896,8168788313.36
2024-11-07,37.067745,217274928.0,1915,8053891563.87
2024-11-08,37.114245,219157352.0,1930,8133859645.11
2024-11-11,37.297053,221488119.0,1930,8260854096.38
2024-11-12,37.002057,221488119.0,1940,8195515946.44
2024-11-13,36.828501,221630352.0,1947,8162313545.15
2024-11-14,36.797602,223851054.0,1957,8237182092.0
2024-11-15,36.491576,225695664.0,1970,8235990470.63
2024-11-18,36.646874,229855377.0,1975,8423481089.07
2024-11-19,36.695496,230220897.0,1982,8448070115.26
2024-11-20,36.857503,229960118.0,1979,8475755796.55
2024-11-21,36.759551,231384286.0,2001,8505582402.91
2024-11-22,36.654495,232479998.0,2014,8521436938.51
2024-11-25,36.365919,233753123.0,2021,8500647024.03
2024-11-26,36.545632,233700720.0,2021,8540740514.71
2024-11-27,36.675861,233852656.0,2028,8576747506.17
2024-11-28,36.725215,232039508.0,2028,8521700905.85
2024-11-29,36.844294,232039508.0,2028,8549331840.11
2024-12-02,36.948857,232039508.0,2043,8573594677.83
2024-12-03,36.833896,237064439.0,2073,8732006905.33
2024-12-04,36.854801,242581546.0,2076,8940294598.16
2024-12-05,36.846253,241095698.0,2099,8883473106.99
2024-12-06,36.92479,242001322.0,2105,8935847929.68
2024-12-09,37.138517,241652371.0,2110,8974610769.46
2024-12-10,37.138233,239770696.0,2110,8904659862.2
2024-12-11,37.083261,240702625.0,2120,8926038176.22
2024-12-12,36.977557,243640694.0,2137,9009237565.44
2024-12-13,37.011939,244968632.0,2143,9066764089.56
