date,fiyat,pay,hesap,buyukluk
2025-04-04,0.991444,893250.0,54,885607.43
2025-04-07,0.974185,994113.0,55,968449.75
2025-04-08,0.986119,1712663.0,58,1688888.99
2025-04-09,1.011879,1915479.0,60,1938232.6
2025-04-10,0.989788,2097220.0,63,2075804.0
2025-04-11,0.990543,2606421.0,66,2581771.92
2025-04-14,0.991457,2606421.0,66,2584153.36
2025-04-15,1.015805,2606421.0,66,2647615.79
2025-04-16,1.020422,2699942.0,68,2755080.09
2025-04-17,0.978759,2699942.0,68,2642592.37
2025-04-18,0.985418,2699942.0,68,2660572.48
2025-04-21,0.979906,2699942.0,68,2645689.41
2025-04-22,0.979676,2919352.0,70,2860018.35
2025-04-24,0.974328,3072463.0,71,2993587.02
2025-04-25,0.991151,3123780.0,72,3096137.4
2025-04-28,1.00322,3123780.0,72,3133839.96
2025-04-29,1.00738,3123780.0,72,3146833.36
2025-04-30,1.017726,3173413.0,73,3229663.71
2025-05-02,0.998845,3173413.0,73,3169748.46
2025-05-05,1.025788,3223470.0,74,3306595.38
2025-05-06,1.025991,3272213.0,75,3357260.61
2025-05-07,1.049198,3272213.0,75,3433199.42
2025-05-08,1.032026,3386585.0,76,3495042.6
2025-05-09,1.047434,3872789.0,79,4056492.69
2025-05-12,1.098875,3872789.0,78,4255712.58
2025-05-13,1.11657,3963791.0,79,4425851.69
2025-05-14,1.117946,5039405.0,81,5633781.64
2025-05-15,1.125185,5531377.0,82,6223823.49
2025-05-16,1.122178,5935753.0,84,6660970.56
2025-05-20,1.133018,6443693.0,85,7300818.84
2025-05-21,1.122226,7008555.0,87,7865184.01
2025-05-22,1.125776,7275792.0,89,8190913.79
2025-05-23,1.146533,7631101.0,91,8749307.61
2025-05-26,1.145346,8058474.0,92,9229741.51
2025-05-27,1.145182,9765377.0,97,11183129.63
2025-05-28,1.118556,10450856.0,101,11689864.35
2025-05-29,1.117842,11773989.0,104,13161464.02
2025-05-30,1.11097,12690039.0,105,14098258.7
2025-06-02,1.098658,13158903.0,109,14457128.27
2025-06-03,1.07631,13204413.0,109,14212043.26
2025-06-04,1.107264,13156758.0,109,14568003.37
2025-06-05,1.141236,13156758.0,108,15014970.07
2025-06-10,1.150099,13156758.0,108,15131575.65
2025-06-11,1.169017,13156758.0,108,15380473.0
2025-06-12,1.169779,14076078.0,112,16465903.66
2025-06-13,1.1444,14346217.0,116,16417816.05
2025-06-16,1.092649,14346217.0,116,15675384.84
2025-06-17,1.109866,14346217.0,116,15922371.75
2025-06-18,1.128283,13449934.0,116,15175334.47
2025-06-19,1.117124,13449934.0,114,15025250.21
2025-06-20,1.097542,13449934.0,114,14761866.81
2025-06-23,1.099876,13449934.0,114,14793254.03
2025-06-24,1.092674,13449934.0,114,14696390.65
2025-06-25,1.140591,13587213.0,116,15497447.57
2025-06-26,1.151992,13587213.0,116,15652363.19
2025-06-27,1.149087,13848499.0,119,15913128.94
2025-06-30,1.152844,14370651.0,122,16567125.36
2025-07-01,1.211171,14500763.0,124,17562909.37
2025-07-02,1.215986,14682322.0,125,17853504.66
2025-07-03,1.197799,15771970.0,129,18891649.38
2025-07-04,1.202499,15830685.0,132,19036376.43
2025-07-07,1.198124,17618627.0,135,21109299.53
2025-07-08,1.170614,18754568.0,138,21954359.48
2025-07-09,1.164273,19285911.0,142,22454068.49
2025-07-10,1.17914,19711067.0,145,23242109.32
2025-07-11,1.192893,19783153.0,146,23599175.31
2025-07-14,1.196775,20054759.0,149,24001031.35
2025-07-16,1.184073,20125782.0,150,23830396.82
2025-07-17,1.167961,20267465.0,151,23671608.88
2025-07-18,1.205611,20243317.0,150,24405571.79
2025-07-21,1.213297,20317967.0,151,24651723.44
2025-07-22,1.23997,21480089.0,155,26634661.7
2025-07-23,1.251903,22120714.0,156,27692984.98
2025-07-24,1.253746,26194512.0,158,32841258.31
2025-07-25,1.27308,26569387.0,161,33824964.99
2025-07-28,1.259746,26365486.0,162,33213803.15
2025-07-29,1.274025,27244231.0,164,34709839.06
2025-07-30,1.280615,28033068.0,165,35899564.39
2025-07-31,1.298968,28154882.0,168,36572281.48
2025-08-01,1.302737,27988627.0,168,36461827.79
2025-08-04,1.310209,28103767.0,170,36821806.01
2025-08-05,1.338018,28908981.0,172,38680727.69
2025-08-06,1.341604,29393202.0,176,39434029.98
2025-08-07,1.35189,31008313.0,180,41919836.86
2025-08-08,1.347112,31337480.0,179,42215096.15
2025-08-11,1.340443,30996328.0,181,41548796.43
2025-08-12,1.356583,31070930.0,181,42150284.31
2025-08-13,1.34543,31101889.0,181,41845427.27
2025-08-14,1.357371,32781647.0,184,44496854.82
2025-08-15,1.335496,33330499.0,187,44512735.19
2025-08-18,1.35776,34810734.0,190,47264611.81
2025-08-19,1.386489,34862289.0,190,48336186.0
2025-08-20,1.378219,37169068.0,193,51227117.23
2025-08-21,1.397238,38091237.0,193,53222515.81
2025-08-22,1.437986,39479528.0,195,56771006.44
2025-08-25,1.448518,42057400.0,198,60920895.24
2025-08-26,1.469977,42968675.0,200,63162946.3
2025-08-27,1.462888,43416299.0,201,63513192.66
2025-08-28,1.434761,44950147.0,204,64492722.63
2025-08-29,1.434566,45992129.0,204,65978753.46
2025-09-01,1.422214,46516002.0,207,66155690.75
2025-09-02,1.446521,46598266.0,208,67405348.76
2025-09-03,1.383111,50624756.0,211,70019650.4
2025-09-04,1.375293,52321873.0,212,71957882.05
2025-09-05,1.390626,52654890.0,212,73223245.64
2025-09-08,1.364863,53010844.0,215,72352529.55
2025-09-09,1.320529,53194012.0,216,70244232.16
2025-09-10,1.324913,53037306.0,217,70269806.13
2025-09-11,1.316256,52922703.0,216,69659810.01
2025-09-12,1.279955,52983480.0,216,67816475.08
2025-09-15,1.269831,52983480.0,216,67280042.59
2025-09-16,1.36911,53237880.0,217,72888534.26
2025-09-17,1.405703,52997070.0,216,74498149.39
2025-09-18,1.402252,53068208.0,217,74414991.98
2025-09-19,1.405993,53068208.0,217,74613510.33
2025-09-22,1.415899,56624413.0,217,80174422.44
2025-09-23,1.425577,58390075.0,217,83239521.09
2025-09-24,1.427656,58524395.0,217,83552730.63
2025-09-25,1.418399,58923438.0,218,83576938.61
2025-09-26,1.40407,59347059.0,219,83327396.51
2025-09-29,1.376893,59301940.0,219,81652437.47
2025-09-30,1.369131,59231375.0,219,81095497.36
2025-10-01,1.362137,59228781.0,218,80677694.64
2025-10-02,1.376953,58965277.0,216,81192401.33
