date,fiyat,pay,hesap,buyukluk
2024-09-02,8.884509,280403555.0,5085,2491247923.23
2024-09-03,8.954954,280279368.0,5079,2509888951.35
2024-09-04,8.904607,279711839.0,5078,2490723934.01
2024-09-05,8.862472,279589102.0,5058,2477850646.91
2024-09-06,8.861024,279478241.0,5054,2476463321.26
2024-09-09,8.816882,279379479.0,5050,2463256031.57
2024-09-10,8.786355,279346706.0,5053,2454439388.65
2024-09-11,8.786408,279354025.0,5047,2454518412.87
2024-09-12,8.742742,279286675.0,5038,2441731323.47
2024-09-13,8.79494,278780238.0,5023,2451855371.65
2024-09-16,8.865483,278360651.0,5015,2467801731.49
2024-09-17,8.849308,278247546.0,5018,2462298326.03
2024-09-18,8.941494,277854342.0,5023,2484433045.01
2024-09-19,8.943167,277770632.0,5007,2484149276.94
2024-09-20,9.036408,275256002.0,4999,2487325512.44
2024-09-23,9.023745,274587056.0,4997,2477803547.4
2024-09-24,9.040256,274562583.0,5006,2482115971.9
2024-09-25,9.147087,274335101.0,5012,2509367069.94
2024-09-26,9.102884,274287476.0,5001,2496807144.09
2024-09-27,9.149001,274310497.0,4994,2509667066.36
2024-09-30,9.174585,274244772.0,4993,2516081898.15
2024-10-01,9.153487,274161878.0,4989,2509537246.45
2024-10-02,9.01474,273549111.0,4993,2465974002.0
2024-10-03,8.88819,273076499.0,4973,2427155829.51
2024-10-04,8.789804,273302897.0,4964,2402278972.69
2024-10-07,8.890393,273182704.0,4951,2428701688.58
2024-10-08,8.871898,273179034.0,4944,2423616467.46
2024-10-09,8.856606,272977409.0,4940,2417653426.58
2024-10-10,8.895476,272840902.0,4928,2427049678.3
2024-10-11,8.828807,272775668.0,4921,2408283769.53
2024-10-14,8.812857,272485467.0,4922,2401375585.86
2024-10-15,8.788872,272488846.0,4914,2394869623.54
2024-10-16,8.866264,271970637.0,4910,2411363395.36
2024-10-17,8.875678,271933265.0,4897,2413592185.86
2024-10-18,8.886706,271955901.0,4887,2416792048.68
2024-10-21,8.807033,271825140.0,4885,2393972991.43
2024-10-22,8.713543,271799684.0,4883,2368338333.18
2024-10-23,8.768137,271585386.0,4871,2381297782.02
2024-10-24,8.707546,271449724.0,4861,2363660908.84
2024-10-25,8.760905,271238186.0,4845,2376292003.97
2024-10-28,8.787372,270942858.0,4838,2380875746.5
2024-10-30,8.791635,270811652.0,4830,2380877145.04
2024-10-31,8.81918,270777137.0,4829,2388032396.39
2024-11-01,8.708055,270628071.0,4826,2356644138.95
2024-11-04,8.695705,270529081.0,4822,2352441149.18
2024-11-05,8.616613,270365617.0,4815,2329636010.69
2024-11-06,8.63502,269617895.0,4814,2328155844.84
2024-11-07,8.721175,269502204.0,4803,2350375826.3
2024-11-08,8.823633,269226105.0,4794,2375552438.47
2024-11-11,8.995832,269164166.0,4784,2421355638.89
2024-11-12,9.031494,269092456.0,4786,2430306974.8
2024-11-13,8.979043,268940237.0,4773,2414825822.98
2024-11-14,9.020846,268851679.0,4761,2425269648.92
2024-11-15,9.065347,268499205.0,4754,2434038391.64
2024-11-18,9.007086,268377808.0,4754,2417301872.98
2024-11-19,9.017355,268120733.0,4753,2417739815.88
2024-11-20,8.962215,267901616.0,4752,2400991767.63
2024-11-21,8.873481,267803722.0,4740,2376351326.42
2024-11-22,9.044372,267757917.0,4740,2421702106.03
2024-11-25,9.134186,243790550.0,4739,2226828239.36
2024-11-26,9.225695,243690414.0,4733,2248213345.19
2024-11-27,9.218468,243465484.0,4734,2244378720.21
2024-11-28,9.207226,221591136.0,4725,2040239727.65
2024-11-29,9.212744,221536047.0,4720,2040954793.66
2024-12-02,9.235771,221443445.0,4716,2045201034.58
2024-12-03,9.268815,221435441.0,4724,2052444142.13
2024-12-04,9.350227,199649297.0,4724,1866766180.0
2024-12-05,9.421928,199571341.0,4704,1880346791.6
2024-12-06,9.438234,199497401.0,4707,1882903162.98
2024-12-09,9.491116,199608931.0,4713,1894511547.09
2024-12-10,9.614346,199714633.0,4721,1920125597.04
2024-12-11,9.493749,188892598.0,4725,1793298856.41
2024-12-12,9.471541,188498176.0,4718,1785368255.83
2024-12-13,9.461382,188394213.0,4713,1782469606.45
2024-12-16,9.51345,188453892.0,4711,1792846763.25
2024-12-17,9.436808,188426652.0,4720,1778146175.92
2024-12-18,9.444052,188286760.0,4722,1778189859.51
2024-12-19,9.381148,188192509.0,4714,1765461790.67
2024-12-20,9.207188,188121305.0,4708,1732068270.09
2024-12-23,9.135813,188105041.0,4705,1718492466.38
2024-12-24,9.146915,187974625.0,4707,1719387898.09
2024-12-25,9.192958,187856761.0,4702,1726959254.68
2024-12-26,9.334577,187799483.0,4691,1753028809.72
2024-12-27,9.328955,187422850.0,4682,1748459394.82
2024-12-30,9.341533,187409637.0,4678,1750693259.8
2024-12-31,9.262635,187231096.0,4682,1734253354.85
2025-01-02,9.290435,187168044.0,4683,1738872637.96
2025-01-03,9.31495,186846825.0,4678,1740468914.54
2025-01-06,9.359275,186834973.0,4661,1748639855.13
2025-01-07,9.416888,186186783.0,4663,1753300122.48
2025-01-08,9.376491,185093756.0,4653,1735529987.09
2025-01-09,9.282032,184933750.0,4640,1716561017.07
2025-01-10,9.306552,184136290.0,4639,1713674046.44
2025-01-13,9.253293,184101713.0,4630,1703547180.7
2025-01-14,9.141538,182578179.0,4630,1669045360.38
2025-01-15,9.159244,182474433.0,4626,1671327895.94
2025-01-16,9.186823,182415462.0,4612,1675818529.61
2025-01-17,9.24896,183799277.0,4606,1699952148.52
2025-01-20,9.305273,184304874.0,4594,1715007102.87
2025-01-21,9.320368,184836520.0,4595,1722744295.01
2025-01-22,9.340281,184737920.0,4596,1725504017.8
2025-01-23,9.400776,180217072.0,4579,1694180405.65
2025-01-24,9.395992,179984034.0,4570,1691128556.23
2025-01-27,9.438785,179938570.0,4564,1698401385.8
2025-01-28,9.31397,179919977.0,4567,1675769220.96
2025-01-29,9.342515,179747169.0,4569,1679290564.23
2025-01-30,9.382794,179655985.0,4569,1685675120.82
2025-01-31,9.398092,179572464.0,4549,1687638560.41
2025-02-03,9.412267,178848184.0,4532,1683366780.8
2025-02-04,9.277494,176969613.0,4524,1641834579.67
2025-02-05,9.318446,176773663.0,4518,1647255809.61
2025-02-06,9.311188,176685421.0,4517,1645151157.27
2025-02-07,9.359191,176679370.0,4503,1653576017.2
2025-02-10,9.427086,176613565.0,4488,1664951180.51
2025-02-11,9.397386,176575506.0,4481,1659348261.29
2025-02-12,9.38809,175503894.0,4486,1647646413.05
2025-02-13,9.333999,175475754.0,4485,1637890459.17
2025-02-14,9.398112,175026221.0,4478,1644916029.33
2025-02-17,9.464591,172037814.0,4473,1628267556.06
2025-02-18,9.473403,171916294.0,4456,1628632309.97
2025-02-19,9.491768,171632969.0,4457,1629100252.04
2025-02-20,9.433247,165059277.0,4452,1557044913.43
2025-02-21,9.45358,164870357.0,4438,1558615049.08
2025-02-24,9.426939,164893651.0,4439,1554442468.79
2025-02-25,9.374887,164756681.0,4435,1544575237.86
2025-02-26,9.322017,164676787.0,4435,1535119744.41
2025-02-27,9.346077,164484582.0,4423,1537285620.82
2025-02-28,9.401378,164469402.0,4410,1546238949.65
2025-03-03,9.312919,164403920.0,4402,1531080323.66
2025-03-04,9.413297,164248862.0,4397,1546123284.07
2025-03-05,9.338592,163354799.0,4396,1525503829.63
2025-03-06,9.454173,162975651.0,4385,1540800034.96
2025-03-07,9.543394,162968868.0,4374,1555276164.84
2025-03-10,9.562989,162918753.0,4365,1557990313.62
2025-03-11,9.530234,162905428.0,4362,1552526799.92
2025-03-12,9.546485,162850292.0,4367,1554647801.47
2025-03-13,9.617262,162867145.0,4375,1566335927.93
2025-03-14,9.62479,162773494.0,4372,1566660712.68
2025-03-17,9.674398,162846405.0,4366,1575440892.88
2025-03-18,9.724965,162836026.0,4362,1583574651.42
2025-03-19,9.708922,162759400.0,4365,1580218332.6
2025-03-20,9.550264,162763188.0,4367,1554431434.48
2025-03-21,9.544736,161023874.0,4363,1536930299.72
2025-03-24,9.344126,161022715.0,4357,1504616498.58
2025-03-25,9.416741,160534866.0,4348,1511715284.79
2025-03-26,9.524866,160350073.0,4348,1527312891.46
2025-03-27,9.485476,159330493.0,4349,1511325571.41
2025-03-28,9.427188,159254734.0,4336,1501324266.13
2025-04-02,9.435699,158946391.0,4326,1499770259.84
2025-04-03,9.404546,158816158.0,4321,1493593844.11
2025-04-04,9.354085,158736417.0,4314,1484833980.11
2025-04-07,9.231856,158569858.0,4307,1463894116.5
2025-04-08,9.160902,158510664.0,4289,1452100655.3
2025-04-09,9.241646,157730132.0,4283,1457686050.16
2025-04-10,9.112484,156099480.0,4274,1422454066.96
2025-04-11,9.205501,155991211.0,4259,1435977302.9
2025-04-14,9.1958,155978074.0,4249,1434343195.39
2025-04-15,9.249845,154199687.0,4244,1426323127.84
2025-04-16,9.220077,154039434.0,4243,1420255396.45
2025-04-17,9.14268,153074845.0,4235,1399514314.41
2025-04-18,9.175254,152890928.0,4225,1402813030.71
2025-04-21,9.19267,152799754.0,4213,1404637765.34
2025-04-22,9.220397,152735311.0,4204,1408280264.95
2025-04-24,9.236325,152565116.0,4196,1409140926.27
2025-04-25,9.320135,152159637.0,4194,1418148316.95
2025-04-28,9.334186,151976102.0,4179,1418573202.4
2025-04-29,9.31007,151758346.0,4166,1412880793.94
2025-04-30,9.313395,151552662.0,4152,1411469868.4
2025-05-02,9.301429,151442764.0,4144,1408634122.18
2025-05-05,9.340137,151383648.0,4133,1413943978.61
2025-05-06,9.329534,151037963.0,4130,1409113777.06
2025-05-07,9.338168,150201690.0,4119,1402608578.79
2025-05-08,9.339688,148048420.0,4111,1382726043.68
2025-05-09,9.411185,148033808.0,4103,1393173617.97
2025-05-12,9.445244,147914245.0,4086,1397086109.92
2025-05-13,9.545123,147782772.0,4083,1410604704.33
2025-05-14,9.558296,146345337.0,4078,1398811986.24
2025-05-15,9.571372,146295831.0,4074,1400251826.33
2025-05-16,9.538812,146238958.0,4059,1394945914.01
2025-05-20,9.625693,146117403.0,4056,1406481194.59
2025-05-21,9.595891,146096172.0,4049,1401922986.13
2025-05-22,9.572336,145943970.0,4046,1397024780.04
2025-05-23,9.584025,145907053.0,4038,1398376841.45
2025-05-26,9.577444,145870806.0,4027,1397069449.88
2025-05-27,9.581696,145706509.0,4016,1396115494.97
2025-05-28,9.55933,145499343.0,4012,1390876300.83
2025-05-29,9.561816,145408945.0,4010,1390373522.08
2025-05-30,9.564073,145408544.0,3998,1390697991.2
2025-06-02,9.561862,145390265.0,3991,1390201618.76
2025-06-03,9.563678,145270112.0,3983,1389316551.92
2025-06-04,9.639798,145180756.0,3978,1399513212.23
2025-06-05,9.683832,145164754.0,3974,1405751025.28
2025-06-10,9.723155,145155363.0,3965,1411368037.67
2025-06-11,9.758233,145153043.0,3954,1416437268.24
2025-06-12,9.776095,144015470.0,3955,1407908953.1
2025-06-13,9.746757,144008213.0,3955,1403613076.74
2025-06-16,9.743662,144003420.0,3942,1403120679.41
2025-06-17,9.767461,143998468.0,3939,1406499404.41
2025-06-18,9.775259,143942305.0,3943,1407073282.78
2025-06-19,9.762436,143544504.0,3938,1401344030.97
2025-06-20,9.770962,143417580.0,3930,1401327760.27
2025-06-23,9.80087,142841327.0,3916,1399969210.0
2025-06-24,9.812327,142522121.0,3911,1398473589.11
2025-06-25,9.865001,142349318.0,3906,1404276219.42
2025-06-26,9.866151,142229331.0,3905,1403256019.99
2025-06-27,9.851324,141622159.0,3893,1395165794.4
2025-06-30,9.895163,141555883.0,3887,1400718571.48
2025-07-01,10.019471,141400813.0,3881,1416761393.57
2025-07-02,10.078384,141118191.0,3877,1422243319.38
2025-07-03,10.118217,140994212.0,3878,1426610071.69
2025-07-04,10.141738,141289454.0,3875,1432920682.08
2025-07-07,10.180303,141280551.0,3876,1438278793.97
2025-07-08,10.140357,142294062.0,3879,1442912522.29
2025-07-09,10.132009,142614400.0,3883,1444970434.63
2025-07-10,10.188102,148207650.0,3892,1509954630.76
2025-07-11,10.247954,147888048.0,3887,1515549893.69
2025-07-14,10.285793,150497596.0,3888,1547987173.36
2025-07-16,10.268984,151925541.0,3896,1560120963.63
2025-07-17,10.249285,153381246.0,3902,1572048097.61
2025-07-18,10.303498,156695008.0,3914,1614506668.07
2025-07-21,10.338927,156665564.0,3915,1619753755.08
2025-07-22,10.383917,157037219.0,3915,1630661499.25
2025-07-23,10.393569,157138904.0,3916,1633234079.48
2025-07-24,10.406844,157591860.0,3914,1640033916.36
2025-07-25,10.434586,162337924.0,3913,1693928997.37
2025-07-28,10.447866,162439021.0,3913,1697141144.61
2025-07-29,10.443453,162450221.0,3916,1696541309.45
2025-07-30,10.445801,163271179.0,3918,1705498179.99
2025-07-31,10.495494,163261308.0,3917,1713508006.7
2025-08-01,10.516202,163177475.0,3915,1716007292.9
2025-08-04,10.548634,163991092.0,3929,1729881934.89
2025-08-05,10.571649,164041418.0,3931,1734188273.39
2025-08-06,10.591667,164464480.0,3939,1741953043.49
2025-08-07,10.604175,166025433.0,3943,1760562771.8
2025-08-08,10.622969,167192441.0,3956,1776080188.08
2025-08-11,10.643631,167581998.0,3952,1783680890.03
2025-08-12,10.6574,169022644.0,3960,1801341997.72
2025-08-13,10.658278,170166079.0,3964,1813677405.1
2025-08-14,10.667358,170739635.0,3966,1821340743.52
2025-08-15,10.67249,169742618.0,3961,1811576394.07
2025-08-18,10.701969,167633094.0,3955,1794004121.49
2025-08-19,10.726851,167613895.0,3955,1797969204.23
2025-08-20,10.74176,167888074.0,3955,1803413336.48
2025-08-21,10.772311,167885563.0,3950,1808515566.44
2025-08-22,10.796352,169011382.0,3953,1824706408.83
2025-08-25,10.83657,170431361.0,3959,1846891345.67
2025-08-26,10.84836,172071676.0,3961,1866695445.26
2025-08-27,10.857522,172528669.0,3970,1873233833.77
2025-08-28,10.83497,174004543.0,3986,1885333946.62
2025-08-29,10.844253,173932225.0,3984,1886165119.84
2025-09-01,10.849858,174197584.0,3982,1890018975.32
2025-09-02,10.859501,174326226.0,3983,1893095821.69
2025-09-03,10.784187,174076004.0,3985,1877268093.06
