date,fiyat,pay,hesap,buyukluk
2024-09-02,0.122826,3198994841.607,12509,392918143.05
2024-09-03,0.125709,3195503386.901,12501,401704982.54
2024-09-04,0.12503,3185307766.275,12464,398260115.8
2024-09-05,0.124967,3186890106.709,12454,398257299.15
2024-09-06,0.124358,3186867166.784,12445,396311237.31
2024-09-09,0.12275,3187740321.447,12450,391294367.55
2024-09-10,0.123009,3189403047.718,12442,392325654.29
2024-09-11,0.123259,3179440114.193,12401,391893329.74
2024-09-12,0.121571,3177606547.167,12385,386306242.47
2024-09-13,0.12209,3176815518.997,12384,387858035.58
2024-09-16,0.122941,3171441721.314,12364,389900254.3
2024-09-17,0.121771,3170583152.999,12348,386086266.91
2024-09-18,0.124389,3157796497.384,12316,392795553.13
2024-09-19,0.125127,3170386722.584,12315,396701365.74
2024-09-20,0.126557,3183175634.478,12298,402853512.58
2024-09-23,0.125612,3182592183.899,12291,399773227.12
2024-09-24,0.125551,3179292773.494,12270,399163968.04
2024-09-25,0.126595,3175294046.275,12236,401974925.27
2024-09-26,0.125139,3172593173.899,12223,397015967.77
2024-09-27,0.124296,3169396853.013,12210,393943780.76
2024-09-30,0.123907,3170090181.616,12199,392797009.33
2024-10-01,0.122653,3167188447.709,12191,388466738.43
2024-10-02,0.119653,3160306646.735,12158,378139182.77
2024-10-03,0.116283,3160445535.921,12148,367506460.11
2024-10-04,0.115021,3158096698.008,12134,363247683.19
2024-10-07,0.116937,3151628681.449,12088,368541289.05
2024-10-08,0.115926,3149206432.038,12062,365073710.47
2024-10-09,0.115961,3135566069.325,12047,363604407.6
2024-10-10,0.117279,3140698104.93,12048,368337383.59
2024-10-11,0.115523,3129650417.983,12009,361545780.49
2024-10-14,0.11492,3131871885.913,12001,359914249.13
2024-10-15,0.113384,3120742090.062,11975,353841973.88
2024-10-16,0.115024,3115572735.516,11945,358364408.87
2024-10-17,0.11602,3110564323.297,11922,360888512.7
2024-10-18,0.116237,3122524960.009,11903,362953916.91
2024-10-21,0.113896,3129590135.905,11889,356449089.44
2024-10-22,0.112557,3130937078.42,11887,352408751.57
2024-10-23,0.114415,3123504539.662,11854,357375875.6
2024-10-24,0.113331,3115354000.238,11826,353065336.63
2024-10-25,0.114696,3105108855.604,11782,356143523.83
2024-10-28,0.114951,3095983602.751,11758,355887458.08
2024-10-30,0.115402,3094160915.091,11742,357070964.38
2024-10-31,0.116396,3087246127.473,11718,359343120.15
2024-11-01,0.115014,3085010063.514,11697,354820328.23
2024-11-04,0.115541,3084475537.326,11692,356384461.61
2024-11-05,0.11339,3085244470.858,11686,349835226.23
2024-11-06,0.112238,3080942725.402,11646,345797571.57
2024-11-07,0.115252,3073897917.205,11622,354271798.72
2024-11-08,0.116203,3072975447.454,11626,357087965.77
2024-11-11,0.118307,3070795245.205,11622,363296496.89
2024-11-12,0.11962,3063405478.393,11595,366443178.94
2024-11-13,0.119196,3065788447.986,11575,365428927.62
2024-11-14,0.119566,3066953062.74,11566,366703798.1
2024-11-15,0.120963,3064521879.131,11552,370693668.95
2024-11-18,0.121082,3062193766.91,11539,370775744.12
2024-11-19,0.121002,3061583433.508,11527,370456588.41
2024-11-20,0.119617,3066130252.969,11497,366760133.38
2024-11-21,0.117483,3074961163.175,11492,361254555.45
2024-11-22,0.120654,3076094870.842,11473,371144308.0
2024-11-25,0.122928,3075454178.813,11473,378059480.87
2024-11-26,0.124186,3068590533.647,11446,381076125.38
2024-11-27,0.123851,3059516384.152,11415,378925605.37
2024-11-28,0.12402,3057377600.245,11404,379175612.19
2024-11-29,0.123703,3052026360.649,11394,377544507.57
2024-12-02,0.123323,3049501459.533,11379,376072721.32
2024-12-03,0.12349,3051014833.201,11383,376770174.49
2024-12-04,0.124974,3048020858.392,11373,380923749.23
2024-12-05,0.125345,3041881635.634,11349,381284477.38
2024-12-06,0.126333,3036263666.628,11331,383579322.18
2024-12-09,0.12816,3034018799.174,11329,388839216.44
2024-12-10,0.129808,3034531066.025,11335,393904972.44
2024-12-11,0.128161,3023061727.341,11294,387437306.54
2024-12-12,0.127741,3021481990.566,11288,385967373.15
2024-12-13,0.128028,3017769418.261,11276,386358533.17
2024-12-16,0.129267,3017767220.735,11269,390097171.69
2024-12-17,0.128406,3015964789.22,11262,387268065.84
2024-12-18,0.128778,2999805084.595,11235,386310195.91
2024-12-19,0.128049,3002568523.135,11228,384475556.05
2024-12-20,0.126538,3021761338.583,11231,382366206.37
2024-12-23,0.126478,3021123035.918,11231,382106384.71
2024-12-24,0.12593,3018364011.036,11209,380102961.9
2024-12-25,0.126889,3015429179.41,11190,382623475.32
2024-12-26,0.128832,3017970180.579,11187,388812001.9
2024-12-27,0.129637,3012129592.549,11176,390482000.2
2024-12-30,0.131763,3010199622.45,11167,396634005.02
2024-12-31,0.134003,3013163792.747,11176,403773585.95
2025-01-02,0.133535,3007993153.402,11163,401673846.62
2025-01-03,0.133275,3007218737.348,11161,400786147.68
2025-01-06,0.133594,3008676131.436,11172,401942266.27
2025-01-07,0.134151,3012363223.348,11183,404112081.74
2025-01-08,0.133265,3051572718.993,11311,406669072.96
