date,value
2013-01-01,20538.00000
2013-02-01,21310.00000
2013-03-01,24341.00000
2013-04-01,23213.00000
2013-05-01,24731.00000
2013-06-01,22264.00000
2013-07-01,23139.00000
2013-08-01,16886.00000
2013-09-01,20723.00000
2013-10-01,16821.00000
2013-11-01,23849.00000
2013-12-01,27503.00000
2014-01-01,20337.00000
2014-02-01,19360.00000
2014-03-01,20164.00000
2014-04-01,19736.00000
2014-05-01,20490.00000
2014-06-01,22031.00000
2014-07-01,19716.00000
2014-08-01,20084.00000
2014-09-01,24003.00000
2014-10-01,20260.00000
2014-11-01,22590.00000
2014-12-01,31808.00000
2015-01-01,19071.00000
2015-02-01,20602.00000
2015-03-01,23852.00000
2015-04-01,25492.00000
2015-05-01,23598.00000
2015-06-01,23868.00000
2015-07-01,18769.00000
2015-08-01,20680.00000
2015-09-01,17738.00000
2015-10-01,20118.00000
2015-11-01,21933.00000
2015-12-01,29900.00000
2016-01-01,17152.00000
2016-02-01,19892.00000
2016-03-01,24678.00000
2016-04-01,21814.00000
2016-05-01,24015.00000
2016-06-01,22815.00000
2016-07-01,13270.00000
2016-08-01,19405.00000
2016-09-01,19026.00000
2016-10-01,23709.00000
2016-11-01,25119.00000
2016-12-01,28232.00000
2017-01-01,17514.00000
2017-02-01,20137.00000
2017-03-01,25592.00000
2017-04-01,22456.00000
2017-05-01,22565.00000
2017-06-01,20012.00000
2017-07-01,20695.00000
2017-08-01,20937.00000
2017-09-01,26553.00000
2017-10-01,23316.00000
2017-11-01,22509.00000
2017-12-01,25888.00000
2018-01-01,18638.00000
2018-02-01,18405.00000
2018-03-01,21048.00000
2018-04-01,19453.00000
2018-05-01,22591.00000
2018-06-01,23184.00000
2018-07-01,22185.00000
2018-08-01,17247.00000
2018-09-01,23287.00000
2018-10-01,31474.00000
2018-11-01,18147.00000
2018-12-01,30297.00000
2019-01-01,15386.00000
2019-02-01,16530.00000
2019-03-01,22069.00000
2019-04-01,19706.00000
2019-05-01,19376.00000
2019-06-01,11310.00000
2019-07-01,19265.00000
2019-08-01,17800.00000
2019-09-01,26118.00000
2019-10-01,27889.00000
2019-11-01,28428.00000
2019-12-01,44987.00000
2020-01-01,23918.00000
2020-02-01,25434.00000
2020-03-01,22365.00000
2020-04-01,7020.00000
2020-05-01,8597.00000
2020-06-01,32450.00000
2020-07-01,44407.00000
2020-08-01,33965.00000
2020-09-01,28372.00000
2020-10-01,24834.00000
2020-11-01,23917.00000
2020-12-01,23262.00000
2021-01-01,15130.00000
2021-02-01,17761.00000
2021-03-01,24660.00000
2021-04-01,21378.00000
2021-05-01,13070.00000
2021-06-01,29122.00000
2021-07-01,21334.00000
2021-08-01,27332.00000
2021-09-01,31743.00000
2021-10-01,29785.00000
2021-11-01,36347.00000
2021-12-01,44447.00000
2022-01-01,16969.00000
2022-02-01,20882.00000
2022-03-01,26959.00000
2022-04-01,29976.00000
2022-05-01,24859.00000
2022-06-01,31521.00000
2022-07-01,16024.00000
2022-08-01,20572.00000
2022-09-01,21240.00000
2022-10-01,19506.00000
2022-11-01,22553.00000
2022-12-01,41529.00000
2023-01-01,19393.00000
2023-02-01,16696.00000
2023-03-01,20166.00000
2023-04-01,15572.00000
2023-05-01,21176.00000
2023-06-01,15460.00000
2023-07-01,17736.00000
2023-08-01,19880.00000
2023-09-01,17267.00000
2023-10-01,16856.00000
2023-11-01,17017.00000
2023-12-01,26424.00000
2024-01-01,15002.00000
2024-02-01,18118.00000
2024-03-01,21046.00000
2024-04-01,13867.00000
2024-05-01,21326.00000
2024-06-01,14534.00000
2024-07-01,21107.00000
2024-08-01,21644.00000
2024-09-01,23677.00000
2024-10-01,27534.00000
2024-11-01,29270.00000
2024-12-01,39346.00000
2025-01-01,21013.00000
2025-02-01,21481.00000
2025-03-01,22118.00000
2025-04-01,20795.00000
2025-05-01,24593.00000
2025-06-01,19554.00000
2025-07-01,25685.00000
2025-08-01,24331.00000
2025-09-01,26715.00000
2025-10-01,29003.00000
2025-11-01,26773.00000
2025-12-01,48392.00000
2026-01-01,20412.00000
2026-02-01,23294.00000
2026-03-01,21665.00000
2026-04-01,23852.00000
2026-05-01,18197.00000
2026-06-01,24084.00000
2026-07-01,22594.00000
2026-08-01,20426.00000
