date,value
2011-09-01,4.99000
2011-10-01,5.09000
2011-11-01,5.06000
2011-12-01,5.02000
2012-01-01,5.19000
2012-02-01,5.22000
2012-03-01,5.26000
2012-04-01,5.29000
2012-05-01,5.41000
2012-06-01,5.44000
2012-07-01,5.51000
2012-08-01,5.55000
2012-09-01,5.59000
2012-10-01,5.58000
2012-11-01,5.62000
2012-12-01,5.68000
2013-01-01,5.73000
2013-02-01,5.82000
2013-03-01,5.91000
2013-04-01,5.91000
2013-05-01,5.98000
2013-06-01,6.09000
2013-07-01,6.19000
2013-08-01,6.22000
2013-09-01,6.23000
2013-10-01,6.29000
2013-11-01,6.28000
2013-12-01,6.34000
2014-01-01,6.29000
2014-02-01,6.43000
2014-03-01,6.48000
2014-04-01,6.49000
2014-05-01,6.64000
2014-06-01,6.66000
2014-07-01,6.76000
2014-08-01,6.84000
2014-09-01,6.92000
2014-10-01,6.98000
2014-11-01,7.04000
2014-12-01,7.10000
2015-01-01,7.19000
2015-02-01,7.31000
2015-03-01,7.41000
2015-04-01,7.51000
2015-05-01,7.56000
2015-06-01,7.68000
2015-07-01,7.83000
2015-08-01,7.79000
2015-09-01,7.95000
2015-10-01,7.94000
2015-11-01,8.09000
2015-12-01,8.08000
2016-01-01,8.20000
2016-02-01,8.24000
2016-03-01,8.35000
2016-04-01,8.44000
2016-05-01,8.50000
2016-06-01,8.61000
2016-07-01,8.61000
2016-08-01,8.71000
2016-09-01,8.76000
2016-10-01,8.84000
2016-11-01,8.93000
2016-12-01,9.03000
2017-01-01,9.02000
2017-02-01,9.26000
2017-03-01,9.37000
2017-04-01,9.40000
2017-05-01,9.44000
2017-06-01,9.46000
2017-07-01,9.55000
2017-08-01,9.49000
2017-09-01,9.73000
2017-10-01,9.79000
2017-11-01,9.89000
2017-12-01,9.87000
2018-01-01,9.91000
2018-02-01,10.09000
2018-03-01,10.21000
2018-04-01,10.21000
2018-05-01,10.41000
2018-06-01,10.50000
2018-07-01,10.47000
2018-08-01,10.46000
2018-09-01,10.51000
2018-10-01,10.43000
2018-11-01,10.63000
2018-12-01,10.70000
2019-01-01,10.81000
2019-02-01,10.64000
2019-03-01,10.57000
2019-04-01,10.71000
2019-05-01,10.81000
2019-06-01,10.75000
2019-07-01,10.88000
2019-08-01,11.24000
2019-09-01,11.34000
2019-10-01,11.50000
2019-11-01,11.70000
2019-12-01,11.87000
2020-01-01,12.29000
2020-02-01,12.53000
2020-03-01,12.84000
2020-04-01,12.58000
2020-05-01,13.02000
2020-06-01,13.95000
2020-07-01,14.47000
2020-08-01,14.53000
2020-09-01,14.73000
2020-10-01,15.15000
2020-11-01,15.68000
2020-12-01,15.80000
2021-01-01,15.87000
2021-02-01,16.60000
2021-03-01,17.24000
2021-04-01,17.76000
2021-05-01,18.13000
2021-06-01,18.88000
2021-07-01,19.53000
2021-08-01,20.36000
2021-09-01,20.99000
2021-10-01,21.94000
2021-11-01,23.44000
2021-12-01,26.94000
2022-01-01,30.01000
2022-02-01,32.24000
2022-03-01,35.05000
2022-04-01,38.92000
2022-05-01,44.83000
2022-06-01,48.78000
2022-07-01,51.84000
2022-08-01,54.59000
2022-09-01,57.57000
2022-10-01,59.92000
2022-11-01,62.61000
2022-12-01,64.86000
2023-01-01,73.28000
2023-02-01,76.52000
2023-03-01,84.58000
2023-04-01,87.98000
2023-05-01,90.68000
2023-06-01,94.76000
2023-07-01,101.15000
2023-08-01,109.21000
2023-09-01,116.93000
2023-10-01,120.16000
2023-11-01,120.66000
2023-12-01,124.09000
2024-01-01,125.32000
2024-02-01,127.77000
2024-03-01,131.21000
2024-04-01,133.47000
2024-05-01,138.43000
2024-06-01,140.41000
2024-07-01,139.86000
2024-08-01,148.32000
2024-09-01,147.44000
2024-10-01,151.90000
2024-11-01,157.99000
2024-12-01,159.52000
2025-01-01,167.39000
2025-02-01,170.56000
2025-03-01,175.08000
2025-04-01,176.55000
2025-05-01,183.18000
2025-06-01,186.00000
2025-07-01,188.07000
2025-08-01,194.12000
2025-09-01,198.29000
2025-10-01,202.61000
2025-11-01,207.62000
2025-12-01,210.55000
2026-01-01,215.54000
2026-02-01,221.05000
2026-03-01,224.71000
2026-04-01,229.47000
2026-05-01,231.34000
2026-06-01,236.08000
2026-07-01,238.68000
2026-08-01,242.37000
