date,value
2018-01-01,11.72000
2018-02-01,11.68000
2018-03-01,11.92000
2018-04-01,11.92000
2018-05-01,12.07000
2018-06-01,12.25000
2018-07-01,12.32000
2018-08-01,12.22000
2018-09-01,12.16000
2018-10-01,12.20000
2018-11-01,12.55000
2018-12-01,12.54000
2019-01-01,13.04000
2019-02-01,12.44000
2019-03-01,12.48000
2019-04-01,12.54000
2019-05-01,12.62000
2019-06-01,12.76000
2019-07-01,12.66000
2019-08-01,13.21000
2019-09-01,13.23000
2019-10-01,13.38000
2019-11-01,13.58000
2019-12-01,13.61000
2020-01-01,13.75000
2020-02-01,13.92000
2020-03-01,14.30000
2020-04-01,14.21000
2020-05-01,14.30000
2020-06-01,15.03000
2020-07-01,15.31000
2020-08-01,15.55000
2020-09-01,15.71000
2020-10-01,15.90000
2020-11-01,15.99000
2020-12-01,16.87000
2021-01-01,16.80000
2021-02-01,17.01000
2021-03-01,17.36000
2021-04-01,17.75000
2021-05-01,18.28000
2021-06-01,18.49000
2021-07-01,19.30000
2021-08-01,19.80000
2021-09-01,20.55000
2021-10-01,21.60000
2021-11-01,23.00000
2021-12-01,25.32000
2022-01-01,27.78000
2022-02-01,29.46000
2022-03-01,31.50000
2022-04-01,35.14000
2022-05-01,38.58000
2022-06-01,42.38000
2022-07-01,46.76000
2022-08-01,48.72000
2022-09-01,52.61000
2022-10-01,54.94000
2022-11-01,56.66000
2022-12-01,59.36000
2023-01-01,66.23000
2023-02-01,70.86000
2023-03-01,75.48000
2023-04-01,81.29000
2023-05-01,85.91000
2023-06-01,91.56000
2023-07-01,103.18000
2023-08-01,111.73000
2023-09-01,121.30000
2023-10-01,129.89000
2023-11-01,129.44000
2023-12-01,133.12000
2024-01-01,140.32000
2024-02-01,149.45000
2024-03-01,150.47000
2024-04-01,156.20000
2024-05-01,166.26000
2024-06-01,167.65000
2024-07-01,173.22000
2024-08-01,186.59000
2024-09-01,196.13000
2024-10-01,202.30000
2024-11-01,213.35000
2024-12-01,217.81000
2025-01-01,222.80000
2025-02-01,232.29000
2025-03-01,233.44000
2025-04-01,240.15000
2025-05-01,249.19000
2025-06-01,261.54000
2025-07-01,265.80000
2025-08-01,277.46000
2025-09-01,281.59000
2025-10-01,289.57000
2025-11-01,298.21000
2025-12-01,296.62000
2026-01-01,308.05000
2026-02-01,313.54000
2026-03-01,325.34000
2026-04-01,321.57000
2026-05-01,333.66000
2026-06-01,332.72000
2026-07-01,336.04000
2026-08-01,343.13000
