date,value
2018-01-01,10.82000
2018-02-01,10.65000
2018-03-01,10.81000
2018-04-01,10.95000
2018-05-01,11.06000
2018-06-01,11.23000
2018-07-01,11.17000
2018-08-01,11.17000
2018-09-01,11.43000
2018-10-01,11.95000
2018-11-01,11.64000
2018-12-01,11.62000
2019-01-01,12.25000
2019-02-01,11.58000
2019-03-01,11.65000
2019-04-01,11.50000
2019-05-01,11.83000
2019-06-01,11.62000
2019-07-01,12.12000
2019-08-01,12.59000
2019-09-01,12.64000
2019-10-01,12.68000
2019-11-01,12.77000
2019-12-01,12.96000
2020-01-01,13.13000
2020-02-01,13.25000
2020-03-01,13.59000
2020-04-01,13.61000
2020-05-01,13.71000
2020-06-01,14.48000
2020-07-01,14.92000
2020-08-01,15.17000
2020-09-01,15.13000
2020-10-01,15.49000
2020-11-01,16.08000
2020-12-01,15.95000
2021-01-01,15.89000
2021-02-01,16.02000
2021-03-01,16.45000
2021-04-01,16.77000
2021-05-01,17.33000
2021-06-01,17.64000
2021-07-01,18.18000
2021-08-01,18.59000
2021-09-01,19.46000
2021-10-01,20.37000
2021-11-01,21.76000
2021-12-01,23.84000
2022-01-01,26.63000
2022-02-01,28.30000
2022-03-01,30.40000
2022-04-01,32.96000
2022-05-01,38.08000
2022-06-01,40.88000
2022-07-01,44.88000
2022-08-01,46.43000
2022-09-01,49.42000
2022-10-01,51.94000
2022-11-01,54.12000
2022-12-01,55.82000
2023-01-01,61.14000
2023-02-01,65.41000
2023-03-01,72.28000
2023-04-01,78.77000
2023-05-01,84.75000
2023-06-01,94.72000
2023-07-01,105.40000
2023-08-01,117.16000
2023-09-01,127.10000
2023-10-01,126.52000
2023-11-01,132.30000
2023-12-01,134.44000
2024-01-01,141.93000
2024-02-01,148.26000
2024-03-01,151.09000
2024-04-01,154.43000
2024-05-01,167.67000
2024-06-01,168.02000
2024-07-01,174.15000
2024-08-01,186.34000
2024-09-01,198.49000
2024-10-01,209.44000
2024-11-01,215.65000
2024-12-01,219.73000
2025-01-01,231.26000
2025-02-01,237.16000
2025-03-01,240.19000
2025-04-01,248.96000
2025-05-01,257.62000
2025-06-01,269.03000
2025-07-01,279.86000
2025-08-01,287.55000
2025-09-01,296.98000
2025-10-01,297.10000
2025-11-01,304.64000
2025-12-01,305.99000
2026-01-01,317.11000
2026-02-01,322.97000
2026-03-01,330.98000
2026-04-01,340.96000
2026-05-01,344.58000
2026-06-01,352.04000
2026-07-01,359.42000
2026-08-01,368.86000
