date,value
2017-01-01,97.10000
2017-02-01,91.50000
2017-03-01,89.60000
2017-04-01,102.80000
2017-05-01,116.70000
2017-06-01,118.40000
2017-07-01,124.40000
2017-08-01,127.30000
2017-09-01,130.60000
2017-10-01,137.10000
2017-11-01,139.40000
2017-12-01,149.80000
2018-01-01,137.40000
2018-02-01,123.00000
2018-03-01,108.70000
2018-04-01,116.70000
2018-05-01,125.80000
2018-06-01,121.10000
2018-07-01,121.80000
2018-08-01,111.50000
2018-09-01,110.60000
2018-10-01,105.20000
2018-11-01,106.20000
2018-12-01,109.00000
2019-01-01,116.80000
2019-02-01,103.10000
2019-03-01,91.80000
2019-04-01,97.30000
2019-05-01,103.90000
2019-06-01,98.20000
2019-07-01,102.40000
2019-08-01,97.70000
2019-09-01,106.20000
2019-10-01,109.50000
2019-11-01,116.90000
2019-12-01,127.20000
2020-01-01,103.60000
2020-02-01,93.00000
2020-03-01,78.70000
2020-04-01,78.40000
2020-05-01,78.90000
2020-06-01,87.00000
2020-07-01,98.70000
2020-08-01,107.30000
2020-09-01,111.90000
2020-10-01,115.30000
2020-11-01,119.40000
2020-12-01,128.40000
2021-01-01,100.30000
2021-02-01,91.60000
2021-03-01,81.10000
2021-04-01,87.80000
2021-05-01,89.20000
2021-06-01,93.20000
2021-07-01,93.30000
2021-08-01,103.10000
2021-09-01,107.90000
2021-10-01,114.80000
2021-11-01,117.00000
2021-12-01,120.70000
2022-01-01,93.90000
2022-02-01,83.60000
2022-03-01,76.50000
2022-04-01,87.70000
2022-05-01,90.00000
2022-06-01,94.80000
2022-07-01,86.50000
2022-08-01,94.60000
2022-09-01,92.00000
2022-10-01,101.40000
2022-11-01,104.50000
2022-12-01,115.10000
2023-01-01,97.60000
2023-02-01,87.80000
2023-03-01,84.20000
2023-04-01,86.90000
2023-05-01,98.90000
2023-06-01,97.60000
2023-07-01,98.80000
2023-08-01,99.60000
2023-09-01,103.60000
2023-10-01,110.70000
2023-11-01,113.50000
2023-12-01,127.00000
2024-01-01,114.40000
2024-02-01,110.20000
2024-03-01,99.40000
2024-04-01,98.70000
2024-05-01,104.00000
2024-06-01,99.90000
2024-07-01,108.70000
2024-08-01,107.40000
2024-09-01,111.80000
2024-10-01,114.30000
2024-11-01,121.80000
2024-12-01,140.70000
2025-01-01,124.30000
2025-02-01,115.70000
2025-03-01,100.60000
2025-04-01,104.00000
2025-05-01,116.60000
2025-06-01,116.80000
2025-07-01,125.30000
2025-08-01,124.70000
2025-09-01,134.80000
2025-10-01,136.10000
2025-11-01,138.20000
2025-12-01,151.20000
2026-01-01,134.00000
2026-02-01,122.20000
2026-03-01,98.40000
2026-04-01,107.10000
2026-05-01,107.70000
2026-06-01,115.30000
2026-07-01,119.60000
