date,value
2013-01-01,38938.00000
2013-02-01,39541.00000
2013-03-01,44455.00000
2013-04-01,43323.00000
2013-05-01,48003.00000
2013-06-01,46541.00000
2013-07-01,48900.00000
2013-08-01,33681.00000
2013-09-01,40279.00000
2013-10-01,28076.00000
2013-11-01,39260.00000
2013-12-01,39203.00000
2014-01-01,34410.00000
2014-02-01,25878.00000
2014-03-01,26378.00000
2014-04-01,25412.00000
2014-05-01,32044.00000
2014-06-01,34535.00000
2014-07-01,33453.00000
2014-08-01,37918.00000
2014-09-01,46316.00000
2014-10-01,36747.00000
2014-11-01,39578.00000
2014-12-01,46425.00000
2015-01-01,35695.00000
2015-02-01,39590.00000
2015-03-01,47404.00000
2015-04-01,48201.00000
2015-05-01,41950.00000
2015-06-01,42485.00000
2015-07-01,32179.00000
2015-08-01,37609.00000
2015-09-01,30112.00000
2015-10-01,29286.00000
2015-11-01,29945.00000
2015-12-01,42247.00000
2016-01-01,27849.00000
2016-02-01,31922.00000
2016-03-01,40902.00000
2016-04-01,35188.00000
2016-05-01,37288.00000
2016-06-01,38249.00000
2016-07-01,24987.00000
2016-08-01,38180.00000
2016-09-01,44205.00000
2016-10-01,50476.00000
2016-11-01,51493.00000
2016-12-01,51782.00000
2017-01-01,37811.00000
2017-02-01,40840.00000
2017-03-01,53191.00000
2017-04-01,45566.00000
2017-05-01,43771.00000
2017-06-01,37122.00000
2017-07-01,40575.00000
2017-08-01,40718.00000
2017-09-01,42757.00000
2017-10-01,40592.00000
2017-11-01,39222.00000
2017-12-01,35824.00000
2018-01-01,30229.00000
2018-02-01,29440.00000
2018-03-01,34619.00000
2018-04-01,29559.00000
2018-05-01,38880.00000
2018-06-01,50264.00000
2018-07-01,32189.00000
2018-08-01,13500.00000
2018-09-01,12456.00000
2018-10-01,8868.00000
2018-11-01,5709.00000
2018-12-01,7673.00000
2019-01-01,7196.00000
2019-02-01,10021.00000
2019-03-01,27720.00000
2019-04-01,23797.00000
2019-05-01,15843.00000
2019-06-01,7764.00000
2019-07-01,13831.00000
2019-08-01,35978.00000
2019-09-01,60962.00000
2019-10-01,53402.00000
2019-11-01,46713.00000
2019-12-01,53298.00000
2020-01-01,44721.00000
2020-02-01,46325.00000
2020-03-01,45959.00000
2020-04-01,18084.00000
2020-05-01,19546.00000
2020-06-01,106699.00000
2020-07-01,137963.00000
2020-08-01,80398.00000
2020-09-01,37741.00000
2020-10-01,27087.00000
2020-11-01,26072.00000
2020-12-01,16297.00000
2021-01-01,11560.00000
2021-02-01,15932.00000
2021-03-01,23771.00000
2021-04-01,18779.00000
2021-05-01,11282.00000
2021-06-01,30613.00000
2021-07-01,21736.00000
2021-08-01,29146.00000
2021-09-01,31604.00000
2021-10-01,30092.00000
2021-11-01,41989.00000
2021-12-01,48262.00000
2022-01-01,19304.00000
2022-02-01,21060.00000
2022-03-01,32443.00000
2022-04-01,35539.00000
2022-05-01,31292.00000
2022-06-01,43149.00000
2022-07-01,20198.00000
2022-08-01,23440.00000
2022-09-01,18139.00000
2022-10-01,16988.00000
2022-11-01,18752.00000
2022-12-01,24128.00000
2023-01-01,17159.00000
2023-02-01,18329.00000
2023-03-01,26732.00000
2023-04-01,22961.00000
2023-05-01,31033.00000
2023-06-01,14354.00000
2023-07-01,15363.00000
2023-08-01,17486.00000
2023-09-01,9030.00000
2023-10-01,6132.00000
2023-11-01,5668.00000
2023-12-01,6593.00000
2024-01-01,6255.00000
2024-02-01,9387.00000
2024-03-01,13671.00000
2024-04-01,7482.00000
2024-05-01,10828.00000
2024-06-01,7150.00000
2024-07-01,11990.00000
2024-08-01,14117.00000
2024-09-01,16507.00000
2024-10-01,21979.00000
2024-11-01,22789.00000
2024-12-01,24480.00000
2025-01-01,17516.00000
2025-02-01,17593.00000
2025-03-01,19109.00000
2025-04-01,18340.00000
2025-05-01,20325.00000
2025-06-01,15101.00000
2025-07-01,19315.00000
2025-08-01,20646.00000
2025-09-01,22264.00000
2025-10-01,24684.00000
2025-11-01,22523.00000
2025-12-01,30604.00000
2026-01-01,20263.00000
2026-02-01,25035.00000
2026-03-01,25978.00000
2026-04-01,25771.00000
2026-05-01,19754.00000
2026-06-01,25993.00000
2026-07-01,23888.00000
