date,value
2011-09-01,8118589.70000
2011-10-01,9694903.90000
2011-11-01,8942212.10000
2011-12-01,14522853.70000
2012-01-01,8394015.10000
2012-02-01,7753103.70000
2012-03-01,8632957.60000
2012-04-01,8721675.90000
2012-05-01,9105635.50000
2012-06-01,9871501.70000
2012-07-01,9625132.70000
2012-08-01,7850935.60000
2012-09-01,8317703.60000
2012-10-01,10561815.80000
2012-11-01,10955892.00000
2012-12-01,14252169.70000
2013-01-01,11614644.40000
2013-02-01,9869733.10000
2013-03-01,10150779.00000
2013-04-01,10379546.40000
2013-05-01,10649343.70000
2013-06-01,11033905.20000
2013-07-01,14124963.20000
2013-08-01,11136994.70000
2013-09-01,13077138.40000
2013-10-01,11440205.70000
2013-11-01,14331725.00000
2013-12-01,19537226.00000
2014-01-01,14579654.60000
2014-02-01,14357124.50000
2014-03-01,28181695.90000
2014-04-01,9931238.60000
2014-05-01,10235707.80000
2014-06-01,11370994.60000
2014-07-01,10705840.70000
2014-08-01,9970568.00000
2014-09-01,10697316.80000
2014-10-01,10407618.30000
2014-11-01,12254814.60000
2014-12-01,19191738.10000
2015-01-01,11690266.10000
2015-02-01,10225316.50000
2015-03-01,11349228.40000
2015-04-01,11756026.70000
2015-05-01,12189041.40000
2015-06-01,15545275.50000
2015-07-01,11567808.90000
2015-08-01,12175722.80000
2015-09-01,10913963.10000
2015-10-01,12030760.70000
2015-11-01,11475825.00000
2015-12-01,21144550.20000
2016-01-01,10251967.30000
2016-02-01,11543359.20000
2016-03-01,13082312.10000
2016-04-01,13443694.70000
2016-05-01,13521590.20000
2016-06-01,13995213.60000
2016-07-01,9094647.50000
2016-08-01,13364271.30000
2016-09-01,11751806.50000
2016-10-01,13853358.50000
2016-11-01,16918219.80000
2016-12-01,22177990.90000
2017-01-01,14578205.80000
2017-02-01,12264334.80000
2017-03-01,15679395.60000
2017-04-01,13904320.60000
2017-05-01,13745810.90000
2017-06-01,12266935.00000
2017-07-01,12282233.10000
2017-08-01,13937965.40000
2017-09-01,12663587.10000
2017-10-01,15735166.40000
2017-11-01,16334941.30000
2017-12-01,19732209.50000
2018-01-01,15688730.80000
2018-02-01,12739156.20000
2018-03-01,15294625.70000
2018-04-01,13146660.70000
2018-05-01,16707121.00000
2018-06-01,12723006.30000
2018-07-01,15219384.50000
2018-08-01,12953478.50000
2018-09-01,14716765.00000
2018-10-01,16935622.00000
2018-11-01,17514095.40000
2018-12-01,23375816.60000
2019-01-01,14459687.30000
2019-02-01,14539309.40000
2019-03-01,26173681.20000
2019-04-01,12417044.20000
2019-05-01,12004243.10000
2019-06-01,7168166.10000
2019-07-01,11855734.40000
2019-08-01,9208214.10000
2019-09-01,11139008.40000
2019-10-01,11285534.00000
2019-11-01,11427796.20000
2019-12-01,18168864.50000
2020-01-01,11846561.00000
2020-02-01,10571128.10000
2020-03-01,11689887.50000
2020-04-01,6746898.30000
2020-05-01,7333569.10000
2020-06-01,10983830.20000
2020-07-01,12140155.30000
2020-08-01,9993710.90000
2020-09-01,10583991.40000
2020-10-01,11365186.30000
2020-11-01,10534147.20000
2020-12-01,16132795.10000
2021-01-01,11157221.00000
2021-02-01,10663912.90000
2021-03-01,13459248.30000
2021-04-01,9977730.20000
2021-05-01,6223042.00000
2021-06-01,10222080.30000
2021-07-01,9143955.80000
2021-08-01,10024184.60000
2021-09-01,10876720.10000
2021-10-01,12128561.90000
2021-11-01,12521363.10000
2021-12-01,20818429.90000
2022-01-01,11342604.50000
2022-02-01,10092519.60000
2022-03-01,11672420.00000
2022-04-01,12068091.30000
2022-05-01,8519422.30000
2022-06-01,11815837.10000
2022-07-01,8411515.20000
2022-08-01,10882615.30000
2022-09-01,10986340.40000
2022-10-01,10392156.70000
2022-11-01,11560681.00000
2022-12-01,22822960.50000
2023-01-01,11524104.50000
2023-02-01,7553011.90000
2023-03-01,7852507.80000
2023-04-01,6594975.40000
2023-05-01,9344772.70000
2023-06-01,7117858.70000
2023-07-01,7340779.70000
2023-08-01,9039199.10000
2023-09-01,9176846.10000
2023-10-01,9191479.70000
2023-11-01,10004352.70000
2023-12-01,21869460.60000
2024-01-01,11170148.30000
2024-02-01,11288656.70000
2024-03-01,18193025.80000
2024-04-01,6516117.90000
2024-05-01,7892719.80000
2024-06-01,6236916.80000
2024-07-01,8526250.90000
2024-08-01,8715243.60000
2024-09-01,9501096.40000
2024-10-01,10644311.90000
2024-11-01,11785294.80000
2024-12-01,25504212.40000
2025-01-01,11525479.30000
2025-02-01,9705726.60000
2025-03-01,9624356.80000
2025-04-01,7184120.90000
2025-05-01,10483371.00000
2025-06-01,9365348.80000
2025-07-01,9861107.00000
2025-08-01,10400537.00000
2025-09-01,12671706.50000
2025-10-01,12021074.00000
2025-11-01,11932886.60000
2025-12-01,26723035.00000
2026-01-01,11641114.70000
2026-02-01,11309647.80000
2026-03-01,9030745.20000
2026-04-01,10750124.30000
2026-05-01,7826653.00000
2026-06-01,10015327.20000
