date,value
2013-01-01,49532.00000
2013-02-01,50141.00000
2013-03-01,56222.00000
2013-04-01,55547.00000
2013-05-01,58726.00000
2013-06-01,54198.00000
2013-07-01,58630.00000
2013-08-01,46811.00000
2013-09-01,56824.00000
2013-10-01,42003.00000
2013-11-01,55974.00000
2013-12-01,58922.00000
2014-01-01,49030.00000
2014-02-01,45842.00000
2014-03-01,47238.00000
2014-04-01,47452.00000
2014-05-01,50568.00000
2014-06-01,52095.00000
2014-07-01,47385.00000
2014-08-01,58733.00000
2014-09-01,65189.00000
2014-10-01,53234.00000
2014-11-01,57723.00000
2014-12-01,72275.00000
2015-01-01,50283.00000
2015-02-01,56430.00000
2015-03-01,66027.00000
2015-04-01,68260.00000
2015-05-01,60287.00000
2015-06-01,60943.00000
2015-07-01,54157.00000
2015-08-01,60710.00000
2015-09-01,50399.00000
2015-10-01,54849.00000
2015-11-01,56350.00000
2015-12-01,70428.00000
2016-01-01,45471.00000
2016-02-01,56670.00000
2016-03-01,66755.00000
2016-04-01,60898.00000
2016-05-01,60400.00000
2016-06-01,58579.00000
2016-07-01,44766.00000
2016-08-01,62806.00000
2016-09-01,59867.00000
2016-10-01,70734.00000
2016-11-01,71212.00000
2016-12-01,73201.00000
2017-01-01,52760.00000
2017-02-01,58122.00000
2017-03-01,74863.00000
2017-04-01,64433.00000
2017-05-01,65497.00000
2017-06-01,53863.00000
2017-07-01,63854.00000
2017-08-01,65880.00000
2017-09-01,73140.00000
2017-10-01,68293.00000
2017-11-01,65674.00000
2017-12-01,68603.00000
2018-01-01,54727.00000
2018-02-01,54175.00000
2018-03-01,62379.00000
2018-04-01,57475.00000
2018-05-01,66580.00000
2018-06-01,64869.00000
2018-07-01,68719.00000
2018-08-01,57938.00000
2018-09-01,69710.00000
2018-10-01,75451.00000
2018-11-01,50773.00000
2018-12-01,69853.00000
2019-01-01,43704.00000
2019-02-01,47981.00000
2019-03-01,65442.00000
2019-04-01,61112.00000
2019-05-01,57020.00000
2019-06-01,39605.00000
2019-07-01,65917.00000
2019-08-01,72703.00000
2019-09-01,99576.00000
2019-10-01,96651.00000
2019-11-01,93661.00000
2019-12-01,132272.00000
2020-01-01,81178.00000
2020-02-01,85100.00000
2020-03-01,77895.00000
2020-04-01,29211.00000
2020-05-01,35708.00000
2020-06-01,137174.00000
2020-07-01,169003.00000
2020-08-01,123870.00000
2020-09-01,99670.00000
2020-10-01,86080.00000
2020-11-01,80079.00000
2020-12-01,73295.00000
2021-01-01,50568.00000
2021-02-01,59240.00000
2021-03-01,81676.00000
2021-04-01,69768.00000
2021-05-01,43440.00000
2021-06-01,99504.00000
2021-07-01,79107.00000
2021-08-01,103190.00000
2021-09-01,108230.00000
2021-10-01,100767.00000
2021-11-01,129342.00000
2021-12-01,157256.00000
2022-01-01,63885.00000
2022-02-01,71706.00000
2022-03-01,100416.00000
2022-04-01,102449.00000
2022-05-01,94350.00000
2022-06-01,110854.00000
2022-07-01,67901.00000
2022-08-01,88160.00000
2022-09-01,81415.00000
2022-10-01,75738.00000
2022-11-01,84819.00000
2022-12-01,137023.00000
2023-01-01,73003.00000
2023-02-01,59048.00000
2023-03-01,75585.00000
2023-04-01,61505.00000
2023-05-01,84477.00000
2023-06-01,60462.00000
2023-07-01,81295.00000
2023-08-01,91411.00000
2023-09-01,75624.00000
2023-10-01,68384.00000
2023-11-01,65532.00000
2023-12-01,91325.00000
2024-01-01,57451.00000
2024-02-01,68009.00000
2024-03-01,74037.00000
2024-04-01,54039.00000
2024-05-01,78902.00000
2024-06-01,55966.00000
2024-07-01,89377.00000
2024-08-01,95331.00000
2024-09-01,99412.00000
2024-10-01,111106.00000
2024-11-01,107637.00000
2024-12-01,140893.00000
2025-01-01,82242.00000
2025-02-01,81891.00000
2025-03-01,80507.00000
2025-04-01,86794.00000
2025-05-01,93804.00000
2025-06-01,76929.00000
2025-07-01,102425.00000
2025-08-01,102981.00000
2025-09-01,107310.00000
2025-10-01,113280.00000
2025-11-01,97815.00000
2025-12-01,163502.00000
2026-01-01,77411.00000
2026-02-01,86764.00000
2026-03-01,77642.00000
2026-04-01,86502.00000
2026-05-01,63137.00000
2026-06-01,86573.00000
2026-07-01,81074.00000
2026-08-01,83032.00000
