date,value
2013-01-01,4989.00000
2013-02-01,4727.00000
2013-03-01,5639.00000
2013-04-01,5189.00000
2013-05-01,5786.00000
2013-06-01,4664.00000
2013-07-01,5346.00000
2013-08-01,3947.00000
2013-09-01,4935.00000
2013-10-01,3962.00000
2013-11-01,5556.00000
2013-12-01,6187.00000
2014-01-01,5188.00000
2014-02-01,4607.00000
2014-03-01,4811.00000
2014-04-01,4898.00000
2014-05-01,5149.00000
2014-06-01,5076.00000
2014-07-01,4392.00000
2014-08-01,5203.00000
2014-09-01,6233.00000
2014-10-01,5175.00000
2014-11-01,5648.00000
2014-12-01,7117.00000
2015-01-01,4772.00000
2015-02-01,5266.00000
2015-03-01,6022.00000
2015-04-01,6313.00000
2015-05-01,5821.00000
2015-06-01,5891.00000
2015-07-01,4965.00000
2015-08-01,4977.00000
2015-09-01,4338.00000
2015-10-01,5046.00000
2015-11-01,5073.00000
2015-12-01,6834.00000
2016-01-01,4501.00000
2016-02-01,4713.00000
2016-03-01,5526.00000
2016-04-01,6211.00000
2016-05-01,5049.00000
2016-06-01,4859.00000
2016-07-01,3455.00000
2016-08-01,5053.00000
2016-09-01,4652.00000
2016-10-01,5654.00000
2016-11-01,5697.00000
2016-12-01,6120.00000
2017-01-01,4400.00000
2017-02-01,4753.00000
2017-03-01,5620.00000
2017-04-01,4878.00000
2017-05-01,5325.00000
2017-06-01,4314.00000
2017-07-01,4891.00000
2017-08-01,4577.00000
2017-09-01,5436.00000
2017-10-01,5478.00000
2017-11-01,5619.00000
2017-12-01,5977.00000
2018-01-01,4929.00000
2018-02-01,4708.00000
2018-03-01,5460.00000
2018-04-01,5067.00000
2018-05-01,5632.00000
2018-06-01,5430.00000
2018-07-01,5501.00000
2018-08-01,4665.00000
2018-09-01,5617.00000
2018-10-01,6596.00000
2018-11-01,4516.00000
2018-12-01,5986.00000
2019-01-01,3652.00000
2019-02-01,4031.00000
2019-03-01,5384.00000
2019-04-01,4783.00000
2019-05-01,5554.00000
2019-06-01,3458.00000
2019-07-01,4802.00000
2019-08-01,4912.00000
2019-09-01,6605.00000
2019-10-01,6964.00000
2019-11-01,6961.00000
2019-12-01,9754.00000
2020-01-01,6303.00000
2020-02-01,6489.00000
2020-03-01,5412.00000
2020-04-01,1849.00000
2020-05-01,2231.00000
2020-06-01,7738.00000
2020-07-01,8509.00000
2020-08-01,6203.00000
2020-09-01,5991.00000
2020-10-01,5065.00000
2020-11-01,5110.00000
2020-12-01,4711.00000
2021-01-01,3119.00000
2021-02-01,3766.00000
2021-03-01,5404.00000
2021-04-01,4558.00000
2021-05-01,2340.00000
2021-06-01,5928.00000
2021-07-01,5048.00000
2021-08-01,5625.00000
2021-09-01,6704.00000
2021-10-01,6623.00000
2021-11-01,8953.00000
2021-12-01,10421.00000
2022-01-01,4438.00000
2022-02-01,4829.00000
2022-03-01,6537.00000
2022-04-01,8315.00000
2022-05-01,6909.00000
2022-06-01,8235.00000
2022-07-01,4764.00000
2022-08-01,6280.00000
2022-09-01,6197.00000
2022-10-01,6545.00000
2022-11-01,8117.00000
2022-12-01,11497.00000
2023-01-01,5683.00000
2023-02-01,5027.00000
2023-03-01,6313.00000
2023-04-01,5044.00000
2023-05-01,6379.00000
2023-06-01,4599.00000
2023-07-01,5151.00000
2023-08-01,5881.00000
2023-09-01,5288.00000
2023-10-01,4851.00000
2023-11-01,5201.00000
2023-12-01,6854.00000
2024-01-01,5333.00000
2024-02-01,5149.00000
2024-03-01,5782.00000
2024-04-01,4490.00000
2024-05-01,6468.00000
2024-06-01,4396.00000
2024-07-01,6751.00000
2024-08-01,6425.00000
2024-09-01,6566.00000
2024-10-01,8073.00000
2024-11-01,8231.00000
2024-12-01,11031.00000
2025-01-01,6509.00000
2025-02-01,6546.00000
2025-03-01,6438.00000
2025-04-01,5936.00000
2025-05-01,6847.00000
2025-06-01,5723.00000
2025-07-01,7277.00000
2025-08-01,7077.00000
2025-09-01,7348.00000
2025-10-01,7717.00000
2025-11-01,7232.00000
2025-12-01,12989.00000
2026-01-01,5615.00000
2026-02-01,6169.00000
2026-03-01,5651.00000
2026-04-01,6165.00000
2026-05-01,4586.00000
2026-06-01,6818.00000
2026-07-01,6305.00000
2026-08-01,5855.00000
