date,value
2013-01-01,316.95634
2013-02-01,315.31322
2013-03-01,376.62736
2013-04-01,396.90877
2013-05-01,406.34526
2013-06-01,364.62884
2013-07-01,377.20497
2013-08-01,330.25380
2013-09-01,371.74374
2013-10-01,330.97691
2013-11-01,366.82207
2013-12-01,336.92122
2014-01-01,346.92973
2014-02-01,338.23418
2014-03-01,370.22955
2014-04-01,414.40793
2014-05-01,406.05741
2014-06-01,387.83542
2014-07-01,358.00270
2014-08-01,335.46948
2014-09-01,358.48894
2014-10-01,326.27109
2014-11-01,343.54670
2014-12-01,362.70971
2015-01-01,282.85073
2015-02-01,296.91961
2015-03-01,358.03546
2015-04-01,369.17662
2015-05-01,354.70146
2015-06-01,349.48830
2015-07-01,330.81598
2015-08-01,313.98495
2015-09-01,296.43263
2015-10-01,328.24601
2015-11-01,315.23421
2015-12-01,314.97629
2016-01-01,261.73414
2016-02-01,302.03962
2016-03-01,361.40262
2016-04-01,344.27870
2016-05-01,324.63122
2016-06-01,346.99365
2016-07-01,252.53632
2016-08-01,315.62061
2016-09-01,295.21808
2016-10-01,292.93698
2016-11-01,293.50635
2016-12-01,291.45869
2017-01-01,261.14887
2017-02-01,283.79311
2017-03-01,338.15007
2017-04-01,324.71542
2017-05-01,343.54947
2017-06-01,331.64082
2017-07-01,307.99756
2017-08-01,348.51714
2017-09-01,283.73129
2017-10-01,335.02911
2017-11-01,325.12160
2017-12-01,334.33031
2018-01-01,305.25073
2018-02-01,334.14999
2018-03-01,377.56438
2018-04-01,367.86911
2018-05-01,370.08909
2018-06-01,355.05207
2018-07-01,371.73284
2018-08-01,299.92044
2018-09-01,339.00668
2018-10-01,374.19484
2018-11-01,361.96318
2018-12-01,342.25295
2019-01-01,338.24617
2019-02-01,358.35879
2019-03-01,421.65690
2019-04-01,413.28468
2019-05-01,485.09168
2019-06-01,305.22480
2019-07-01,429.07951
2019-08-01,378.54060
2019-09-01,405.31511
2019-10-01,399.10732
2019-11-01,414.63062
2019-12-01,399.69848
2020-01-01,406.30577
2020-02-01,417.26768
2020-03-01,430.17225
2020-04-01,308.23638
2020-05-01,331.43775
2020-06-01,443.03770
2020-07-01,484.12437
2020-08-01,425.36679
2020-09-01,478.50195
2020-10-01,495.56855
2020-11-01,448.93816
2020-12-01,472.11826
2021-01-01,375.00900
2021-02-01,447.81000
2021-03-01,544.85100
2021-04-01,552.17500
2021-05-01,529.77100
2021-06-01,597.49200
2021-07-01,478.35700
2021-08-01,582.83800
2021-09-01,586.09300
2021-10-01,535.19900
2021-11-01,559.87600
2021-12-01,583.65600
2022-01-01,488.23000
2022-02-01,571.98400
2022-03-01,700.94400
2022-04-01,749.40900
2022-05-01,612.66100
2022-06-01,718.82700
2022-07-01,575.88000
2022-08-01,673.39600
2022-09-01,626.93300
2022-10-01,559.72900
2022-11-01,575.31800
2022-12-01,598.78700
2023-01-01,496.47100
2023-02-01,492.29900
2023-03-01,614.25900
2023-04-01,517.84200
2023-05-01,624.33000
2023-06-01,585.26500
2023-07-01,542.51500
2023-08-01,568.10300
2023-09-01,544.64300
2023-10-01,522.83200
2023-11-01,496.39200
2023-12-01,528.11200
2024-01-01,485.45000
2024-02-01,512.17900
2024-03-01,550.96900
2024-04-01,487.01300
2024-05-01,618.41600
2024-06-01,481.65800
2024-07-01,557.05800
2024-08-01,538.04400
2024-09-01,557.80000
2024-10-01,545.87400
2024-11-01,518.62900
2024-12-01,521.76300
2025-01-01,483.00735
2025-02-01,480.33777
2025-03-01,551.37378
2025-04-01,552.66129
2025-05-01,622.12864
2025-06-01,531.98532
2025-07-01,625.65452
2025-08-01,544.21788
2025-09-01,571.07709
2025-10-01,596.08400
2025-11-01,522.93219
2025-12-01,571.83691
2026-01-01,459.96906
2026-02-01,497.34488
2026-03-01,533.66665
2026-04-01,599.56863
2026-05-01,542.49558
2026-06-01,609.61826
2026-07-01,642.27674
