date,value
2017-01-01,94.50000
2017-02-01,88.70000
2017-03-01,87.70000
2017-04-01,97.40000
2017-05-01,108.00000
2017-06-01,108.40000
2017-07-01,113.40000
2017-08-01,115.50000
2017-09-01,118.40000
2017-10-01,126.60000
2017-11-01,128.80000
2017-12-01,135.30000
2018-01-01,123.80000
2018-02-01,112.40000
2018-03-01,103.10000
2018-04-01,110.20000
2018-05-01,117.20000
2018-06-01,113.80000
2018-07-01,114.10000
2018-08-01,105.50000
2018-09-01,105.20000
2018-10-01,100.60000
2018-11-01,100.90000
2018-12-01,101.60000
2019-01-01,110.90000
2019-02-01,100.70000
2019-03-01,93.00000
2019-04-01,98.40000
2019-05-01,103.70000
2019-06-01,96.70000
2019-07-01,100.00000
2019-08-01,95.60000
2019-09-01,105.50000
2019-10-01,110.30000
2019-11-01,119.70000
2019-12-01,130.80000
2020-01-01,109.20000
2020-02-01,99.40000
2020-03-01,85.70000
2020-04-01,81.90000
2020-05-01,80.40000
2020-06-01,86.90000
2020-07-01,98.50000
2020-08-01,107.40000
2020-09-01,111.40000
2020-10-01,113.10000
2020-11-01,115.80000
2020-12-01,122.90000
2021-01-01,98.20000
2021-02-01,90.70000
2021-03-01,84.20000
2021-04-01,89.00000
2021-05-01,89.70000
2021-06-01,92.60000
2021-07-01,93.20000
2021-08-01,102.30000
2021-09-01,107.90000
2021-10-01,114.10000
2021-11-01,117.10000
2021-12-01,121.10000
2022-01-01,97.00000
2022-02-01,88.50000
2022-03-01,82.80000
2022-04-01,90.40000
2022-05-01,91.50000
2022-06-01,95.40000
2022-07-01,88.90000
2022-08-01,95.90000
2022-09-01,94.10000
2022-10-01,102.10000
2022-11-01,105.60000
2022-12-01,115.80000
2023-01-01,100.00000
2023-02-01,90.90000
2023-03-01,87.70000
2023-04-01,90.20000
2023-05-01,101.60000
2023-06-01,100.80000
2023-07-01,101.40000
2023-08-01,100.70000
2023-09-01,103.20000
2023-10-01,108.90000
2023-11-01,111.70000
2023-12-01,123.70000
2024-01-01,114.10000
2024-02-01,109.20000
2024-03-01,99.00000
2024-04-01,94.00000
2024-05-01,96.70000
2024-06-01,92.20000
2024-07-01,99.10000
2024-08-01,96.50000
2024-09-01,99.50000
2024-10-01,100.30000
2024-11-01,107.80000
2024-12-01,125.40000
2025-01-01,113.60000
2025-02-01,106.80000
2025-03-01,94.70000
2025-04-01,97.40000
2025-05-01,106.70000
2025-06-01,107.10000
2025-07-01,112.80000
2025-08-01,112.70000
2025-09-01,121.30000
2025-10-01,122.20000
2025-11-01,123.40000
2025-12-01,132.50000
2026-01-01,120.20000
2026-02-01,112.50000
2026-03-01,94.50000
2026-04-01,99.70000
2026-05-01,98.30000
2026-06-01,104.60000
2026-07-01,107.30000
