date,value
2011-07-01,27.78899
2011-10-01,28.77727
2012-01-01,21.68634
2012-04-01,29.60580
2012-07-01,32.60436
2012-10-01,33.09949
2013-01-01,28.54220
2013-04-01,36.00497
2013-07-01,40.82490
2013-10-01,40.47238
2014-01-01,37.18193
2014-04-01,39.71289
2014-07-01,44.01202
2014-10-01,44.09821
2015-01-01,38.97990
2015-04-01,47.11129
2015-07-01,51.28144
2015-10-01,54.45996
2016-01-01,44.66622
2016-04-01,58.91908
2016-07-01,54.97794
2016-10-01,64.52860
2017-01-01,49.98451
2017-04-01,66.81031
2017-07-01,73.11444
2017-10-01,75.21542
2018-01-01,62.35632
2018-04-01,75.49713
2018-07-01,66.13804
2018-10-01,64.87734
2019-01-01,56.55883
2019-04-01,56.40732
2019-07-01,55.35419
2019-10-01,65.87428
2020-01-01,55.88934
2020-04-01,67.27170
2020-07-01,66.62330
2020-10-01,76.66194
2021-01-01,72.13784
2021-04-01,92.41612
2021-07-01,97.37787
2021-10-01,108.21260
2022-01-01,110.88839
2022-04-01,187.37010
2022-07-01,198.94585
2022-10-01,240.97633
2023-01-01,249.76752
2023-04-01,342.13538
2023-07-01,407.78513
2023-10-01,459.55415
2024-01-01,533.33263
2024-04-01,646.79800
2024-07-01,714.30458
2024-10-01,700.13231
2025-01-01,745.98817
2025-04-01,953.25590
2025-07-01,1046.11799
2025-10-01,969.84630
2026-01-01,915.66779
2026-04-01,1201.75900
