date,value
2018-01-01,11.54000
2018-02-01,11.43000
2018-03-01,11.57000
2018-04-01,11.68000
2018-05-01,11.82000
2018-06-01,12.09000
2018-07-01,12.21000
2018-08-01,12.57000
2018-09-01,12.20000
2018-10-01,12.58000
2018-11-01,11.91000
2018-12-01,12.69000
2019-01-01,13.62000
2019-02-01,12.95000
2019-03-01,12.83000
2019-04-01,12.63000
2019-05-01,13.28000
2019-06-01,12.95000
2019-07-01,12.76000
2019-08-01,13.47000
2019-09-01,13.49000
2019-10-01,13.71000
2019-11-01,13.74000
2019-12-01,13.97000
2020-01-01,14.05000
2020-02-01,14.17000
2020-03-01,14.31000
2020-04-01,14.57000
2020-05-01,14.53000
2020-06-01,15.02000
2020-07-01,15.60000
2020-08-01,15.92000
2020-09-01,16.31000
2020-10-01,16.42000
2020-11-01,16.85000
2020-12-01,17.50000
2021-01-01,17.69000
2021-02-01,17.38000
2021-03-01,18.06000
2021-04-01,17.72000
2021-05-01,18.18000
2021-06-01,19.43000
2021-07-01,19.85000
2021-08-01,20.48000
2021-09-01,21.64000
2021-10-01,22.54000
2021-11-01,23.90000
2021-12-01,25.97000
2022-01-01,27.47000
2022-02-01,29.13000
2022-03-01,30.23000
2022-04-01,33.23000
2022-05-01,38.48000
2022-06-01,39.51000
2022-07-01,44.80000
2022-08-01,48.35000
2022-09-01,51.59000
2022-10-01,52.26000
2022-11-01,58.77000
2022-12-01,58.10000
2023-01-01,61.93000
2023-02-01,65.44000
2023-03-01,71.96000
2023-04-01,75.71000
2023-05-01,81.03000
2023-06-01,89.17000
2023-07-01,101.56000
2023-08-01,118.73000
2023-09-01,129.86000
2023-10-01,133.18000
2023-11-01,131.56000
2023-12-01,139.89000
2024-01-01,146.16000
2024-02-01,149.67000
2024-03-01,155.04000
2024-04-01,157.84000
2024-05-01,169.05000
2024-06-01,173.79000
2024-07-01,181.09000
2024-08-01,191.71000
2024-09-01,196.57000
2024-10-01,204.97000
2024-11-01,216.38000
2024-12-01,218.79000
2025-01-01,225.77000
2025-02-01,226.80000
2025-03-01,225.18000
2025-04-01,241.52000
2025-05-01,250.48000
2025-06-01,249.30000
2025-07-01,262.68000
2025-08-01,263.55000
2025-09-01,275.07000
2025-10-01,276.26000
2025-11-01,286.03000
2025-12-01,279.49000
2026-01-01,288.32000
2026-02-01,288.79000
2026-03-01,295.41000
2026-04-01,305.62000
2026-05-01,303.89000
2026-06-01,310.00000
2026-07-01,318.16000
2026-08-01,324.66000
