date,value
2024-10-07,123.50000
2024-10-21,135.00000
2024-10-28,160.00000
2024-11-11,130.00000
2024-11-18,137.50000
2024-12-02,135.00000
2024-12-09,157.50000
2025-08-25,219.99000
2025-09-01,133.19000
2025-09-08,208.86000
2025-09-15,120.56000
2025-10-20,130.00000
2025-11-24,215.00000
2025-12-15,182.18000
2025-12-22,220.00000
2025-12-29,239.00000
2026-01-05,220.15000
2026-01-26,249.75000
2026-02-09,242.75000
2026-02-23,299.17000
2026-03-02,289.48000
2026-03-09,230.00000
2026-03-16,197.52000
2026-04-13,232.93000
2026-05-04,137.78000
2026-05-18,183.52000
2026-05-25,220.97000
2026-06-01,226.55000
2026-06-08,209.87000
2026-07-27,265.50000
2026-08-17,96.96000
2026-08-24,185.59000
2026-08-31,221.03000
2026-09-07,237.69000
