date,value
2010-01-01,98130.00000
2010-02-01,92230.00000
2010-03-01,112970.00000
2010-04-01,124490.00000
2010-05-01,129360.00000
2010-06-01,129350.00000
2010-07-01,135690.00000
2010-08-01,135920.00000
2010-09-01,121440.00000
2010-10-01,129790.00000
2010-11-01,104050.00000
2010-12-01,130650.00000
2011-01-01,131200.00000
2011-02-01,114700.00000
2011-03-01,131230.00000
2011-04-01,130220.00000
2011-05-01,147600.00000
2011-06-01,145090.00000
2011-07-01,149610.00000
2011-08-01,135950.00000
2011-09-01,143300.00000
2011-10-01,137770.00000
2011-11-01,107550.00000
2011-12-01,139090.00000
2012-01-01,131220.00000
2012-02-01,124160.00000
2012-03-01,140920.00000
2012-04-01,144390.00000
2012-05-01,161720.00000
2012-06-01,157410.00000
2012-07-01,163810.00000
2012-08-01,148340.00000
2012-09-01,143590.00000
2012-10-01,128060.00000
2012-11-01,132330.00000
2012-12-01,147970.00000
2013-01-01,147910.00000
2013-02-01,127900.00000
2013-03-01,141000.00000
2013-04-01,148470.00000
2013-05-01,161500.00000
2013-06-01,155350.00000
2013-07-01,169160.00000
2013-08-01,151140.00000
2013-09-01,157500.00000
2013-10-01,117280.00000
2013-11-01,133960.00000
2013-12-01,147200.00000
2014-01-01,148990.00000
2014-02-01,135270.00000
2014-03-01,155040.00000
2014-04-01,162930.00000
2014-05-01,169910.00000
2014-06-01,165320.00000
2014-07-01,165070.00000
2014-08-01,169210.00000
2014-09-01,164160.00000
2014-10-01,133840.00000
2014-11-01,155890.00000
2014-12-01,169050.00000
2015-01-01,158590.00000
2015-02-01,150310.00000
2015-03-01,170100.00000
2015-04-01,171790.00000
2015-05-01,169750.00000
2015-06-01,170340.00000
2015-07-01,167880.00000
2015-08-01,155390.00000
2015-09-01,135380.00000
2015-10-01,148400.00000
2015-11-01,152070.00000
2015-12-01,159280.00000
2016-01-01,143230.00000
2016-02-01,146880.00000
2016-03-01,159180.00000
2016-04-01,155210.00000
2016-05-01,173190.00000
2016-06-01,176970.00000
2016-07-01,160210.00000
2016-08-01,175650.00000
2016-09-01,127600.00000
2016-10-01,148760.00000
2016-11-01,148820.00000
2016-12-01,163340.00000
2017-01-01,161700.00000
2017-02-01,154520.00000
2017-03-01,180030.00000
2017-04-01,172750.00000
2017-05-01,192280.00000
2017-06-01,180920.00000
2017-07-01,195940.00000
2017-08-01,193120.00000
2017-09-01,155010.00000
2017-10-01,185890.00000
2017-11-01,178900.00000
2017-12-01,185680.00000
2018-01-01,181480.00000
2018-02-01,166590.00000
2018-03-01,185840.00000
2018-04-01,191570.00000
2018-05-01,200000.00000
2018-06-01,178570.00000
2018-07-01,196610.00000
2018-08-01,161990.00000
2018-09-01,165950.00000
2018-10-01,181950.00000
2018-11-01,174480.00000
2018-12-01,171630.00000
2019-01-01,168910.00000
2019-02-01,158410.00000
2019-03-01,175330.00000
2019-04-01,179040.00000
2019-05-01,193330.00000
2019-06-01,168520.00000
2019-07-01,201540.00000
2019-08-01,163800.00000
2019-09-01,188660.00000
2019-10-01,188560.00000
2019-11-01,168010.00000
2019-12-01,184350.00000
2020-01-01,183710.00000
2020-02-01,172820.00000
2020-03-01,191630.00000
2020-04-01,187460.00000
2020-05-01,183620.00000
2020-06-01,187980.00000
2020-07-01,174330.00000
2020-08-01,156610.00000
2020-09-01,174040.00000
2020-10-01,172440.00000
2020-11-01,169910.00000
2020-12-01,181730.00000
2021-01-01,173290.00000
2021-02-01,158720.00000
2021-03-01,196960.00000
2021-04-01,190170.00000
2021-05-01,179160.00000
2021-06-01,193600.00000
2021-07-01,161920.00000
2021-08-01,192520.00000
2021-09-01,198820.00000
2021-10-01,196590.00000
2021-11-01,197330.00000
2021-12-01,206680.00000
2022-01-01,199450.00000
2022-02-01,180050.00000
2022-03-01,202940.00000
2022-04-01,199200.00000
2022-05-01,199900.00000
2022-06-01,219490.00000
2022-07-01,188610.00000
2022-08-01,215870.00000
2022-09-01,210080.00000
2022-10-01,201200.00000
2022-11-01,200080.00000
2022-12-01,201120.00000
2023-01-01,191510.00000
2023-02-01,175950.00000
2023-03-01,199600.00000
2023-04-01,180200.00000
2023-05-01,209660.00000
2023-06-01,175900.00000
2023-07-01,194910.00000
2023-08-01,203060.00000
2023-09-01,191450.00000
2023-10-01,204070.00000
2023-11-01,202140.00000
2023-12-01,200330.00000
2024-01-01,203060.00000
2024-02-01,201680.00000
2024-03-01,204910.00000
2024-04-01,192390.00000
2024-05-01,216450.00000
2024-06-01,177740.00000
2024-07-01,205660.00000
2024-08-01,214430.00000
2024-09-01,214120.00000
2024-10-01,227680.00000
2024-11-01,216750.00000
2024-12-01,237260.00000
2025-01-01,233220.00000
2025-02-01,218260.00000
2025-03-01,231600.00000
2025-04-01,237570.00000
2025-05-01,241780.00000
2025-06-01,202520.00000
2025-07-01,239880.00000
2025-08-01,229970.00000
2025-09-01,228850.00000
2025-10-01,247390.00000
2025-11-01,233890.00000
2025-12-01,253990.00000
2026-01-01,238790.00000
2026-02-01,227790.00000
2026-03-01,232060.00000
2026-04-01,236310.00000
2026-05-01,202340.00000
2026-06-01,232240.00000
2026-07-01,251860.00000
