date,value
2018-01-01,8379856.00000
2018-02-01,7580878.00000
2018-03-01,9926479.00000
2018-04-01,13230696.00000
2018-05-01,14295566.00000
2018-06-01,21318231.00000
2018-07-01,27462519.00000
2018-08-01,28168354.00000
2018-09-01,24747707.00000
2018-10-01,20196773.00000
2018-11-01,8154527.00000
2018-12-01,7225136.00000
2019-01-01,8747487.00000
2019-02-01,7888012.00000
2019-03-01,10207297.00000
2019-04-01,15073298.00000
2019-05-01,18453905.00000
2019-06-01,24602826.00000
2019-07-01,28817434.00000
2019-08-01,29799427.00000
2019-09-01,25613207.00000
2019-10-01,21810718.00000
2019-11-01,11128689.00000
2019-12-01,9121154.00000
2020-01-01,9678499.00000
2020-02-01,8475338.00000
2020-03-01,5495042.00000
2020-04-01,1621459.00000
2020-05-01,1740605.00000
2020-06-01,4123531.00000
2020-07-01,9761027.00000
2020-08-01,17484098.00000
2020-09-01,11346855.00000
2020-10-01,14832562.00000
2020-11-01,6721560.00000
2020-12-01,4042517.00000
2021-01-01,5186450.00000
2021-02-01,5392774.00000
2021-03-01,7741321.00000
2021-04-01,7410679.00000
2021-05-01,8366622.00000
2021-06-01,15130656.00000
2021-07-01,26859207.00000
2021-08-01,28435425.00000
2021-09-01,23754323.00000
2021-10-01,22446363.00000
2021-11-01,12291981.00000
2021-12-01,10024747.00000
2022-01-01,9448054.00000
2022-02-01,9291673.00000
2022-03-01,12448558.00000
2022-04-01,12815042.00000
2022-05-01,21616853.00000
2022-06-01,27036393.00000
2022-07-01,33804369.00000
2022-08-01,35726383.00000
2022-09-01,31074115.00000
2022-10-01,26790609.00000
2022-11-01,12905663.00000
2022-12-01,9564452.00000
2023-01-01,8783046.00000
2023-02-01,7837722.00000
2023-03-01,9122802.00000
2023-04-01,12360237.00000
2023-05-01,18778808.00000
2023-06-01,23106038.00000
2023-07-01,27617279.00000
2023-08-01,28851182.00000
2023-09-01,24974127.00000
2023-10-01,21858050.00000
2023-11-01,11363529.00000
2023-12-01,8535010.00000
2024-01-01,8502645.00000
2024-02-01,8543805.00000
2024-03-01,9434940.00000
2024-04-01,14627114.00000
2024-05-01,21278196.00000
2024-06-01,24591295.00000
2024-07-01,28355949.00000
2024-08-01,30381718.00000
2024-09-01,26124502.00000
2024-10-01,23538726.00000
2024-11-01,11809484.00000
2024-12-01,8829341.00000
2025-01-01,9127580.00000
2025-02-01,8079400.00000
2025-03-01,8164932.00000
2025-04-01,16274395.00000
2025-05-01,21891947.00000
2025-06-01,25272640.00000
2025-07-01,35440731.00000
2025-08-01,38164348.00000
2025-09-01,32754196.00000
2025-10-01,29559013.00000
2025-11-01,15321457.00000
2025-12-01,12272844.00000
