date,value
2025-01-01,8.73932
2025-02-01,9.74643
2025-03-01,12.38984
2025-04-01,8.64867
2025-05-01,14.93961
2025-06-01,10.52284
2025-07-01,12.64500
2025-08-01,13.22887
2025-09-01,12.29923
2025-10-01,13.12043
2025-11-01,13.04844
2025-12-01,16.65330
2026-01-01,11.78592
2026-02-01,7.29637
2026-03-01,8.87359
2026-04-01,7.68486
2026-05-01,6.80450
2026-06-01,10.68088
2026-07-01,14.67261
2026-08-01,14.89349
