date,value
2023-04-01,1.00000
2023-07-01,1.20000
2023-10-01,1.70000
2024-01-01,2.30000
2024-04-01,2.70000
2024-07-01,3.20000
2024-10-01,3.50000
2025-01-01,3.70000
2025-04-01,4.00000
2025-07-01,4.40000
2025-10-01,4.70000
2026-01-01,5.10000
2026-04-01,5.50000
