date,value
2017-01-01,0.01960
2017-02-01,0.01758
2017-03-01,0.02232
2017-04-01,0.01975
2017-05-01,0.02054
2017-06-01,0.02631
2017-07-01,0.02062
2017-08-01,0.02501
2017-09-01,0.02503
2017-10-01,0.02285
2017-11-01,0.02362
2017-12-01,0.03906
2018-01-01,0.02614
2018-02-01,0.02346
2018-03-01,0.03328
2018-04-01,0.02792
2018-05-01,0.02751
2018-06-01,0.04106
2018-07-01,0.02661
2018-08-01,0.02899
2018-09-01,0.02876
2018-10-01,0.02413
2018-11-01,0.02381
2018-12-01,0.04648
2019-01-01,0.02733
2019-02-01,0.03026
2019-03-01,0.03856
2019-04-01,0.03209
2019-05-01,0.03368
2019-06-01,0.03721
2019-07-01,0.03812
2019-08-01,0.04254
2019-09-01,0.04826
2019-10-01,0.04841
2019-11-01,0.05202
2019-12-01,0.06431
2020-01-01,0.06456
2020-02-01,0.06137
2020-03-01,0.06579
2020-04-01,0.06482
2020-05-01,0.06352
2020-06-01,0.08012
2020-07-01,0.08497
2020-08-01,0.07155
2020-09-01,0.07936
2020-10-01,0.08212
2020-11-01,0.07615
2020-12-01,0.10000
2021-01-01,0.08296
2021-02-01,0.07930
2021-03-01,0.09700
2021-04-01,0.09860
2021-05-01,0.09475
2021-06-01,0.10598
2021-07-01,0.11064
2021-08-01,0.12857
2021-09-01,0.11620
2021-10-01,0.12069
2021-11-01,0.13915
2021-12-01,0.22660
2022-01-01,0.17037
2022-02-01,0.15831
2022-03-01,0.20573
2022-04-01,0.21339
2022-05-01,0.19842
2022-06-01,0.27586
2022-07-01,0.22955
2022-08-01,0.25194
2022-09-01,0.30521
2022-10-01,0.27957
2022-11-01,0.32296
2022-12-01,0.59439
2023-01-01,0.43042
2023-02-01,0.38664
2023-03-01,0.50784
2023-04-01,0.44642
2023-05-01,0.44086
2023-06-01,0.61256
2023-07-01,0.57779
2023-08-01,1.01639
2023-09-01,0.71660
2023-10-01,0.73763
2023-11-01,0.76999
2023-12-01,1.01780
2024-01-01,0.89057
2024-02-01,1.02750
2024-03-01,1.11810
2024-04-01,1.18863
2024-05-01,1.31057
2024-06-01,1.37306
2024-07-01,1.47428
2024-08-01,1.61685
2024-09-01,1.65562
2024-10-01,1.75285
2024-11-01,1.83425
2024-12-01,2.11496
2025-01-01,2.14944
2025-02-01,2.08459
2025-03-01,2.32518
2025-04-01,2.20939
2025-05-01,2.38399
2025-06-01,2.50969
2025-07-01,2.67314
2025-08-01,2.87404
2025-09-01,3.06916
2025-10-01,3.41576
2025-11-01,3.08024
2025-12-01,3.95225
2026-01-01,3.82602
2026-02-01,3.58963
2026-03-01,3.98208
2026-04-01,4.47079
2026-05-01,3.98184
2026-06-01,4.68743
2026-07-01,5.14803
2026-08-01,4.77976
