date,value
2017-01-01,47.64285
2017-02-01,47.30608
2017-03-01,49.73606
2017-04-01,51.00545
2017-05-01,51.77871
2017-06-01,52.59270
2017-07-01,54.19429
2017-08-01,54.82093
2017-09-01,54.65515
2017-10-01,59.05716
2017-11-01,58.79780
2017-12-01,59.28670
2018-01-01,61.06913
2018-02-01,61.43471
2018-03-01,64.34853
2018-04-01,64.41822
2018-05-01,64.43108
2018-06-01,62.89444
2018-07-01,63.88021
2018-08-01,64.23475
2018-09-01,57.87431
2018-10-01,53.79088
2018-11-01,54.65623
2018-12-01,56.91972
2019-01-01,61.83292
2019-02-01,74.41659
2019-03-01,78.55996
2019-04-01,83.48821
2019-05-01,84.60953
2019-06-01,87.58954
2019-07-01,85.19424
2019-08-01,94.64102
2019-09-01,101.96928
2019-10-01,110.48058
2019-11-01,118.39449
2019-12-01,127.29216
2020-01-01,139.81406
2020-02-01,140.62509
2020-03-01,132.15973
2020-04-01,143.60075
2020-05-01,159.13047
2020-06-01,164.18069
2020-07-01,167.22391
2020-08-01,154.59029
2020-09-01,153.00902
2020-10-01,155.19209
2020-11-01,149.83821
2020-12-01,151.85267
2021-01-01,158.64773
2021-02-01,164.38521
2021-03-01,182.41170
2021-04-01,187.27164
2021-05-01,199.17616
2021-06-01,209.50045
2021-07-01,214.78765
2021-08-01,221.22728
2021-09-01,234.94504
2021-10-01,258.52641
2021-11-01,322.22018
2021-12-01,325.70031
2022-01-01,328.61033
2022-02-01,343.16728
2022-03-01,377.76200
2022-04-01,398.35841
2022-05-01,421.88744
2022-06-01,425.73883
2022-07-01,461.62781
2022-08-01,508.10061
2022-09-01,540.42445
2022-10-01,595.44717
2022-11-01,693.06546
2022-12-01,799.07762
2023-01-01,834.26426
2023-02-01,892.77353
2023-03-01,958.04281
2023-04-01,1000.20752
2023-05-01,988.81395
2023-06-01,1177.50472
2023-07-01,1375.79539
2023-08-01,1481.96835
2023-09-01,1533.31549
2023-10-01,1605.32719
2023-11-01,1701.46454
2023-12-01,1830.21441
2024-01-01,2050.51177
2024-02-01,2321.31327
2024-03-01,2564.44500
2024-04-01,2759.31941
2024-05-01,2896.33191
2024-06-01,3085.02282
2024-07-01,3339.94955
2024-08-01,3649.86256
2024-09-01,3950.27811
2024-10-01,4141.39797
2024-11-01,4418.20861
2024-12-01,4676.37672
2025-01-01,5160.03552
2025-02-01,5289.55253
2025-03-01,5077.02578
2025-04-01,5421.52101
2025-05-01,5795.13306
2025-06-01,6112.36307
2025-07-01,6656.91639
2025-08-01,7089.98868
2025-09-01,7432.34380
2025-10-01,7889.80611
2025-11-01,8196.58696
2025-12-01,8536.00490
2026-01-01,9202.71334
2026-02-01,9343.59810
2026-03-01,8806.61224
2026-04-01,9495.89667
2026-05-01,9579.03649
2026-06-01,9984.51968
2026-07-01,10447.70184
2026-08-01,11014.09065
